"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"257030462","","","","","2007-09-09 18:39:05 +0000","web","Am I the only one who finds it amusing that microsoft has a product called Windows Fundamentals?"
"255495252","","","","","2007-09-08 21:54:57 +0000","web","Hanging out at my parents' house. Yay Dashes!"
"255051062","","","","","2007-09-08 16:22:23 +0000","web","going to the ferry terminal farmer's market... this will be less fun without the wife and/or dog. :\"
"254036212","","","","","2007-09-08 02:43:21 +0000","web","I have no plans tonight for dinner in sf. What should I do?"
"253426622","","","","","2007-09-07 18:58:19 +0000","web","there are few things better professionally than getting to demo a great app. i freaking love MT4."
"253249742","","","","","2007-09-07 17:11:24 +0000","web","Happily enjoying the hum of work at Six Apart World Headquarters."
"252132832","","","","","2007-09-07 05:59:47 +0000","web","Oh the hell with all this, I'm going to sleep. My earliest bedtime in months."
"252081502","","","","","2007-09-07 05:24:06 +0000","web","I should get an award for how well I shaved my face this morning. My face is a baby's butt. Figuratively. (You can unfriend me now.)"
"250759252","","","","","2007-09-06 11:25:00 +0000","web","Maybe I'm too fussy, but it seems like almost no magazines at the newsstand are worth buying. Sad... I used to love magazines."
"250229182","","","","","2007-09-06 02:10:25 +0000","web","ATTENTION FRIENDS: JASON KOTTKE IS BLOGGING AGAIN. @jkottke i'll take a little ""micropatronage"" for my promotional efforts, thanks."
"249577482","249327722","749863","","","2007-09-05 19:35:37 +0000","web","@hotdogsladies ""...recapping battle, #1 loss of life domestically. new birth of freedom announced, but not shipping today."""
"248727232","","","","","2007-09-05 13:03:40 +0000","web","Going for a quick stroll with the wife and the dog before diving back into email."
"248064362","","","","","2007-09-05 05:44:43 +0000","web","People I don't know, pinging me on social networks I don't use, asking for things I don't want to do. It's my birthday: UNFRIENDED, BITCHES!"
"247763542","","","","","2007-09-05 02:26:17 +0000","web","Wow, thanks everybody! My birthday's not until tomorrow, but all these tweets are a nice start. :)"
"247472042","","","","","2007-09-04 23:23:30 +0000","web","My wife is taking me to dinner for my birthday and meryl streep just walked in the restaurant behind us. Guess that's a good sign,"
"247341682","","","","","2007-09-04 21:58:02 +0000","web","bummed to have missed bill clinton when he's just a few blocks away."
"245886642","","","","","2007-09-04 07:28:52 +0000","web","Planning for a million blog posts that I hope I find the time to write."
"245360182","","","","","2007-09-04 01:20:23 +0000","web","Enjoying the futuresex/loveshow"
"243009692","","","","","2007-09-02 19:40:37 +0000","web","anybody going to Soul Slam tonight? i can't make it, but want to at least make sure someone's there to report. http://tinyurl.com/2o64gq"
"242851642","","","","","2007-09-02 17:31:55 +0000","web","enjoying some bacon and gearing up for a few weeks of heavy travel. it's like my life just pre-twitters itself."
"242768532","241772932","1305941","","","2007-09-02 16:28:18 +0000","web","@jkottke i could have told you that years ago! but that's why we love you."
"241669092","240319672","817113","","","2007-09-01 23:05:26 +0000","web","@jsmooth995 i'm just glad kanye has a lead single that omits the worn-out Geico/Michael couplet."
