"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"108283033932673024","108280506533150721","180817904","","","2011-08-29 21:01:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@yo_stellar we can still treat people who are ""flickr only"" or ""twitter only"" on Who To Follow as if they're sub-human, right?"
"108273983975198721","","","108272375535112192","5637652","2011-08-29 20:25:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @codinghorror: Stack Overflow Dev Days 2011! Now with more AWESOME http://t.co/vrDVorv","http://devdays.stackoverflow.com/"
"108270743556587521","108270229502693377","821042","","","2011-08-29 20:12:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith I bet by the measure of what percentage of users are able to complete given tasks, it's very good design."
"108247243848564736","108247079649947648","7997312","","","2011-08-29 18:38:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brooke @dorothy_jean clearly, there's no milk in the ""cheese"" used in dollar pizza. #science!"
"108210121129209857","108209895274323968","10250742","","","2011-08-29 16:11:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattbinkowski well, there's ""felt disorganized"" and there's ""metrics show users complete more tasks"", which is the crux of the issue."
"108207488997924864","108207292771598337","20952792","","","2011-08-29 16:00:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gregorysean it's the new ""floppy disc as save button""! :)"
"108204651945533440","","","","","2011-08-29 15:49:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A thoughtful example of user data-driven design: The Windows 8 team explains bringing the ribbon to Windows Explorer: http://t.co/QUBkm2w","http://blogs.msdn.com/b/b8/archive/2011/08/26/improvements-in-windows-explorer.aspx"
"108039468891643904","108038712276951041","24024778","","","2011-08-29 04:53:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Kal_Penn fully expect Jay Carney is gonna get questions about how POTUS feels about the Beyonce/Jay news."
"108038926245179392","108038712276951041","24024778","","","2011-08-29 04:51:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Kal_Penn BEYONCE IS PREGNANT. As if @mindykaling didn't make clear by implication there's no more important news for Indians in America."
"108035342736695296","108030393994838016","14939981","","","2011-08-29 04:36:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@questlove Human Nature, so well-written and performed it was a hit in three consecutive decades."
"108035067741339648","108028824243011584","5637652","","","2011-08-29 04:35:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@codinghorror We make good use of those in the @ThinkUpApp community, thanks to @ginatrapani."
"108021893621223424","108017403383914496","36282042","","","2011-08-29 03:43:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RichJuz backstage at the VMAs, they chopping onions."
"108002135249141760","","","","","2011-08-29 02:24:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I think Gaga's impersonation of Annie Lennox at the 84 Grammies is insulting, frankly."
"108001214150623233","108001003948867584","418","","","2011-08-29 02:21:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dens 1. You're old. 2. House band is Jessie J who is not actually popular, but they are trying to push her. 3. Broke her foot in rehearsal."
"108000577069395970","","","","","2011-08-29 02:18:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Why can't they throw one of them Spiderman flying injuries at Chris Brown?"
"107993011987808256","107992516250439681","36282042","","","2011-08-29 01:48:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RichJuz were they even at the filming of the video at the same time? I thought Kanye was added to that later, too."
"107983989297520641","","","","","2011-08-29 01:12:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OMG I have to start knitting for Beyonce & Jay-Z's little one now, right? #squeee"
"107983626108551168","107982477385154560","36282042","","","2011-08-29 01:11:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@RichJuz what I just said. ""Gaga's dressed as Annie in 84!"""
"107981999465172992","107980967251161088","18766459","","","2011-08-29 01:04:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Toure hate to be That Guy, but I liked it better when Annie Lennox did it."
"107980219415134208","107970189416607744","16322212","","","2011-08-29 00:57:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bn2b time travel?"
"107979058788302848","107963599082889216","6981492","","","2011-08-29 00:53:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ftrain @tolar I don't go for all that Old Testament scaremongering. #PlainBagels4Life"
"107978857549799424","107963426843795456","8479062","","","2011-08-29 00:52:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fromedome biggest omitted winners: @MikeBloomberg and @nycgov. Good list tho."
"107977125050593280","107976927851184128","95563","","","2011-08-29 00:45:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tangentialism *black and white footage of me looking in bewilderment at my hands*"
"107976043494768641","","","","","2011-08-29 00:41:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Household tip: Have a small cut on your finger, but don't know about it? Simply prepare a dish featuring Serrano peppers & lime juice!"
"107924147501412353","","","","","2011-08-28 21:14:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","You've seen the once-in-a-lifetime pics of Grand Central; Here's a once-in-a-lifetime clip of Graham Central Station: http://t.co/0TGv2vo","http://www.youtube.com/watch?v=Z1IuD6F3R5I"
"107886901553410048","107885498562904066","930061","","","2011-08-28 18:46:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ginatrapani it's been insane watching the commits! you are rocking."
"107875781904052224","107871613961244672","57","","","2011-08-28 18:02:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SarahM (I spent that much time just redoing my ""about"" page)"
"107875682905899008","107871613961244672","57","","","2011-08-28 18:02:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SarahM looks great!"
"107865561869975553","","","107864461150404609","100127476","2011-08-28 17:22:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @thinkupapp: ThinkUp's Facebook plugin now capturing ""likes"". Screenshot:  http://t.co/F8koNma  Pull nightly code to test, due out in ...","http://bit.ly/nNl7yy"
"107865323046309888","107863200183226368","418","","","2011-08-28 17:21:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dens Operation Grilled Cheese is in effect over here as well."
"107857375725223937","107855534526431232","1140451","","","2011-08-28 16:49:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AntDeRosa the people dismissing it are those privileged enough to be isolated from impacts. Just evacuating alone is costly/fraught."
"107856851563061248","107853205634957312","202003","","","2011-08-28 16:47:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pkafka ohhhhhhh snap!"
"107856509110718465","107850457187229696","11435642","","","2011-08-28 16:46:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jeffjarvis interestingly, tone of official government media here on NYC was measured, useful and not hyperbolic"
"107847889975390208","107843128043651072","767","","","2011-08-28 16:11:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@xenijardin plus we have places evacuate *to*."
"107847409207484416","107841770074808320","648","","","2011-08-28 16:10:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@heif babyfication!"
"107846173389357056","","","","","2011-08-28 16:05:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thankful to federal, state & city gov't workers for weather data, storm predictions, evacuation plans, working shelters, and lives saved."
"107844489216925697","107643987137011714","1835411","","","2011-08-28 15:58:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ihnatko up to the part where they omit mention that Accuweather gets its data from... the Federal Government?"
"107694131815530496","107692176837840896","12912","","","2011-08-28 06:00:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@maura think @ny1weather means worst of storm is starting (until noon). Bet we peak near 70mph."
"107693879175811072","107692121061986304","767","","","2011-08-28 05:59:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@xenijardin to be fair, it's a mark of respect that he finds it important to try to speak himself. (cc @harryallen) still LOLsome tho"
"107692951076995072","107687388880441344","17109272","","","2011-08-28 05:56:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zaheerali whoa. Hope  @dreamhampton's not gone for good."
"107681089509793792","","","107664227761799168","363450850","2011-08-28 05:09:07 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @ElBloombito: No looto el bodega. Esta es Nuevo Yorko!"
"107662959131635712","107662657208856577","418","","","2011-08-28 03:57:04 +0000","web","@dens you forgot the #NoPullups hashtag!"
"107662185303523328","107660586086711296","14939981","","","2011-08-28 03:53:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@questlove let the rain come down, down"
"107661906176778240","107661736202608640","789158","","","2011-08-28 03:52:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@technosailor hadn't meant to be insensitive, i just hadn't heard yet. no need to malign everyone for me making a mistake."
"107661408619069441","107661272283230208","76416892","","","2011-08-28 03:50:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xanpearson @jbarraud was speaking from an NYC perspective, where we have no casualties -- don't mean to diminish the lives lost."
"107660891444609024","107660007323082752","777781","","","2011-08-28 03:48:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@werty i has a (reliable) bucket"
"107660656005750784","107660529056747520","1175221","","","2011-08-28 03:47:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@digiphile point taken -- perspective was from here in NYC where there's no casualties. sorry to be flip."
"107659801026232322","107659582804992000","1262791","","","2011-08-28 03:44:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danbruno point taken - i should have specified ""in NYC"", where AFAIK we have no casualties yet."
"107659044558340096","","","","","2011-08-28 03:41:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So far the worst damage #Irene has caused is to people's common sense when retweeting questionable photos."
"107652261114687488","107652156567465984","10785102","","","2011-08-28 03:14:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hafizrahman alas, swayback doesn't have my old stylesheet. i'll see if i can dig up a pic."
"107652134958411776","107651540633923585","17109272","","","2011-08-28 03:14:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Circulating pic of subway flooding is definitely not new: from May 4, 1996 http://t.co/LZgD8Ek (cc @zaheerali @dreamhampton @djbrainchild)","http://www.livescience.com/3797-subway-flooding-hidden-neglected-risk.html"
"107651333447888896","107651025300766720","17109272","","","2011-08-28 03:10:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zaheerali @dreamhampton looking at http://t.co/UQeRZDY - what modern device takes 500x325 pics?","http://regex.info/exif.cgi?imgurl=http%3A%2F%2Fdesmond.yfrog.com%2FHimg807%2Fscaled.php%3Ftn%3D0%26server%3D807%26filename%3Dhkau.jpg%26xsize%3D640%26ysize%3D640"
"107650742344613889","107649392558870529","122208388","","","2011-08-28 03:08:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dreamhampton sign looks suspiciously out-of-date -- you sure that pic is legit?"
"107649954092290049","","","107647380094062592","16581604","2011-08-28 03:05:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @MikeBloomberg: This emergency is bringing out the best in New Yorkers #Irene"
"107649499375210496","107648986579607552","10785102","","","2011-08-28 03:03:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hafizrahman interesting thought. I had a substantially different site design when I wrote that, though."
"107648970427346945","107648327369232384","7997312","","","2011-08-28 03:01:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brooke yeah, not ascribing hate on your part, just thought it's odd that's the prevailing sentiment. same folks use Chartbeat. :)"
"107648094665048065","107645249899343875","7997312","","","2011-08-28 02:58:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brooke @rachelsklar serious question - why do the digerati have such a hate-on for @klout? It's not my thing, but who cares?"
"107644752400363521","107644530387460096","37926806","","","2011-08-28 02:44:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@johnmedwards @alainabrowne @careyjones yeah, that whole ""Why so serious?"" thing is not gonna go over with the ladies."
"107644561601474561","107644338674221056","14231257","","","2011-08-28 02:43:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kmcgivney we are very fortunate. sometimes i just download huge files and drag them right to the trash, just to luxuriate in our bandwidth."
"107643876872945664","107643614426968064","2967051","","","2011-08-28 02:41:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kthread @slavin that makes us feel like this! http://t.co/DehTxmH please send minutes from this important meeting when time permits. :)","http://mlkshk.com/p/6HFP"
"107643626242322432","107643412496396289","3839","","","2011-08-28 02:40:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@davewiner interesting -- I think the ""calmness"" that so infuriates both left & right about Obama is precisely comfort in his skin. Eh?"
"107643395828228096","107643271978815488","37926806","","","2011-08-28 02:39:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@johnmedwards @alainabrowne @careyjones haven't even thought through what TV/movies we should be watching yet? :)"
"107641802361798656","107641450942038016","418","","","2011-08-28 02:33:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dens @pomeranian99 @mamamusings @slavin WAIT WHAT IS GOING ON? I AM GOING TO CRASH THIS PARTY."
"107641458777006080","107640805077954560","57","","","2011-08-28 02:31:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SarahM have to think most spanish-speakers in the city could follow his english better than his spanish. but god bless him for trying."
"107640937747984384","107639514536751104","10700","","","2011-08-28 02:29:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@walt clearly, she thinks ""da da"" is how you request a snack, right? :) (and yaay!)"
"107640172908261378","","","","","2011-08-28 02:26:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Happy that @alainabrowne is streaming NY1 over our FIOS connection. NYC's at its best when it comes together over big events. cc @patkiernan"
"107638868509069312","107634885484744704","418","","","2011-08-28 02:21:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dens can't believe that scaffolding's been up so long. Imagine all the sheds on buildings in midtown going airborne."
"107637232202022912","107635330349412353","202003","","","2011-08-28 02:14:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pkafka For my son, it'd be like if you asked me how long it was between Nat King Cole's and Tennessee Ernie Ford's biggest hits. #NoIdea"
"107636672287608832","107635330349412353","202003","","","2011-08-28 02:12:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pkafka guarantee there's some NYU kids who have a ""LOL 80s!"" party going on right now where those are on the same playlist."
"107626906580557824","107624300617531392","1305941","","","2011-08-28 01:33:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jkottke double feature with 2012! #NoPullUps"
"107620080409518081","107613129449545730","202003","","","2011-08-28 01:06:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pkafka great song, but with only 7 years between those songs & 22 years since, the gap will be indistinguishable to many."
"107616254214410240","","","","","2011-08-28 00:51:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thankful & thinking of my neighbors a block away who've evacuated. I'm comfortable enough to make jokes, but it's a real hardship for many."
"107589473713393665","107588698618605568","1422311","","","2011-08-27 23:05:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@peterrojas I was out for the blackout, glad I'm not missing this one :)"
"107589296436948993","107588646974140416","6442312","","","2011-08-27 23:04:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Thessaly totally did that. Good tuna hooray!"
"107589008082735105","107588279750242304","1746801","","","2011-08-27 23:03:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jemaleddin it is not unheard of for people in NYC to be a bit myopic about the rest of the world. :)"
"107588779233132544","107587691620732928","18766459","","","2011-08-27 23:02:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Toure my mind just spontaneously began reciting ""Ice Cube is down with the P.E. ..."""
"107588034706407425","107586985442549760","1746801","","","2011-08-27 22:59:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jemaleddin I've got family in NC, with a house in Morehead City. I was just making a joke about the Internet."
"107582961695735808","107581490006736897","57","","","2011-08-27 22:39:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SarahM yeah, @yo_stellar just makes things better :)"
"107580694812819456","107580489480683520","57","","","2011-08-27 22:30:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SarahM I am far more judicious with the favoriting than it would seem!"
