"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1641993322","","11640472","","","2009-04-28 19:46:35 +0000","web","@anamariecox Best take yet on the story: Arlen Specter joins.... the Wu Tang Clan. Genius. http://icanhaz.com/spectah"
"1639390851","","19885140","","","2009-04-28 14:47:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@scottgum Bea Arthur's passing raises the question: How come nobody in hiphop has sampled the Golden Girls theme? I NEED TO HEAR THAT."
"1637081696","","35444193","","","2009-04-28 07:12:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fakeswineflu is fantastic. Some pig. Terrific. Radiant. Humble."
"1632316318","","","","","2009-04-27 20:36:26 +0000","web","If someone says they took a ""staycation"", it's safe to assume they were spending that time in a white-collar minimum security prison."
"1631398540","","","","","2009-04-27 18:48:36 +0000","web","At 2:00, where T-Pain says ""Poseidon, look at me"", in the background, Samberg shouts ""All hands on deck!"". It's the details that matter."
"1626356394","","","","","2009-04-27 04:24:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Does anybody *not* love Ghostface's ""Be Easy""? It should be the national anthem!"
"1624634376","","","","","2009-04-27 00:20:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Catching up with @sacca today was great, but was mortfied to find another guy in the place wearing the same shirt as me. Fashion nightmare!"
"1618651377","","","","","2009-04-26 05:21:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Tonight was like Crank 2, only instead of constantly getting jolted with electricity, we had pork."
"1616419240","","","","","2009-04-25 23:12:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Finally saying hello to the neighbors."
"1610636818","1610242942","14127387","","","2009-04-25 04:41:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dollarshort You may also enjoy @spoilerbot, which finds people tweeting about movies and D msgs them the endings. #everybodydies"
"1608225988","","648","","","2009-04-24 22:43:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@heif You ever written about @shakeshack as a 3rd place? The line now's the longest I've ever seen, a community waiting to be organized."
"1605557992","","","","","2009-04-24 17:24:03 +0000","web","Tiger Woods is meeting with @barackobama? MONOETHNICS, LOOK OUT! YOUR REIGN IS ENDING!"
"1604361665","","","","","2009-04-24 15:06:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Spellbound to see if @asherroth gets his black pass revoked for one unfunny tweet."
"1601942651","","","","","2009-04-24 07:31:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","What do those offended by the baby-shaking iPhone app think of the dozens of Hangman games that teach kids spelling by simulating lynching?"
"1599159456","","","","","2009-04-24 00:16:46 +0000","web","Unbelievable! One day later, #lastyears has hundreds of stories and the Facebook Cause is taking off: http://apps.facebook.com/causes/274497"
"1598044425","","","","","2009-04-23 21:49:36 +0000","web","Hey, Twitterers! A/S/L?"
"1594880490","","","","","2009-04-23 15:19:22 +0000","web","I'm going through & unsubscribing from a bunch of junk email newsletters... anybody want to suggest some more lists to unsubscribe from?"
"1590904264","","657863","","","2009-04-23 02:55:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@kevinrose thanks for getting the word out on #lastyears -- hundreds of stories pouring in! :)"
"1590683426","1590480172","1423971","","","2009-04-23 02:26:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Barak happy bday!"
"1590668499","1590586118","17595439","","","2009-04-23 02:24:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chr1sa thanks for the nod on lastyearsmodel -- drop a line if you've got time for coffee/drinks while in NYC. New stuff brewing!"
"1588637600","","","","","2009-04-22 22:02:44 +0000","web","Looks like #lastyears just came up on Digg: http://digg.com/d1pOHU Please vote for it, just so people can see the great design by @mike_ftw!"
"1587511981","","","","","2009-04-22 19:41:47 +0000","web","BoingBoing Gadgets' thoughtful take on Last Year's Model: http://tinyurl.com/chtqzt #lastyears"
"1587101477","","","","","2009-04-22 18:51:09 +0000","web","For Earth Day, I've just launched http://lastyearsmodel.org/ - dedicated to the idea of getting great gadgets and *keeping* them. #lastyears"
"1577787682","","14834340","","","2009-04-21 19:36:17 +0000","web","@jayrosen_nyu The Beard awards have the same fussiness about food media that the Pulitzers do: http://icanhaz.com/seshutout"
"1572811840","1571874187","14939981","","","2009-04-21 05:38:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@questlove co-sign on The-Dream being the best album of the year so far."
"1557357234","","","","","2009-04-19 10:36:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Of all the horrible misanthropic things a neighbor could do, playing a live Phil Collins CD at 6:30 am on Sunday ranks among the worst."
"1548162789","","","","","2009-04-18 03:12:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Saw the ""Crank"" film. It was thoroughly stupid and enjoyable, while not quite as nuanced as the novel."
"1542278065","","","","","2009-04-17 14:17:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","RT @Oprah ""Since I'm against mindless consumerism, I'm apologizing for my 'Favorite Things' episodes and never doing another one."""
"1534322884","","","","","2009-04-16 15:23:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Somehow while I wasn't looking, the first day of unequivocally beautiful spring weather snuck up on me. Hooray!"
"1531706149","","","","","2009-04-16 05:38:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Pretty much anytime a headline asks ""Does [a] mean [b]?"" or ""Could [y] have [z] effect?"", the answer is ""No, you sensationalist assholes."""
"1527034559","","","","","2009-04-15 17:59:07 +0000","web","I heard that everyone who tweeted about #amazonfail is racist! (Please RT, we can fact-check later.)"
"1525993507","","","","","2009-04-15 15:34:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If I call it ""FUNsubscribe"" instead of unsubscribe, maybe we can *both* delight that I'm no longer receiving your ceaseless flow of spam!"
"1522567114","","","","","2009-04-15 03:22:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Hmm. If I call this ""vintage produce"", do you think it'll make the rotten fruit smell less gross?"
"1522388876","1521773623","16050554","","","2009-04-15 02:56:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chamillionaire Alright, that was hot but I still want to hear that Poker Face mix you said you were messing with!"
"1520177124","","","","","2009-04-14 22:01:57 +0000","web","Still totally annoyed that ostensibly rational tech experts/journalists have been so quick to vilify Amazon even in the absence of facts."
"1514945436","","","","","2009-04-14 06:09:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","For 1st-person coverage of the story in Thailand from an American ex-pat journo, follow @newley, who has lived there for years."
"1510529046","","","","","2009-04-13 17:48:53 +0000","web","Can you imagine the branding meetings the record execs must have had when they first signed Tony! Toni! Ton?!? ""The band's name is *what*?!"""
"1499947388","","","","","2009-04-11 23:54:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I love this Ten Commandments flick, but man they should do a remake of this with some badass CGI locusts like The Mummy or something."
"1495582368","","","","","2009-04-11 05:30:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't decide if I am partaking in an act of diplomacy or a hostage negotiation. Either way, fun!"
"1486931751","","","","","2009-04-09 23:36:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","In line at @shakeshack and I thus obliged to tell the online world about it."
"1484402126","","","","","2009-04-09 16:20:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Okay, everybody list the one person on Twitter whose updates stress you out the most. I think mine might be @iamdiddy."
"1470777262","","","","","2009-04-07 17:22:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","After Iowa & California's decisions on gay marriage, can we finally acknowledge that ""red"" and ""blue"" states are no longer a useful fiction?"
"1467493308","","","","","2009-04-07 04:07:48 +0000","web","A little rumination on rubber bands, heat, Mario Kart, and fair play: http://dashes.com/anil/2009/04/elastic-happiness.html"
"1463790926","","","","","2009-04-06 16:34:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I have the feeling future generations are not going to look kindly at T-Pain's top hat."
"1452132162","","774842","","","2009-04-04 16:23:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@djacobs Happy Birthday! You are a good person."
"1451434634","","","","","2009-04-04 13:39:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","This morning is all dogs and babies and food. Nothing wrong with that."
"1449096059","","","","","2009-04-04 01:18:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Are tables going out of fashion because they're too inflexible for social apps? http://dashes.com/anil/2009/04/who-will-save-the-tables.html"
"1446868890","","","","","2009-04-03 18:13:54 +0000","web","Watch the coverage of the shootings in Binghamton: When you kill immigrants, it's not called ""terrorism"" by the media."
"1446519713","","","","","2009-04-03 17:11:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I stepped outside, took 2 steps, and it immediately started pouring rain. A lifetime of bad comedy movies have taught me this is a bad sign."
"1445799473","","5848412","","","2009-04-03 15:11:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@gavinpurcell @hblodget Actually, ""twitter"" would be Google's *fourth* verb. See: http://icanhaz.com/3rdverb"
"1442834883","","","","","2009-04-03 02:46:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","If movies leak on the net weeks before the theatrical release, will nerds start to camp out for opening night of the torrent download?"
"1438065471","","","","","2009-04-02 12:52:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Exploring downward mobility with @Choire"
"1437008806","","14939981","","","2009-04-02 07:08:01 +0000","web","@questlove Will you help restore P.M. Dawn's rightful reputation? @kanyewest has been noncommittal thus far, and they're due for a comeback!"
"1429584166","","","","","2009-04-01 05:12:57 +0000","web","By popular demand, from last year: Your April Fools' Day Joke Sucks. http://icanhaz.com/april1sucks"
