"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9490380085","9489601299","14231571","","","2010-02-22 19:50:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marcoarment FWIW, we don't have desk phones either. The calls are a vestige of having to deal with cultures different than our own."
"9452222037","","","","","2010-02-22 00:33:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I find myself unable to really get excited about any Olympic events that weren't included in Epyx Winter Games."
"9450657626","","","","","2010-02-21 23:51:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Huh. Just put Spike's Malcolm X on my iPod 2 days ago, then saw it's the anniversary of his assassination. Must've been subconscious."
"9434411740","","","","","2010-02-21 16:15:41 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","This Week in Google is up w/ @jeffjarvis @leolaporte @MattCutts @ginatrapani and me. Nice @expertlabs mention, too: http://twit.tv/twig30"
"9434264218","","18766459","","","2010-02-21 16:11:23 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@ToureX Bishop tried to get tenure with one of her papers being self-published in a vanity journal, listing her kids as co-authors!"
"9415938967","","17595439","","","2010-02-21 05:02:55 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@chr1sa's description of projects with the kids makes me wish he'd adopt me. (As my Arduino sits forlornly neglected in a corner.)"
"9401647039","","","","","2010-02-20 22:30:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Excited to join @mattcutts, @anildash, @leolaporte & @jeffjarvis at http://live.twit.tv for This Week in Google right now!"
"9394712654","","26858764","","","2010-02-20 18:58:50 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@maggiekb1 I'm at #AAAS10 too, would love to meet up."
"9391122258","","","","","2010-02-20 17:17:02 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","A pleasing and unusual meta-note here, where the 3rd paragraph of an obit mentions ""the 3rd paragraph of his obit"": http://nyti.ms/3rdgraf"
"9390086930","9389141042","14998257","","","2010-02-20 16:50:18 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@against_obama I never said anything to the contrary. Interesting how you're making up imaginary things to refute. You support torture?"
"9388658620","","","","","2010-02-20 16:13:05 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Is there right-wing support for torturing Tea Party leaders in order to prevent the next Taxtremist terror attack?"
"9357385720","9356057882","22028564","","","2010-02-19 23:12:07 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Hitting the #AAAS10 Social Media Soiree shortly; So far @AAASMeetings has been wonderful, with some truly intimidating intellects on hand."
"9349152717","","","","","2010-02-19 19:30:11 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","YouTube is most impressive to me when seen as a platform for civil disobediance of IP laws. It's been a long, slow Million Mixers March."
"9344023565","9343650902","879521","","","2010-02-19 17:17:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peretti http://twitter.com/anildash/on-the-downlow"
"9343431517","","","9342811362","14641288","2010-02-19 17:03:38 +0000","web","RT @catucci: Death metal ""I'm on a Boat""! http://bit.ly/a7seB2"
"9342250222","9342160877","879521","","","2010-02-19 16:36:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Watching @peretti and @cdixon tweet at each other makes me feel like it's springtime already, with young love in bloom."
"9323266939","","","","","2010-02-19 06:22:12 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Interesting to see this administration wield online infographics where the last one used simple slogans on a backdrop. Both good techniques."
"9323011313","9322743290","89388906","","","2010-02-19 06:13:21 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@mvandekuyt So glad you enjoyed the conversation, and it's equally inspiring to hear such a positive response!"
"9317318129","","","","","2010-02-19 03:35:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ugh, sleep deprived. Obviously I meant Stack, not Stump."
"9317268152","","","","","2010-02-19 03:34:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Stump story is one to watch since he's really neither a conservative nor liberal, and thus doesn't fit any conventional media trope."
"9317191493","","","","","2010-02-19 03:32:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Has anybody done the ""CPAC Rhetoric or Joe Stump letter?"" quiz yet?"
"9305674558","9305479644","2128391","","","2010-02-18 22:57:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ryantate I want one of those Samsungs with a product name that reads like a license plate number!"
"9301521116","","","","","2010-02-18 21:17:32 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Okay, time for me to get a new phone. What smartphone should I get?"
"9272223273","9270917362","3829151","","","2010-02-18 06:15:45 +0000","web","@leolaporte minor note: Gina's working with me at @ExpertLabs; We want to help the White House, but are independent & not part of the gov't."
"9269385812","","","","","2010-02-18 04:49:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To people who don't know if I was joking with the last tweet, I suggest going to Chatroulette to interview some potential candidates."
"9268499356","","","","","2010-02-18 04:25:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Your organization needs a social media expert to advise on Chatroulette strategies, so you can use video to expose your members to the web."
"9257416109","9254208721","2426","","","2010-02-17 23:47:18 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@Mike_FTW I am pretty sure it'd be a federal crime for me to impersonate @AneeshChopra's status as the Indian George Clooney."
"9257152992","9256683931","17495946","","","2010-02-17 23:40:37 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@carlmalamud I think he should run for the Little Pink House of Representatives first."
"9254161982","9252907296","586","","","2010-02-17 22:24:46 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","@sacca Stated reason was ""GODDAMN you are too sexy to fly on our broken-ass rickety planes, son."""
"9252853246","","","","","2010-02-17 21:51:00 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","Just got bumped by @AmericanAirlines & I don't even look like Silent Bob. Even if they make this right, a reminder of why I despise them."
"9249127070","","","9249017658","779137","2010-02-17 20:11:57 +0000","web","RT @parand: Where Gina goes good things happen. Congrats! RT @ginatrapani: SO happy to finally announce: my new job! http://bit.ly/cS7hAe"
"9248806515","","","","","2010-02-17 20:03:20 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","A huge @expertlabs announcement: @ginatrapani joins us to help the @whitehouse Grand Challenges initiative: http://bit.ly/elgctt"
"9236811429","","","","","2010-02-17 14:57:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My friends @ambienttraffic & @angrywayne are subletting a great Brooklyn apartment: Go live there! http://ambienttraffic.typepad.com/sublet/"
"9235348477","","","9234290901","14445542","2010-02-17 14:20:39 +0000","web","RT @cheeky_geeky: Special 30% off link to @AnilDash's ""cupcake talk"" in DC, ""Dot Gov is the New Dot Com"" - http://bit.ly/aNJeXH #events  ..."
"9212191323","","","","","2010-02-17 01:30:09 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","I'm speaking at a bunch of different events in the next few weeks -- let's meet up! http://bit.ly/q22010"
"9212011615","","","","","2010-02-17 01:25:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sad to see that Wired's vision of the iPad future is another OMG TURN THE PAGE CURL WITH YOUR FINGER yawn. #disappoinTED"
"9176382162","","5676102","","","2010-02-16 07:42:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shanselman I once made a crossover cable with a pair of kitchen scissors so a roomful of friends could play Mario Kart Double Dash. Do it!"
"9160768690","8973635831","15925947","","","2010-02-15 23:57:42 +0000","web","@wendyandlisa Would love your take on these clips! http://www.youtube.com/watch?v=eObzOkRXUZw"
"9160740741","","","","","2010-02-15 23:56:55 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Maybe the only thing on the Internet I've ever truly loved. Rehearsal videos of Prince & the Revolution: http://bit.ly/prnrehearsal"
"9160535892","","","","","2010-02-15 23:51:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ran an app that needs Adobe AIR. Downloaded AIR installer, and the first thing it wanted to do was update itself. What was I doing again?"
"9158082000","","","","","2010-02-15 22:06:05 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","""Don?t take any money, don?t owe anything to anyone, build [your business] how you want."" @mathowie on MetaFilter: http://bit.ly/mefibiz"
"9156070678","","17503180","","","2010-02-15 21:08:12 +0000","web","@marissamayer Profiles of you always mention your favorite clothing designers - I'm curious, though: Who are your favorite *web* designers?"
"9155048176","","","","","2010-02-15 20:37:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interesting inversion of desktop OS experiences: Apple's mobile default screen is app-centric, Microsoft's is data-centric."
"9149609285","","","","","2010-02-15 17:59:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I see so many comparisons of Lady Gaga to other artists, but her music reminds me of nothing so much as Lord of Acid. Amirite?"
"9144549250","9143769123","14939981","","","2010-02-15 15:39:32 +0000","web","@questlove That Prince account is some bullshit - old boy has been online way to long to be typing in all caps."
"9140731862","9140616062","8479062","","","2010-02-15 13:53:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fromedome The most telling thing: Who would the carriers even get to run something like that? There's nobody who could do it, who *would*."
"9140689549","","","","","2010-02-15 13:52:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I am really enjoying this Commodore 64 emulator written in javascript: http://www.kingsquare.nl/jsc64"
"9124911895","9124682158","17495946","","","2010-02-15 03:34:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carlmalamud I think @levyj413 is just eager to explain & try to help. You guys have similar goals."
"9121610019","","","","","2010-02-15 02:02:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you're enjoying all the Chatroulette chatter, you'll probably also like the independently-inspired http://make-a-face.org/ from @markpasc"
"9118927365","","1000591","","","2010-02-15 00:42:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fredwilson A reply, with some of my thoughts on Chatroulette: http://dashes.com/anil/2010/02/the-power-of-the-audience.html#comment-664333"
"9114505446","","","","","2010-02-14 22:23:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Every warning sign posted in a public space is a memento of someone's past transgressions. In this spot, this rule was broken."
"9111674529","","","","","2010-02-14 20:52:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","An early nominee for blog post of the year, from @heif: http://scott.heiferman.com/notes/2010/02/hell.html"
"9109974640","","17556493","","","2010-02-14 19:57:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@slainson sorry for that, can you sign in with Google or Facebook?"
"9101410077","","","","","2010-02-14 15:26:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sometimes I feel like the only person who really got what Garth Brooks was trying to do with Chris Gaines."
"9080446304","","","","","2010-02-14 02:30:53 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","I spent last week right near this tribe that says they're a real-life ""Avatar"" in their fight against a mining co. http://bit.ly/navigiri"
"9073342721","9068488017","113420831","","","2010-02-13 22:51:39 +0000","web","@PressSec The trick is to not write for the press corp, but for people who don't know what the EOP or OPS are - no acronyms, no assumptions."
"9070654996","","","","","2010-02-13 21:21:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apropos of my last post, you can watch stats for it here: http://chartbeat.com/dashboard/?url=dashes.com&k=5d46bca292d50975c3b86e53ea7957e3"
"9069887928","","","","","2010-02-13 20:55:53 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Inspired by TED, Chatroulette and Chartbeat, my rumination on realtime experience & the Power of Audience: http://bit.ly/audpow"
"9061707502","","","","","2010-02-13 16:42:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I still don't get how it's romantic to do the exact same thing as millions of other guys. Original thought seems much sweeter than flowers."
"9060613024","","","","","2010-02-13 16:11:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","FWIW, I think those distinctions matter because governance is interesting but politics is pretty goddamn boring."
"9060497636","","","","","2010-02-13 16:08:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A lot of people are talking about the job listing of tweeting for @barackobama. Worth noting: That's a DNC gig, *not* for the @whitehouse."
"9055292618","","1081","","","2010-02-13 13:31:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davemcclure Yeah, the methodology is clearly ridiculous, but as I said, I think it's more a measure of ""contactability"" than connection."
"9029665982","","","","","2010-02-12 22:58:33 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Admittedly unscientific @ForbesTech lists me as #2 most connected tech nerd. Really, it just shows I'm easy to reach: http://bit.ly/fbtkinf"
"9026710160","","","","","2010-02-12 21:34:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","(Obviously, I meant I was offline for Feb. thus far.) But if Google Buzz is the most interesting news of the month, guess I'll stay offline."
"9025236460","","","","","2010-02-12 20:52:56 +0000","web","Okay, second year in a row: I've been offline all of February, what did I miss? Anything worthwhile? What one thing mattered?"
"8907810590","8905165385","1050111","","","2010-02-10 16:23:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@PatrickRuffini Does your healthcare provider offer a map of results like this? http://snowmap.dc.gov/"
"8905264998","","","8904910365","3839","2010-02-10 15:21:26 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @davewiner: What's going on in NY? (Scripting News). http://r2.ly/38wm"
"8890984752","","","","","2010-02-10 06:19:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The mother of the groom had to shoo some cows off the red carpet when they got scared by the fireworks. I love weddings in my family."
"8547612541","","","","","2010-02-02 16:04:33 +0000","web","Indian highway bingo: Today had at least 1 each of buffalo, camel, cat, cow, dog, donkey, goat, horse, monkey, pig & sheep. And humans."
