"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1314558414","","15485441","","","2009-03-12 04:33:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@jimmyfallon has me & @garyvee onscreen for 2 seconds tonight, right after @rustyrockets and right before @kevinrose and @alexalbrecht. Woo!"
"1313153363","","14939981","","","2009-03-11 22:50:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@qoolquest sorry to geek out about meeting you just now, but you are genuinely a superhero"
"1312065271","","","","","2009-03-11 19:00:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Speaking of gadget blogs, I have an EXCLUSIVE of some awesome unboxing footage: http://icanhaz.com/unboxing"
"1311519265","","","","","2009-03-11 17:04:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Which gadget blog will be the first to test the tiny new iPod shuffle's ability to function after passing through the human digestive tract?"
"1310896333","","14126996","","","2009-03-11 14:57:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sparkcbc Thanks for having me on your show today!"
"1308008315","","","","","2009-03-10 23:36:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","My coworkers are telling me that I am getting punchy, but actually they just don't realize I'm fucking hysterically funny all the time."
"1307431823","","","","","2009-03-10 21:27:53 +0000","web","Predictable -- @deadspin makes a nice reference to my blog; commenters note that ""Anil"" looks like ""anal"": http://deadspin.com/5166953"
"1306507521","","17474531","","","2009-03-10 18:06:02 +0000","web","@themediaisdying outs himself with an interesting Businessweek piece: http://bit.ly/mediadying"
"1305790247","","","","","2009-03-10 15:24:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","To those asking, I'm not going to any of the upcoming geek conferences (Etech, SXSW, MIX). Have fun without me!"
"1301673197","","","","","2009-03-09 18:54:15 +0000","web","Though I never watch USA, it's cool they honored folks like Charles, David and Jimmy: http://www.usanetwork.com/characterapproved/"
"1298541437","","","","","2009-03-09 01:50:05 +0000","web","Really happy that after 4 years of hearing about it, I can finally see Nina Paley's Sita Sings the Blues: http://www.sitasingstheblues.com/"
"1293897047","","","","","2009-03-07 20:23:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Played Mario Kart for the first time in ages & confirmed I'm still awesome at it. In this economy, it's important to keep your skills sharp."
"1291797602","","","","","2009-03-07 05:26:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Apparently, my book review exclaiming ""It's like a 200-page Wikipedia article!"" is not considered a ringing endorsement by some people."
"1283571357","","","","","2009-03-05 14:57:43 +0000","web","The other day @samruby wrote one of my favorite blog posts so far this year: http://tinyurl.com/ao6rhe"
"1280948061","","","","","2009-03-04 23:32:57 +0000","web","We took thousands of photos on our trip to India, and this is one of my absolute faves: http://www.flickr.com/photos/anildash/3293973690/"
"1277509999","","","","","2009-03-04 06:16:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Playing around with Amazon Kindle on my iPod touch -- exactly the app I wanted. http://bit.ly/KlQTh"
"1271188519","","930061","","","2009-03-02 22:34:19 +0000","web","@ginatrapani *Fantastic* interview in MediaShift! (Although you were called a ""productivity guru"". :P ) http://icanhaz.com/smarter"
"1269804751","","13461","","","2009-03-02 16:36:49 +0000","web","@waxpancake Congrats on your first, well-earned NYT byline! Nice to see great reporting recognized. http://icanhaz.com/waxynyt"
"1269358964","","","","","2009-03-02 14:32:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","China's got a probe on the moon! That is awesome because I love the moon. Nice work, China."
