"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"53655006351589376","53653873642061824","17595439","","","2011-04-01 03:08:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chr1sa I count 100% bad infographic errors there: http://t.co/UBxKPJv","http://2.dashes.com/gv2joK"
"53118067332493313","","","","","2011-03-30 15:35:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A little more @Ev trivia: He was the first person to put $1 in the tip jar on my blog 10 years ago. Was real money to us both at the time."
"53104276691632128","","","53101200761044993","893211","2011-03-30 14:40:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sw: @elunt @sippey @anildash @dickc @shellen @ev sounds like the best kind of group messaging app. the more people, the shorter the  ..."
"53102766184349696","53047234564063232","15460816","","","2011-03-30 14:34:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@elunt @sippey @dickc @shellen @ev ""it's like GroupMe for Twitter."""
"53100394716463104","","","","","2011-03-30 14:24:55 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Wonderful and wistful piece by @RichJuz about Janet Jackson as a star who no longer makes hits: http://2.dashes.com/hgAvI0"
"52994318062985216","52991419203330048","291","","","2011-03-30 07:23:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@goldman banana cars is horseshit."
"52972428393062400","52971160723402752","5702","","","2011-03-30 05:56:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Caterina between that and the voice recognition systems trying to get my last name, we'll stave off Skynet indefinitely."
"52966563216752640","52966227575980032","6385432","","","2011-03-30 05:33:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dickc @sippey @shellen I keep waiting for the ""It's Official: Blogging is Back!"" headline. BusinessWeek? NewsBeast? Time?"
"52964964666843136","52955128193490944","12668332","","","2011-03-30 05:26:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@unruthless holy crap! Good luck, will be rooting for you. :)"
"52964652551909377","52960793876107264","14939981","","","2011-03-30 05:25:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@questlove so appreciate what you're doing to show respect to Clyde. Just proves you are the heir to his greatness."
"52962887555231744","52947688643235840","3421641","","","2011-03-30 05:18:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ch3ryl no question, train. LimoLiner is also a good choice. Flying is in third place."
"52913596811845633","52847487454691328","16581604","","","2011-03-30 02:02:39 +0000","web","Oh  man, @BronxZoosCobra joke! Four more terms, @MikeBloomberg! Four more terms!"
"52906126571864065","52905886900953088","8479062","","","2011-03-30 01:32:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fromedome here is your $40 million."
"52901673584168960","52900788502147073","8479062","","","2011-03-30 01:15:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fromedome no silly, it'll just be a publish button with no text box above it."
"52877429252960256","52876502441795584","5768872","","","2011-03-29 23:38:56 +0000","web","@garyvee @jack @biz @corybooker you guys are gonna be great on CNN tonight - it'd be a great chance to shoutout @ExpertLabs too, right? :)"
"52877160276439040","","","52876762652225537","20","2011-03-29 23:37:52 +0000","web","RT @ev: Me on the future (and recent past): http://t.co/tN558uk","http://evhead.com/2011/03/obvious-next-step.html"
"52851749219860480","52827651651534849","15200784","","","2011-03-29 21:56:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@matthewdbenson Answers on survey app here: http://t.co/ViMvFjA - will probably go with Polldaddy.","http://thinkup.dashes.com/post/?t=52798824938340352"
"52798824938340352","","","","","2011-03-29 18:26:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Which web survey services work well if people want to fill out answers on an iPad? Suggestions?"
"52797707663847424","","","","","2011-03-29 18:22:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mac OS X is now ten years old, and the Finder and Dock still basically suck. Oddly, Windows' taskbar improved vastly in the same time."
"52766905248919552","","","52764970559078400","2254561","2011-03-29 16:19:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mecredis: Rhizome just announced this year's Seven on Seven (pres. by AOL) with @waxpancake, @kellan, @bre, @THE_REAL_MOOT, etc: htt ..."
"52741167531565056","52715728234749953","28358816","","","2011-03-29 14:37:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@drachenstern didn't intend to imply Randall's graphic was wrong, just wanted to add data."
"52632823596724224","52580462270480384","12060962","","","2011-03-29 07:26:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@shioyama thanks for helping spread the word - I'd be very happy if the post is useful to people in Japan."
"52631770964832256","52523925569155072","3279261","","","2011-03-29 07:22:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lolife was expecting that picture to be an iPad!"
"52612247935131649","52612128548454400","14079576","","","2011-03-29 06:05:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kevinthau phew. noooo thankyou."
"52611854920450048","","","","","2011-03-29 06:03:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Amazon's work on Cloud Drive is really cool. Makes me wish they'd merge with Nintendo and give Apple some serious competition."
"52606283026673664","52605972518150144","1401881","","","2011-03-29 05:41:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dougw not sure how @ev does it, but most of the time posts I write have been 99% done in my head for days. sometimes for months."
"52605794612551680","52605398934495232","40381496","","","2011-03-29 05:39:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Favstar would rather read @ev writing about almost anything else. like maybe what's in the email archive @pbausch found."
"52605207636484096","52605071975923712","20","","","2011-03-29 05:37:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ev well, that's awesome news. trick is, once you get over the hump the rest of the posts are easier. momentum."
"52604792815632384","52602466906279936","20","","","2011-03-29 05:35:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ev you should try blogging!"
"52596851316228097","52596733863141376","687123","","","2011-03-29 05:04:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rafeco on the most recent post, at least. Still playing with options, but thought I'd give it a try."
"52581547831853056","52580289372880896","75913","","","2011-03-29 04:03:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessamyn congratulations on electricity!"
"52564626017234944","","","","","2011-03-29 02:55:58 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Three Mile Island was 32 years ago. I was 10 miles away. So here's facts on radiation, beyond the XKCD graphic: http://2.dashes.com/tmi32"
"52429012047380480","","","","","2011-03-28 17:57:05 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Was very impressed by this Bloomberg ""Game Changers"" video about Twitter's history: http://t.co/9uUXF8z Much better history than most takes.","http://bloom.bg/h3XLiL"
"52407658006855680","52407042966695936","12","","","2011-03-28 16:32:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jack welcome (officially) to the two jobs club. :) It may be what it takes to get everything done in just one lifetime."
"52403504735731712","52401363199602688","57","","","2011-03-28 16:15:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SarahM what about Brady's pants? Can we get a Brady's pants update?"
"52398885343199232","","","","","2011-03-28 15:57:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've had to give cabbies directions before, but this is the first time I had to explain the order of the numbered streets. Huh."
"52245088037908480","","","52240063270100992","292","2011-03-28 05:46:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @cw: Humility lead to undeserved anonymity. Thank you, Mr. Paul Baran. (Possibly the original pioneer of the Internet.) RIP. http://b ..."
"52237746537897984","52237421609369600","40284980","","","2011-03-28 05:17:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@j2labs @codinghorror @apgwoz me too! Sometimes the internet is as great as we hope it will be."
"52180646096945152","52157147261304832","788947","","","2011-03-28 01:30:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@apgwoz pretty sure outdated answers on @StackOverflow should be handled by updating responses. @CodingHorror can articulate this better."
"52125538806022144","52119145822683136","20450186","","","2011-03-27 21:51:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@heems drop that ginger ale, get with the ginger beer."
"51784703493144576","","","","","2011-03-26 23:16:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Still dunno how you can see Twitter or Foursquare's success & attribute it to a presence at SXSW. It's due to their blue logos, obvs!"
"51684802784526336","51670217817993216","15484730","","","2011-03-26 16:39:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lia see if he can be made to understand he's being an insensitive asshole, and that ""needy"" is fraught language. If not, he's hopeless."
"51554523268915200","","","","","2011-03-26 08:02:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Have to admit, I would totally defend @color to all the haters if they started describing themselves unironically as ""moblogging 2.0""."
"51516317399912448","51515710505103361","8479062","","","2011-03-26 05:30:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fromedome ""Now, see your photos in any one of 42 shades of blue!"""
"51514780799877120","51514042916937728","2363571","","","2011-03-26 05:24:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ChloeS Thanks! Was afraid it looks too much like a school photo. :)"
"51508943154978816","51508327619903488","930061","","","2011-03-26 05:01:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ginatrapani Please tell @ladygaga that if she needs help with OAuth I am pretty good at it. (re: http://t.co/ArjmZnd )","http://mlkshk.com/p/17DU"
"51491403850727424","51473288181972992","677703","","","2011-03-26 03:51:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@delfuego so awesome! will be rooting for you :)"
"51441305942892544","51440885283569664","625093","","","2011-03-26 00:32:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DeirdreS partially homemade; the achari gosht in this case was (very very good) delivery leftovers from a few nights ago, on a pie i baked."
"51439783033057280","51436511320748032","15705567","","","2011-03-26 00:26:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rafat Went to Pizza Hut in Bhubaneshwar back in 2009, was the spiciest dish we had the entire trip. :)"
"51439377410306049","51436797485522944","7434272","","","2011-03-26 00:24:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RitaJKing goat curry with pickle in it. c.f. http://t.co/NTexlc7","http://faizaali.blogspot.com/2010/02/achari-gosht.html"
"51436100195069952","","","","","2011-03-26 00:11:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Awesome unanticipated joy of being a dad: I get to raise my son in a house where achari gosht is a regular pizza topping."
"51435442561748995","51432306430324736","3692","","","2011-03-26 00:08:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sudama then they're making it wrong! Lemme know if I can help you tenderize your meat! Um!"
"51406570554277888","","","50982388997697537","57","2011-03-25 22:14:16 +0000","web","RT @SarahM: Would I attend my own conference? A post by moi on improving the number of great women speakers at tech shows: http://j.mp/h ..."
"51340949846114304","51340756098629632","1305941","","","2011-03-25 17:53:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jkottke @mlkshk would make a great tattoo!"
"51340333375696896","51340086025007104","1552371","","","2011-03-25 17:51:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@artwells I liked @mlkshk before they were in Google."
"51339299022569473","","","51337088876036096","761975","2011-03-25 17:46:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mathowie: Sweet, the iPhone app I helped beta test for my favorite image/video community MLKSHK is out! http://www.shkycam.com/"
"51335692474789888","","","","","2011-03-25 17:32:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just began emailing thank-yous to the first 100,000 commenters on my blog."
"51335347027714049","","","","","2011-03-25 17:31:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I would invest $41 million in getting a solid new album out of Lauryn Hill, D'Angelo or Outkast."
"51334908701966336","51334195158589440","34412918","","","2011-03-25 17:29:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mlkshk you are taking the indie thing too far."
"51315421877518336","51315303682031616","586","","","2011-03-25 16:12:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sacca I just am happy there's someone who understands my musical references."
"51285891993448448","51278313787891712","14701006","","","2011-03-25 14:14:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hchamp none of them? :/"
"51285275967623169","","","","","2011-03-25 14:12:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Today's the centennial of the Triangle Shirtwaist fire; As always, @BoweryBoys have the best tribute & a great podcast: http://t.co/B65pZcj","http://bit.ly/gDEQNx"
"51270769694613504","","","51253767382892544","989","2011-03-25 13:14:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @om: Money Can?t Buy You Love: Why Some Apps Work and Some Don?t http://bit.ly/fNoFdp"
"51269875334787072","","","51262867667824640","260292052","2011-03-25 13:11:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GeorgeMichael: Hey people, I'm soaking up the sun in my garden"
"51269620975407106","51262568907542529","677703","","","2011-03-25 13:10:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@delfuego SKORT!"
"51150321761783808","","","51148479757684736","36282042","2011-03-25 05:16:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @RichJuz: .@jsmooth995 IS GODS ANOINTED!!!!! http://www.youtube.com/watch?v=IFOZ3dcNucY"
"51126227251109888","51124802567671809","1175221","","","2011-03-25 03:40:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@digiphile put another way: my son is the cutest person in the world. You're merely handsome. I owe you a beer next time we hang out."
"51119657519816704","51118202494779394","1175221","","","2011-03-25 03:14:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@digiphile don't take it too personally. Naming a favorite doesn't diminish your work. (Hint: my coworkers get extra love.)"
"51117494307532800","51116495878627328","1175221","","","2011-03-25 03:05:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@digiphile you know I meant post about ""the Gov2 movement"" - not at all dismissive of the valuable work you do every day. Different focus."
"51060961272008704","","","","","2011-03-24 23:20:56 +0000","web","The End of the Beginning: @cjoh pens the best Gov 2.0 post of 2011, challenging us all to stop talking & start doing. http://bit.ly/i6oapq"
"50951705923305473","50951585848770560","12384312","","","2011-03-24 16:06:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dan_munz HAAAAAY. Genuine LOL at that one. :)"
"50951273234710528","50951086873387008","930061","","","2011-03-24 16:05:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ginatrapani NO A WOMAN'S PLACE IS IN GITHUB."
"50950800775720960","","","","","2011-03-24 16:03:12 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","So proud of the vision & leadership @GinaTrapani has shown in making an inclusive community for @ThinkUpApp: http://2.dashes.com/gablbY"
"50945156131729408","50940143363821568","6442312","","","2011-03-24 15:40:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Thessaly I strained my back just looking at it."
"50916797758717952","50914089957998592","10187132","","","2011-03-24 13:48:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rmdrimmie nah, disruptive doesn't equal good. Likely just means some good, some crap -- same as the old stuff."
"50913069416726529","50912118215684097","20696016","","","2011-03-24 13:33:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@imtopher we are having a blast! My son is the most fun person I know."
"50912819247460352","50910521427369984","18766459","","","2011-03-24 13:32:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX even if GMA *had* agreed to not ask questions about his serial violence, why does he think he gets to choose what he's asked?"
"50912492565696512","50911464260767744","10370602","","","2011-03-24 13:30:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@farrahbostic definitely think so: Women have always been majority of bloggers, but the medium was disrespected until big-name men emerged."
"50911805903601665","50908916695056384","10187132","","","2011-03-24 13:28:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rmdrimmie certainly an imperfect comparison, but the old guard condescension/hand-wringing parallel is strong."
"50907186980847616","","","","","2011-03-24 13:09:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Interesting as an outsider to see ""proper"" game experts always talk about Zynga the same way ""proper"" journos talked about bloggers in 2004."
"50795033586176000","50791139778887680","5017","","","2011-03-24 05:44:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@joshu ""It's a daily discount site for mohels."""
"50792131341725696","50777909455101953","11604","","","2011-03-24 05:32:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez thought it would be awkward to mention.

Really feel awkward now. :/"
"50772229323112448","","","","","2011-03-24 04:13:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","To be clear: @color might be great. Having a product story be about money instead of people is troubling at best. Make something meaningful."
"50771388302233600","50770807512772608","6442312","","","2011-03-24 04:10:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Thessaly Alas, most people who've done that ended up part of the patent troll complex, not tinkering w/ molecular gastronomy."
"50770456327884800","","","","","2011-03-24 04:06:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You can make a photo app whose primary feature is huge funding. Or @mlkshk has a fun community & interesting pictures: http://t.co/Lote4x1","http://mlkshk.com"
"50739043293597696","","","","","2011-03-24 02:01:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Seems like Skype and iTunes are battling it out for the RealPlayer Memorial Award for Most Annoying Desktop Client App."
"50640923989786624","","","","","2011-03-23 19:31:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Never saw one of her films, but always respected Elizabeth Taylor mostly for her AIDS activism & defense of Michael Jackson."
"50633805228294144","","","50622769058168832","930061","2011-03-23 19:03:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ginatrapani: some thoughts on women,  design, and inclusiveness in open source http://bit.ly/hEoEUj"
"50609885926264832","","","","","2011-03-23 17:28:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@m0_ni Oh, I'll get back to the good blogging - just been a bit busy lately. Appreciate the kind words. :)"
"50437198461411329","50430346138894337","254218516","","","2011-03-23 06:02:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SpikeLee man, before Prince puts Sign O The Times out on DVD, tell him we need a remastered CD of the album itself? (cc @questlove)"
"50337035969503233","","","","","2011-03-22 23:24:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm so digital right now!"
"50311961329672192","50310568518746112","11677","","","2011-03-22 21:44:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garrettmurray that's exactly what I do for new shipments of Slim Jim brand beef jerky."
"50305554538704896","","","50304249934000128","13370272","2011-03-22 21:19:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @azaaza: A $3-million X-prize for health algorithms http://on.wsj.com/fQuGeR"
"50303055790477312","","","50302572581502976","68307227","2011-03-22 21:09:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Malaria_Envoy: Malaria infection rate down in Mtwara Disctrict: http://bit.ly/eppawz #endmalaria"
"50066927313354752","50066180748218369","9427242","","","2011-03-22 05:31:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matro really? Even if nothing changed?"
"50046320072851456","","","","","2011-03-22 04:09:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Glad to hear @dropbox is a strong business. If I were Microsoft, I'd buy it no matter what the premium & make it the future of Windows."
