"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"154257862","","","","","2007-07-17 15:17:57 +0000","web","going to try to be a bit more of a diplomat today than yesterday."
"151851612","151604622","1084","","","2007-07-16 04:33:36 +0000","web","@nick i can write you a good biography of him, if you want."
"150649102","150409202","817113","","","2007-07-15 06:42:23 +0000","web","@jsmooth995 damn, man, lemme know next time you go!"
"150232672","","","","","2007-07-14 22:58:51 +0000","web","does anybody need a copy of Parallels 3.0 for the Mac? I'm being tempted by their two-for-one deal."
"150153012","150070882","56203","","","2007-07-14 21:22:05 +0000","web","@jayallen it's like i'm staring into a mirrror that, instead, of showing my face, shows my SOUL!"
"148937372","","","","","2007-07-13 23:14:50 +0000","web","pondering being pidginholed"
"148737632","","","","","2007-07-13 19:55:52 +0000","web","""Techmeme, the website that turns the tech blogosphere into a mail list."" -- genius throwaway line from Dave Winer today."
"146953182","","","","","2007-07-12 18:53:12 +0000","web","this is the most insane thing i've seen recently http://tinyurl.com/2gfude"
"145931592","","","","","2007-07-12 05:14:52 +0000","web","wondering why technorati doesn't index twitters yet. methinks twittering is live web."
"145892802","","","","","2007-07-12 04:41:24 +0000","web","happy for mr. @shellen"
"145627062","","","","","2007-07-12 01:07:17 +0000","web","a burst pipe, rainstorm, a misdelivered dinner, flooding in the back of the apartment and general chaos threaten to ruin the evening."
"145463492","","","","","2007-07-11 22:34:44 +0000","web","soggy from running home in the rain, and i swear the dog is laughing at me for being all wet."
"145438782","","","","","2007-07-11 22:10:43 +0000","web","holy crap, i was gonna walk home but it's raining like noah's ark out there."
"145345742","145251242","422","","","2007-07-11 20:50:27 +0000","web","@shellen let me know if you need any information about blogs or anything like that."
"145251592","","","","","2007-07-11 19:30:59 +0000","web","playing with google mashup editor... seems to sit right in between Yahoo Pipes, Facebook's API, and Ning."
"144893472","","","","","2007-07-11 14:59:22 +0000","web","apparently, people feel really strongly about katz's deli."
"143654412","143416922","35673","","","2007-07-10 21:54:56 +0000","web","@bradchoate I will *not*."
"143386592","","","","","2007-07-10 18:07:19 +0000","web","nothing's more satisfying than my AIM status inspiring a good song. http://tinyurl.com/ytq8bf"
"142531162","","","","","2007-07-10 06:37:09 +0000","web","wondering if anyone's paired a nokia n800 with an iphone yet."
"141918412","","","","","2007-07-09 20:48:59 +0000","web","holy crap nectarines are good. i'd forgotten."
"141918062","141865832","2976491","","","2007-07-09 20:48:39 +0000","web","@saima i've seen prince three times on the same tour -- it's totally ok for JT."
"141000852","140895252","41713","","","2007-07-09 07:55:09 +0000","web","@fimoculous only if we can blog it."
"140850942","","","","","2007-07-09 05:28:17 +0000","web","waiting to get yelled at for blogging about how people should visit NYC. BRING IT ON, BLOGOSPHERE!"
"140396932","","","","","2007-07-08 21:38:14 +0000","web","my macbook throws up the grey screen of death and forces a reboot about twice a day. that's not normal, right?"
"139614302","","","","","2007-07-08 06:45:36 +0000","web","If you feel like digging something: http://tinyurl.com/yqo9n7"
"139512882","139432282","817113","","","2007-07-08 04:39:19 +0000","web","@jsmooth995 serious as cancer, when i say that rhythm is a dancer."
"139512032","","","","","2007-07-08 04:37:59 +0000","web","surely there must be a greasemonkey script to add word counts to google docs?"
"139229032","","","","","2007-07-07 23:15:25 +0000","web","we have confirmed that ollie is both cute and charming. i like this guy!"
"138081702","","","","","2007-07-07 02:24:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","This evening's dinner yielded a particularly satisfying celeb sighting: rashida jones."
"137763392","","","","","2007-07-06 21:04:28 +0000","web","jason's best blog post evar: http://www.kottke.org/07/07/ollie-kottke"
"137513302","136622882","41713","","","2007-07-06 17:26:40 +0000","web","@fimoculous if i hear of anybody with tix, i'll let you know."
"134793132","","","","","2007-07-05 01:18:25 +0000","web","my dog loves eating popcorn, apparently. you should try this because it's very cute."
"134724122","","","","","2007-07-05 00:06:25 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","4th of july plus rain equals no line at shake shack"
"134417432","134358772","799645","","","2007-07-04 18:49:57 +0000","web","@kenyatta, transformers was really entertaining -- well worth staying up for."
"134410742","","","","","2007-07-04 18:42:25 +0000","web","a quick run by the east river reveals that many are cooking out and already lining up for tonight's fireworks. i love the 4th in NYC."
"134229082","","","","","2007-07-04 16:05:40 +0000","web","the crowd at the hot dog eating contest looks literally 10x bigger than our first trip there in 2003."
"132910342","","","","","2007-07-03 20:37:08 +0000","web","52 bloggers bruised, battered and scarred, but hard"
"131458862","131300442","761975","","","2007-07-03 00:06:43 +0000","web","@mathowie i want a mobile device that only shows me random comments from YouTube, Digg, TechCrunch, and Slashdot"
"130908792","","","","","2007-07-02 16:27:12 +0000","web","just realizing that J.C. Chasez got totally screwed on the promotion of his first album. it's great, but he was overshadowed by nipplegate."
"129459612","129182142","10990","","","2007-07-01 17:48:37 +0000","web","@megnut welcome to the first day of the rest of your life. :)"
