"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"14709697381","14708664845","2391","","","2010-05-25 18:24:25 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@mulegirl I will take care of rupe when he is sad, alone and orphaned."
"14675708257","14674754221","14939981","","","2010-05-25 06:13:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I had suspected @Prince_Live is a legit account; @questlove seems to agree."
"14673089558","","","","","2010-05-25 05:08:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Some days my life is so absurd there's not even any room to parody it anymore. That is kind of delightful."
"14672846855","14672500178","422","","","2010-05-25 05:02:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shellen @ryanchris That's bullshit. This is what a real *Labs site looks like: http://expertlabs.org/"
"14653011528","","","14651624509","19767193","2010-05-24 23:00:47 +0000","web","RT @edyong209: Science accounts for 10% of stories covered on blogs and just 1% of stories in traditional press. WIN! http://bit.ly/bT0R ..."
"14647594093","","","14646876831","15905103","2010-05-24 21:13:10 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","RT @planetmoney: What does a poor person look like? It depends on the picture you take. / JG http://snurl.com/wqg4p"
"14631978748","","","14629664861","135897307","2010-05-24 16:01:30 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","RT @Dahlialithwick: waiting . . . just waiting for the takedown on the Lost women and their unwillingness to cross their legs http://bit ..."
"14630422994","14630303326","72889956","","","2010-05-24 15:34:39 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@kronickiller You're talking about the current player. Apple could make a better Flash player just like they made a better PDF reader."
"14629486563","14629007251","2426","","","2010-05-24 15:18:56 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@Mike_FTW People who were raised in one of the Abrahamic religions seem to like the narrative a lot more than I did."
"14627539729","14627189868","1593111","","","2010-05-24 14:46:45 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@afarnham I don't mean the format, I mean its evolution. SWF has open implementations too."
"14607664197","14607529293","19225408","","","2010-05-24 06:56:50 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@counternotions I'm sure Apple makes all their product decisions based on my tweets. :)"
"14607625058","","","","","2010-05-24 06:55:37 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@UnixPropaganda SWF is relatively open, too: http://www.adobe.com/aboutadobe/pressroom/pressreleases/200804/050108AdobeOSP.html"
"14607439820","14606854628","18713","","","2010-05-24 06:50:00 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@al3x I agree. I'm just taking the arguments in ""Thoughts On Flash"" at face value."
"14607398472","14606937009","687123","","","2010-05-24 06:48:43 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@rafeco Oh, I know about Quartz compositing; It wasn't really a technical question. :) But third-party Flash players are as doable as PDF."
"14606401001","","","","","2010-05-24 06:19:33 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Why do iPhone + iPad support PDF? It's largely Adobe proprietary, insecure & slow. And HTML5 provides most of its features."
"14600696676","14599418549","820585","","","2010-05-24 04:02:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baratunde They completely ignored Arzt like he was one of the black characters!"
"14600511323","","","14595615252","930061","2010-05-24 03:58:46 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ginatrapani: The more I use it, the more neat stuff I discover in Froyo. Screenshots of my favorite features (so far): http://bit.ly ..."
"14580714160","","","","","2010-05-23 21:47:59 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","There's nothing wrong with making it up as you go along, but then don't pretend you have a great master plan."
"14580669121","","","","","2010-05-23 21:47:03 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Just read up on the last few seasons of Lost on Wikipedia and boy am I glad I stopped wasting my time on that shit years ago."
"14577980357","14577636864","3452911","","","2010-05-23 20:47:44 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@kevinweil it's like this all the time, a party in the streets. :) Good seeing you."
"14575278574","","","","","2010-05-23 19:46:46 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","With all the new Android updates, the only area my Nexus One now lags iPhone is in Scrabble & Words with Friends. #BingoAddict"
"14520215638","","","","","2010-05-22 22:41:42 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@paulcarr Just trying to toughen you up for your time in New York. :)"
"14515033548","","","","","2010-05-22 20:34:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@paulcarr If you need ideas for your next piece about what's wrong in tech, start with calling 4 friends on a plane ""the whole Internet""."
"14475044989","","","","","2010-05-22 04:52:39 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Delighted to have joined my friends @kickstarter in celebrating one year of amazing progress by their community. Congrats!"
"14454138631","14453944593","2529971","","","2010-05-21 21:41:26 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@cdixon Don't worry, SSL can fix that."
"14453667986","14453193425","15020118","","","2010-05-21 21:30:46 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@jaytennier I still haven't vilified anyone. I accurately described the identities of an event's speakers and shared some of its content."
"14452752720","14452572374","15020118","","","2010-05-21 21:10:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jaytennier They're not required to. Their attitude does enough to convey what's appropriate. Which is exactly my point."
"14452389870","14452218604","15020118","","","2010-05-21 21:02:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jaytennier That's absolutely true. Still waiting on your contextual explanation of what part of Ruby coding was being discussed."
"14451581259","14451080081","15020118","","","2010-05-21 20:44:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apparently @jaytennier, you work at an HR firm that thinks lingerie makeout pix at a business conference are not an HR issue?"
"14451275280","14451080081","15020118","","","2010-05-21 20:37:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jaytennier You let me know if you'll include that image in your expense report paying for your attendance at the event."
"14451030691","","","","","2010-05-21 20:31:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why I'd criticize #lessconf? Well, here's an example of their inclusive conference environment: http://yfrog.com/49unpij (via @anile)"
"14450917117","14450713633","14243011","","","2010-05-21 20:29:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@anile Shocking that it wasn't an inclusive environment. Shocking."
"14450797851","14448625405","2426","","","2010-05-21 20:26:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Mike_FTW Number of pedophile priests excommunicated: Still zero."
"14450645906","14448047272","11336782","","","2010-05-21 20:23:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Carnage4Life ""Open, My Ass""?"
"14447957693","14447204642","1270191","","","2010-05-21 19:24:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mmasnick That's not a debate, it's a hissy fit on his part."
"14438099132","","","","","2010-05-21 16:18:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @cdixon: Good takedown of idiotic NYT defense of vc tax break. The Baseline Scenario: The VC Tax Break http://bit.ly/bJvyZL"
"14408715397","14407738550","879521","","","2010-05-21 05:13:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I am currently liking @peretti before it becomes cool."
"14404727230","","","","","2010-05-21 03:45:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Extraordinary MetaFilter thread averts sex trafficking, alerts State Dept & ends in heroics by @rainbowwarmers http://2.dashes.com/mfrunyc"
"14404393978","14402161083","1586501","","","2010-05-21 03:39:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nickbilton Congrats! What's a ""book""?"
"14403906688","","94143715","","","2010-05-21 03:29:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kateatstate You see how the MetaFilter community saved 2 from human trafficking? http://bit.ly/bjFL1P Thanks @rainbowwarmers!"
"14374738867","14374455479","3840","","","2010-05-20 17:20:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Jason You should go the whole way & simultaneously delete your Facebook account while offering $100,000 for facebook.com/jason"
"14372802857","","","","","2010-05-20 16:45:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This should be fun! RT @fastcompany: Got your questions ready & posted for @anildash on our Innovation UNcensored page? http://bit.ly/bv8O9e"
"14367632234","","","","","2010-05-20 15:18:26 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Alright screw it, I'm going to Shake Shack right now while the weather's perfect and there's no line. You should too."
"14310648481","","","","","2010-05-19 18:59:03 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Whoa. Cab driver started blasting & singing along to Debbie Gibson's ""Out of the Blue"" as soon as I got in the cab."
"14305510226","","","","","2010-05-19 17:07:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you're following Google's I/O today, @ginatrapani's definitive liveblogging is the best source: http://bit.ly/afJ1nS #io2010"
"14298909507","","","14298782711","90481540","2010-05-19 14:44:33 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @FakeMTA: The Station Formerly Known as Prince St. lashes out at the MTA. http://twitpic.com/1p5d4v"
"14298302978","","","","","2010-05-19 14:30:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Serious question: Why don't regressive orgs do background checks on leaders before letting them preach for abstinence or against gays?"
"14297100074","14296373946","2730791","","","2010-05-19 14:04:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mkapor That's a feature, not a bug. Keeps the tourists away from the pastrami. :)"
"14296063807","","","","","2010-05-19 13:44:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Proposal from @billzeller re: adding native jQuery to Chrome a few weeks ago: http://bit.ly/aEFNTn Anybody know how to advance this?"
"14277997904","14276791018","19225408","","","2010-05-19 06:04:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@counternotions Think the key point here is to bet on big growth from Chrome, jQuery & PSHB. They feel like winners to me."
"14276431592","14276059352","19225408","","","2010-05-19 05:23:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@counternotions Devs use Flash despite incredible disparities in performance on various platforms. Unique capabilities are compelling."
"14275720734","14275393613","19225408","","","2010-05-19 05:05:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@counternotions Agreed, but all of the parts could work in any browser. It could just be faster/progressively enhanced in this example."
"14275298510","14275073199","19225408","","","2010-05-19 04:55:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@counternotions Go the other way, picture it as a downloadable client framework. Like a non-annoying Adobe Air."
"14274948207","14274872373","202003","","","2010-05-19 04:47:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pkafka At least part of it is attributable to specificity. There's a number! Numbers never lie! :)"
"14274906278","","","","","2010-05-19 04:46:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just imagining what will be built in a year when Chrome has built in native jQuery, a PubSubHubBub client and 20% market share."
"14265829096","","","","","2010-05-19 02:01:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interesting that iPhone OS4 & Android have converged on nearly the same icon for GPS location features. Similar to the RSS icon's emergence."
"14250013220","","","","","2010-05-18 21:04:29 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Incredibly impressed by the Digital Media & Learning contest winners: http://2.dashes.com/bkMBHQ Check out FabLab & MetroVoice - brilliant!"
"14245790602","14244697007","618223","","","2010-05-18 19:32:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@NewMonarch So do I, which is why I fight people being excluded on the basis of race & gender."
"14244423516","","","14242831289","21672315","2010-05-18 19:02:02 +0000","web","RT @muledesign: Hey everybody, stop being lazy and make things better: An Open Letter to Our Industry: http://bit.ly/9kg9dt"
"14244347288","14242555334","618223","","","2010-05-18 19:00:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@NewMonarch It wasn't an attack, it was an accurate description of the conference lineup. From a few years ago: http://2.dashes.com/obcloser"
"14240956258","","","14240234902","817113","2010-05-18 17:45:55 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","RT @jsmooth995: when the status quo is unjust it's so easy for good people with the best intentions to perpetuate injustice..and so hard ..."
"14238912166","","","","","2010-05-18 17:04:01 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","There is a great delight in seeing something that's broken and unequivocally knowing it's Not My Problem."
"14237521245","14236066804","636843","","","2010-05-18 16:37:51 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","@kristiewells It seemed kinder to make a joke than seriously criticize them. I never called anyone a racist; they denied it spontaneously."
"14204856950","14203636231","8816792","","","2010-05-18 03:44:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonmccay Agreed. I feel like the responsibility is advocating for those who don't have access to opportunity. Also, making dumb jokes."
"14204698054","14204082436","879521","","","2010-05-18 03:41:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peretti You could probably make a killing by turning it into an iPhone todo checklist app!"
"14203624158","","","","","2010-05-18 03:21:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Since a lot of folks might not be familiar with silencing tactics, a useful overview: http://2.dashes.com/b72VGZ Learning is fun."
"14201103550","14200020115","8816792","","","2010-05-18 02:38:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonmccay Misuse of influence may be accurate, but does that mean I can't make jokes to my friends on Twitter?"
"14200910078","14200020115","8816792","","","2010-05-18 02:34:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonmccay That last point is interesting. I'm responsible for how others react? And no criticisms of the defensiveness?"
"14200770828","14199406138","618223","","","2010-05-18 02:32:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@NewMonarch I agree choosing speakers for their gender & race is stupid. That's why I point out when people do it."
"14198244793","14197546027","103760901","","","2010-05-18 01:48:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@stickermule Being condescending is a shoddy form of advocacy for an argument. But the answer to your question is ""yes""."
