"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"18411775070314496","","","","","2010-12-24 21:04:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alright, folks: Pick a @DonorsChoose project anytime before 5pm EST, then reply to me with the link & donation amount, and I'll match it."
"18411238316834816","18390680439095297","67431250","","","2010-12-24 21:02:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jcwayne you think Robert Gibbs is an intern?"
"18373560900780033","18371691960860672","16204159","","","2010-12-24 18:32:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@harryallen only surprise is that the page isn't called ""The Assassination of Dale Earnhardt""."
"18348772480253953","","113420831","","","2010-12-24 16:54:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PressSec what would you say is a small but significant administration initiative that's gone unheralded by the press?"
"18348462139514880","","","","","2010-12-24 16:53:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If you have a question for @whitehouse you oughtta be asking it to @PressSec right now. No prior Americans ever had this chance."
"18323230309748736","","","","","2010-12-24 15:12:53 +0000","web","On Tuesday, we all raised &gt;$2000 for @DonorsChoose in just 1hr. At 4pm EST today, I'll be matching donations again. Let's top that!"
"18180881109745664","","","","","2010-12-24 05:47:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I can't believe some people are having the ""Is blogging dead?"" conversation for the 10th year in a row. (Hint: Answer is ""No, dumbass."")"
"18162202544443392","","","","","2010-12-24 04:33:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","One of the Home Alone movies is on, and upon rewatching, I'm pretty sure this is basically a Saw prequel."
"18055646016442369","","","18055522091532288","82788404","2010-12-23 21:29:36 +0000","web","RT @expertlabs: The @whitehouse asked how the public could contribute expertise to their efforts. We think @ThinkUpApp can help: http:// ..."
"18016463319207936","","","","","2010-12-23 18:53:54 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Always-genius @jsmooth995 In Defense of Humbug http://t.co/zHwGAH0 (from last year, but timeless)","http://www.youtube.com/watch?v=JBHMwB3x2ho"
"18015297277526016","18013050594402304","13834402","","","2010-12-23 18:49:16 +0000","web","@EllnMllr @cdorobek yes, do follow the money: That article was written by a media planner. The people who consume personal tracking data."
"18009584031506432","18008129585287168","8479062","","","2010-12-23 18:26:34 +0000","web","@fromedome FACTUAL ERROR: You forgot @gourmetlive! :)"
"17977322766336000","17974061107781633","10907552","","","2010-12-23 16:18:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@devanjedi seriously. I think effectively communicating policy successes is as important as achieving them. That's how you shape culture."
"17977086648000513","17972581000814594","12335","","","2010-12-23 16:17:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@techknow I didn't proclaim ""transparency"". So, what's your plan for having the White House answer questions from ordinary citizens?"
"17969108314230785","","","17968749168566272","110823581","2010-12-23 15:45:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @macon44: Here's a pic of @PressSec answering your #1Q's today http://ow.ly/i/6Dwd"
"17968915061678080","17968071121571841","12335","","","2010-12-23 15:44:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",".@techknow I hate when people condescendingly present cynical, pessimistic views as insights into ""reality""."
"17965734130880512","","","17675756750508032","15865878","2010-12-23 15:32:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NiemanLab: Best innovations of 2010? Gourmet Live app, TBD's community engagement team and Pop Sugar's Retail Therapy http://nie.mn/ ..."
"17964633721671680","17964009756033024","802833","","","2010-12-23 15:27:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@thatadamguy I agree on the issue of Twitter's impermanence, but the Presidential Records Act + good apps like @ThinkUpApp can remedy that."
"17963529315287040","17961348528873472","113420831","","","2010-12-23 15:23:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PressSec Would you consider giving us a Steve Jobs-style presentation of administration accomplishments in the new year? A nice slideshow?"
"17961514354876416","","","","","2010-12-23 15:15:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pretty awesome: @PressSec is taking questions via @ replies on Twitter for the next few minutes."
"17959638758592512","17951088162373632","2729061","","","2010-12-23 15:08:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@doctorow can the personal web make a comeback against giant centralized services? How would BoingBoing be born today?"
"17958947918970881","","","","","2010-12-23 15:05:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nice of @ronmwangaguhung at @emediavitals to put me on media tweeter list; Chagrined he mentioned my Grinch-y tweet. :) http://bit.ly/eqD9hG"
"17801328390569984","","","","","2010-12-23 04:39:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","As @McAndrew gets ready to leave @whitehouse, just wanted to say thanks for your inspiring service, sir! http://wapo.st/fnO0RQ"
"17800434328543232","17797087756292096","15040624","","","2010-12-23 04:35:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@putnamp your correction of my spelling is so racist! And tacist!"
"17789028896088064","17783511284981761","59104830","","","2010-12-23 03:50:09 +0000","web","@VintageReader Just saw that! That's terrific. :)"
"17774044233334784","17746925138747392","11604","","","2010-12-23 02:50:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez @mulegirl I'M NOT HERE TO MAKE FRIENDS."
"17773776250863617","","","","","2010-12-23 02:49:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I shoulda guessed @ericasadun (genius!) would have solved this. AirPlayer sounds great."
"17773531823607808","17773121738121217","20450186","","","2010-12-23 02:48:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@heems aww, went to ssam bar today, you have to join next time. :)"
"17772171619213312","","","","","2010-12-23 02:43:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oh man, @ruhlman @heems @dastacist @davidchang together again for the very first time! Thanks, @NoReservations!"
"17760522053091328","","","","","2010-12-23 01:56:53 +0000","web","Is there any way to emulate an AppleTV on a regular computer so that you can stream video to it via AirPlay?"
"17723043895844864","","","","","2010-12-22 23:27:57 +0000","web","Smart take on the @FCC's use of an app challenge to preserve net neutrality, by @nancyscola at @techpresident: http://bit.ly/gdnWab"
"17710586376749056","17703008523522049","202003","","","2010-12-22 22:38:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pkafka Co-sign. http://twitter.com/#!/anildash/statuses/15110885882208257"
"17662150814212096","17659760992063488","175156782","","","2010-12-22 19:25:59 +0000","web","@informationisto Interesting! Well, good to know that I haven't been cluttering things up for you. :)"
"17629812189298688","17621488538484736","745863","","","2010-12-22 17:17:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jguns @jkottke #TeamCrispyTots"
"17581296364556289","17578436528705537","12638852","","","2010-12-22 14:04:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@otravers yeah, but somehow all the other implementations are way more annoying."
"17573491893084160","","","","","2010-12-22 13:33:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@andielewie I listen, but not often enough... Podcasts are tough because I don't really have a commute or time to listen."
"17467937719853056","17466466190237696","147643280","","","2010-12-22 06:34:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Prince_Live it's a wonderful life"
"17448778818654208","","","17237379815309312","108803911","2010-12-22 05:18:07 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @dhgisme: Read about why I think Gourmet Live could be  revolutionizing the creation and consumption experience http://bit.ly/e9rUt0  ..."
"17372550073942017","","","17353157705203712","161811364","2010-12-22 00:15:13 +0000","web","RT @ChallengeGov: BIG NEWS! Congress grants broad prize authority to all federal agencies http://go.usa.gov/rOm #challengegov #gov20"
"17355422583234561","17353935194951680","11640472","","","2010-12-21 23:07:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@anamariecox s'ok. I'm sure most people find my site by searching for ""anil sex"". :\"
"17351277721690112","17350904315383808","17232815","","","2010-12-21 22:50:41 +0000","web","@DonorsChoose I think everybody's generosity inspired me to chip in on 25 or 30 projects. I love @DonorsChoose! :D"
"17349941340938240","17349024612876289","9861112","","","2010-12-21 22:45:23 +0000","web","@Merredith awesome! Technically, the matching hour is over, but I chipped in on that project anyway. :)"
"17348133981790208","17347572041523200","212572047","","","2010-12-21 22:38:12 +0000","web","@doreau77 got it. :) Thanks for donating, you're matched!"
"17344314560487424","","","","","2010-12-21 22:23:01 +0000","web","And finally, @matthewglidden @m_meir @carondelet @tangentialism - I completed a project that each of you linked to on @DonorsChoose. Hooray!"
"17344158314274816","","","","","2010-12-21 22:22:24 +0000","web","Thanks to @mathowie @joebeone @vintagereader @maryjofoley @smalworld, your donations to @donorschoose are all matched!"
"17338867606622208","","","","","2010-12-21 22:01:22 +0000","web","Just look at all these @DonorsChoose campaigns people are supporting; You can chip in too! http://twitter.com/#!/anildash/favorites"
"17337983132770304","17337580978704384","14893249","","","2010-12-21 21:57:51 +0000","web","@lisahubbert you too!"
"17337401781256192","","","","","2010-12-21 21:55:33 +0000","web","15 more minutes to go, people! Make a donation at http://www.donorschoose.org & tweet me the project link + amount & I'll match you. Do it!"
"17336894538911744","","","","","2010-12-21 21:53:32 +0000","web","And for @jessamyn @graubart @thom_wong @rachelsklar @misterjt, I've completed funding on a @DonorsChoose project each of you selected. Yay!"
"17336681812201472","","","","","2010-12-21 21:52:41 +0000","web","Thanks to @kevinpurdy @thekittenfiend @lisahubbert @coachiex @michaelfogcreek - you're all matched! (This is fun.)"
"17332015678365697","","","","","2010-12-21 21:34:09 +0000","web","Thanks to @itsdlevy @kmcgivney @okkfan @noahr @jeremyfelt @allaboutgeorge @calinative for the 1st round of @DonorsChoose donations! :)"
"17325860868591616","","","","","2010-12-21 21:09:41 +0000","web","Alright, people: For the next hour, make a donation at http://www.donorschoose.org & tweet me the project link, & I'll match you. Let's go!"
"17323675770429441","","","17323450079121408","15808765","2010-12-21 21:01:00 +0000","web","RT @CoryBooker: Join the #endmalaria movement this #holiday. U can help save lives for $10/net: http://bit.ly/fJCVpq"
"17323252753891329","","","17322925652713472","2976491","2010-12-21 20:59:19 +0000","web","RT @saima: Hey can one of you do me a favour please? Please mix Radiohead's All I Need with Mary J. Blige & Method Man's You're All I Ne ..."
"17320803452329984","","","","","2010-12-21 20:49:36 +0000","web","If you don't start behaving, I'm going to make you go star in the Spider-Man show."
"17313512028110848","17312838481616896","9428232","","","2010-12-21 20:20:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@LauraGlu if they built it themselves, companies would complain the gov't was competing with them. this way, they can just give prizes."
"17312567663796225","17312314927616000","9428232","","","2010-12-21 20:16:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@LauraGlu they are? see: http://twitter.com/FCC/status/17289694811262976"
"17309702731866112","","","","","2010-12-21 20:05:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Also a promising sign: @FCC is asking devs to build apps to test & report how broadband providers support neutrailty. http://j.mp/dHab57"
"17302961365458945","17301977268490241","14185560","","","2010-12-21 19:38:42 +0000","web","@SittenSpynne agree with you 100% there."
"17301619305611264","17300433466822657","14185560","","","2010-12-21 19:33:22 +0000","web","@SittenSpynne did you read the story? I think carriers would still have to get FCC permission & disclose it to consumers if they tried that."
"17300185671532544","","","","","2010-12-21 19:27:40 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Many describe today's @FCC rules as a loss for net neutrality, but this seems reasonable to me?http://2.dashes.com/fkW3Mj"
"17295099419430912","17285146742890496","168607815","","","2010-12-21 19:07:27 +0000","web","@basicdesigners Appreciate the reconsideration -- am still thankful anybody would even take the time to critique. :)"
"17230364623769600","","","","","2010-12-21 14:50:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@andielewie Thanks! Always happy when people find something useful in those conversations."
"17099835450589184","","","","","2010-12-21 06:11:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oh no, Yahoo shut down the Spiderman show!!!"
"16999233114607617","","","","","2010-12-20 23:31:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Yo, I heard Yahoo is shutting down the moon tonight."
"16997661919944704","16993892092092416","774280","","","2010-12-20 23:25:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mezzoblue Prescriptive pronunciation's probably a perilous position: http://www.merriam-webster.com/dictionary/niche"
"16993648201695233","","","","","2010-12-20 23:09:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Strategy tax bites Google in the ass again: Apple can make a GUI tool for iAds, but Google can't because they can't piss off agencies."
"16982746253492226","16982494318436352","11435642","","","2010-12-20 22:26:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jeffjarvis Not disputing that, I'm just asking if you (and all of us) have used the channels that *were* there."
"16982059448795136","16976297745977346","11435642","","","2010-12-20 22:23:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jeffjarvis Did you post any ideas here? http://openinternet.ideascale.com/"
"16956969839497216","","","","","2010-12-20 20:43:51 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Jotted down some notes on @urbanairship @twilio @postmarkapp & ""Delivery as a Service"". What'd I miss? http://2.dashes.com/gmJsyI"
"16948503913697280","16947787920842752","891431","","","2010-12-20 20:10:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jessajune I really don't think that, I'm just being a bastard. :) And yes, cookies for all."
"16945673341501442","16944516875423744","3369501","","","2010-12-20 19:58:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tolar We can do more! Name some other people we should get in the loop."
"16943008092004353","16942717321879552","33423","","","2010-12-20 19:48:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gruber I only celebrate the Unix Millennium."
"16942623419801600","","","","","2010-12-20 19:46:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Boy, tweet about Christmas & everybody gets upset! Spoilers: Santa Claus isn't real. Spending doesn't buy happiness. Cookies are delicious."
"16941083351064576","16939311869984768","3618031","","","2010-12-20 19:40:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@fadge What if I replied with ""And you enjoy your snake-handling!"" More or less douchey?"
"16940558547156992","16938789779804160","17898252","","","2010-12-20 19:38:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@susannyc You're saying that me pointing out other people's inaccurate assumptions turns them into racists? Must be a Christmas miracle!"
