"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2218632528","","15400067","","","2009-06-18 05:50:46 +0000","web","@paulboutin When have I ever raged against big media? I'm known for being a fan of pop music and popcorn movies; indie isn't my thing."
"2212082819","","","","","2009-06-17 20:39:13 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Check out @nymag's discussion of @billwasik's ""And Then There's This"" with me, @page88 @charlietodd & @mnftiu: http://bit.ly/nymwasik"
"2197632855","","","","","2009-06-16 21:53:06 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Good news -- ""FAIL!"" is dead. I tried to explain why here: http://bit.ly/failisdead"
"2195230559","","","","","2009-06-16 17:51:14 +0000","web","""Facesquatting"" is a headline for ~2 million people in the UK's Metro (via @paddyrules & @rchiswell ): http://twitpic.com/7j6yd"
"2194854686","","","","","2009-06-16 17:20:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Has anybody recorded a better pop album than Lauryn Hill""s ""Miseducation"" in the decade since? I genuinely can't think of one better."
"2186360610","","","","","2009-06-16 01:43:43 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Text Adventure -- a cool idea, a blog about fonts used in video games: http://bit.ly/textadventure"
"2182627815","","19769567","","","2009-06-15 20:25:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@jeffbezos on prerequisites of innovation: ""You have to be willing to be misunderstood for long periods of time."" No wonder I like this guy."
"2178422049","","","","","2009-06-15 14:40:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm enjoying the #wiredlive conference but see a dissonance that an event about ""disruption"" largely features male millionaires in suits."
"2173830579","","","","","2009-06-15 04:22:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apparently it's not so romantic to tell my wife we have the kind of relationship that inspires songs. Songs by @paulaabdul and MC Skat Kat."
"2167582351","","","","","2009-06-14 18:29:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Anytime someone in a customer service role tries to greet me by name and doesn't pronounce it ""anal"" on the first attempt, they're winning."
"2162615733","","","","","2009-06-14 06:10:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","One of my favorite lessons-by-example that my mother has taught me is that you iron your shirt tails even if they're tucked in & don't show."
"2158694650","","","","","2009-06-13 22:47:09 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","No worries, it's madness here."
"2158423609","","","","","2009-06-13 22:17:31 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","http://bit.ly/14iUKM"
"2150345755","","","","","2009-06-13 04:32:30 +0000","web","Capping off a fun week, @chamillionaire just launched his new site I collaborated on with him + @digijeff and he's now a Trending Topic."
"2131876193","","","","","2009-06-12 14:39:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Secretly hoping to convince CNN that grabbing Facebook usernames is called ""Facesquatting"" so they'll have to say that horrible term on-air."
"2121805746","","","","","2009-06-11 20:39:51 +0000","web","If you Digg, you can go vote on my post about the future of Facebook Usernames: http://digg.com/d1tTWH (using your free hand) #FUFacebook"
"2106567758","","","","","2009-06-10 18:33:50 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","I've posted an exclusive on my blog --  a timeline of the future of Facebook Usernames: http://bit.ly/fufacebook"
"2099010162","","","","","2009-06-10 03:47:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","San Francisco friends: Anybody want to get dinner at Naan n Curry on O'Farrell? Meet me there at 9:15."
"2098817514","","","","","2009-06-10 03:29:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Dear DHS: I've unilaterally moved to threat level yellow instead of elevated orange. Fortunately, this makes no actual difference. Carry on."
"2094622064","","12101862","","","2009-06-09 21:17:57 +0000","web","@virginamerica You should talk to @dens about adding your flights as locations in @foursquare so that I know who's checked in!"
"2092371931","","","","","2009-06-09 18:02:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","A great (and funny!) conversation with @werty @darkpony and Webby-award-winning @kokogiak was very inspiring."
"2079761532","","","","","2009-06-08 19:03:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""We think iPhone 3GS will make a great upgrade for those of you who have still been carrying around an Apple IIGS."" #lastyears"
"2069692801","","","","","2009-06-07 23:21:03 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The excellent Jeff Buckley film ""Amazing Grace"" is finally released (& features an appearance from my pal @kteeger): http://bit.ly/gatw"
"2058103538","","","","","2009-06-06 21:16:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","""Up"" was good but I found it surprisingly dark and affecting, like a Pixar movie written by Cormack McCarthy."
"2044414250","","","","","2009-06-05 16:19:25 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Celebrating the 30th anniversary of the announcement of VisiCalc by @danb, one of my heroes: http://bit.ly/visicalc30"
"2031772771","","","","","2009-06-04 17:17:46 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Status and Attention: @alicetiara has a smart look at a study on how attention motivates participation http://bit.ly/statusattention"
"2010613131","","","","","2009-06-03 00:40:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Meet the new boss: Same as the old boss, but more 2.0."
"1997390095","","","","","2009-06-01 23:45:57 +0000","web","Man makes beautiful art using simple tools, and we all rush to praise the tools instead of the artist: http://bit.ly/colombo"
"1994886249","","","","","2009-06-01 19:36:45 +0000","web","It's astounding that a second-generation DeBarge is having more pop chart success than any of the kids of the Jackson siblings."
