"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"968333182","","","","","2008-10-21 01:56:21 +0000","web","If I can just type the right text into this box quickly enough, I should be able to fix any problem that arises."
"966544747","","","","","2008-10-19 19:56:38 +0000","web","Sunday morning's first meal involved pig stomach, cow tripe, and chicken feet. I love being ethnic!"
"965290772","","","","","2008-10-18 16:42:59 +0000","web","U.N. weapons inspectors confirm: The new Beyonce video is ridiculous."
"963734460","","","","","2008-10-17 12:29:45 +0000","web","It was the day that the phrase ""The Black Seinfeld"" first entered my mind that I knew what the rest of my life would look like."
"962849754","","","","","2008-10-16 20:14:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Please Do Not Throw Sausage Pizza Away."
"961949669","","","","","2008-10-16 05:33:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Request to my journo friends: Don't do the ""Who is Joe The Plumber"" story; Do a story on JTP being the sign that YouTube owns this election."
"961672663","","","","","2008-10-16 02:05:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I saw that horrible Kevin Costner movie ""Swing Vote"" where the entire U.S. election came down to one guy. Name? Joe the Plumber."
"961044950","","","","","2008-10-15 18:57:20 +0000","web","I always think i am so cynical no take on the news can astonish me. And then: http://icanhaz.com/fearofablackplanet Oh, *Fox*."
"958292054","","","","","2008-10-13 23:14:41 +0000","web","Quite charmed that Windows 7 is going to be named ""Windows 7"". Didn't like ""Vista"" as a brand, but this is perfect for the current moment."
"958131722","","","","","2008-10-13 20:48:08 +0000","web","AALIDAT: All Autumn Long I Dream About Tea."
"957692621","","","","","2008-10-13 14:57:59 +0000","web","The give is by the hour, and the take is five-minute increments, a dozen at a time."
"956495316","","","","","2008-10-12 14:04:09 +0000","web","wtf is up with painting pumpkins for halloween? Do you follow up by painting turkeys on Thanksgiving?"
"956258886","956169062","15170054","","","2008-10-12 06:20:33 +0000","web","@ianfinity Midnight NYC time. Don't get me wrong, I love talking to customers. I'm just more helpful when awake. :)"
"956148397","","","","","2008-10-12 03:36:56 +0000","web","I don't mind that random customers call me at home. I don't mind that they do it on the weekend. But why do they always wait until midnight?"
"955757000","","","","","2008-10-11 19:32:11 +0000","web","Enjoying chocolate chip cupcakes from Bouchon bakery at the 6ANY company picnic."
"954679398","954657866","817113","","","2008-10-10 20:20:12 +0000","web","@jsmooth995 I am right there with you -- I love you Prince, but you picked a bad week to make the *cheap* tickets cost $300+. :("
"954127487","946394143","5861822","","","2008-10-10 13:19:21 +0000","web","@moia Congratulations to your father (and whole family!) on the Peace Prize!"
"953480503","","","","","2008-10-10 00:04:32 +0000","web","Getting inordinately excited about seeing Maxwell tonight."
"953391106","","","","","2008-10-09 22:36:57 +0000","web","Leaks are bewing fixed. Scaffolding is being removed. Skilled laborers are at work."
"953207152","","","","","2008-10-09 20:02:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Okay, pretty soon I'm gonna go down to Wall Street and call ""Bowser Revolution!"" and just randomly reassign all the coins. Who's with me?"
"952271430","","","","","2008-10-09 04:01:44 +0000","web","Having again braved the inscrutable and superstitious ways of the transhudsonic peoples, I am safely home at last in New York Civilization."
"950945405","","","","","2008-10-08 06:27:39 +0000","web","I said I shouldn't eat the cupcake because it would make me sick. I did & it did. I cannot blame the cupcake. Perhaps a lesson here."
"950189481","","","","","2008-10-07 21:06:05 +0000","web","This whole financial bailout kind of feels like the opposite of being in the audience during an Oprah's Favorite Things episode."
"949954788","","","","","2008-10-07 17:54:14 +0000","web","Am I the only one who experiences Pacific Time as a sense of continuously being three hours behind and never catching up?"
"949172644","","","","","2008-10-07 03:27:56 +0000","web","Today is really all about the purple pants. All else is distraction."
"947725990","","","","","2008-10-06 01:51:54 +0000","web","Thx to everyone suggesting ""doppleganger"", but I mean the sense of constantly *seeing* dopplegangers everywhere. Also, I need sleep."
"947704541","","","","","2008-10-06 01:28:23 +0000","web","Is there a phrase like Deja Vu for when you keep seeing strangers who are the spitting image of a friend or acquaintance?"
"946650920","","","","","2008-10-05 00:36:45 +0000","web","Do they have a clothing store called ""Never 21""? Because I think I would fit right in."
"945639485","","","","","2008-10-04 00:36:49 +0000","web","It's interesting how different people's body language is on the sidewalk when I'm dressed like a slob."
"943946702","","","","","2008-10-02 23:03:37 +0000","web","Inordinately excited that I'm going to be seeing Mary J. Blige tonight."
"942476773","942474415","74543","","","2008-10-01 21:45:30 +0000","web","@pahlkadot ""Vaseline for Men"" is a real product? All branding meetings should include a 12 year old boy to review suggestions for absurdity."
"941832274","","","","","2008-10-01 12:51:15 +0000","web","For the first few weeks, I was charmed by our neighbor who plays Adam Ant every morning. Now it is less Wonderful."
