"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"807249529","","","","","2008-05-09 14:06:00 +0000","web","We have a Twitter Ctrl-V winner! Check out the 150+ entries, our winning paste, and owl pellets. (For the kids!) http://icanhaz.com/victory"
"806825892","","","","","2008-05-09 00:15:41 +0000","web","The tea kettle has slunk up to me all sad-eyed and apologized. Too late, buddy. Too late. Shoulda whistled."
"806678829","","","","","2008-05-08 20:23:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","effective immediately, all non-whistling tea kettles are ON NOTICE. you whistle, or you gtfo. DO YOUR JOB!"
"806060118","","","","","2008-05-08 03:22:21 +0000","web","Even a relatively lackluster game is still something special when you have decent seats at Yankee stadium."
"805608769","","","","","2008-05-07 16:01:26 +0000","web","Okay, everybody, it's Ctrl-V time! Paste into Twitter whatever text you copied last, and @anildash me. Best paste gets a prize."
"805548443","","","","","2008-05-07 14:48:37 +0000","web","Today already needs less phone, more typing."
"805294631","","","","","2008-05-07 07:07:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","If you Digg, I love this story listing Six Apart among the best tech workspaces: http://tinyurl.com/45z4gy (plus, it's true!)"
"805225207","","","","","2008-05-07 03:48:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Yay! NYT gives Momofuku Ko 3 stars and you can (just barely) see me eating in the back of the article's photo http://icanhaz.com/momoko"
"805216192","805214232","1183041","","","2008-05-07 03:27:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@wilw what was that? after shock!"
"804980849","","","","","2008-05-06 20:44:54 +0000","web","Impressed by the creative Moveable Type [sic] installation while visiting the New York Times."
"804774494","802847453","790790","","","2008-05-06 15:55:24 +0000","web","@wii Mario Kart 0602-6699-7772 (everybody check out http://wiitransfer.com/codes/ )"
"804253828","","","","","2008-05-05 23:26:59 +0000","web","There's an Actual Rock Band playing directly outside the office window. A good sign it's time to go home."
"804152682","804151875","11435642","","","2008-05-05 20:39:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jeffjarvis you forget the 1st rule of web apps: the worst thing you can do to someone is give them a really good service for free. ;)"
"803595052","","","","","2008-05-05 03:38:34 +0000","web","Kelly Ripa's iTunes Celebrity Playlist describes Lauryn Hill's ""Ex-Factor"" as ""a dinner party classic"". I am pretty sure that's hate speech."
"803457138","","","","","2008-05-04 22:47:51 +0000","web","I didn't expect to be looking up instructional YouTube videos on how to wear a sari today. I feel so ethnic!"
"803390555","","","","","2008-05-04 20:24:22 +0000","web","This is a nice day to be in the park, as long as you don't listen to the conversations of any of the annoying people."
"803366084","803363775","79543","","","2008-05-04 19:32:45 +0000","web","@jowyang of course blogs can be published by corporations. You're conflating a neutral technology with one of its applications."
"803364248","","","","","2008-05-04 19:29:09 +0000","web","It's time to go to Shack Shack. It's something I'm personally pretty good at."
"803289736","","","","","2008-05-04 17:00:32 +0000","web","New sneakers, new lenses. Looking sharp, for a Sunday afternoon."
"803028713","","","","","2008-05-04 05:35:53 +0000","web","Sadness at spending the purple five in my wallet and realizing I had some green Lincolns I coulda spent instead. Woe!"
"802379168","","","","","2008-05-03 03:40:25 +0000","web","They're selling Indian mangos down the street. We have Mario Kart. It's the weekend. Life is good."
"801899625","","","","","2008-05-02 14:24:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","today's National Anthem Of The Day: Queen's ""Fat-Bottomed Girls"". You make the rockin' world go 'round!"
"801563711","","","","","2008-05-02 00:28:53 +0000","web","I am no scientist, but I will tell you this: The pets love the guy with the roast pork."
"801397270","","","","","2008-05-01 19:12:57 +0000","web","So far, a satisfyingly productive day. Caffeine is a hell of a drug."
"801351820","","","","","2008-05-01 18:02:34 +0000","web","I am practicing substituting a tone of authority for accuracy, in keeping with the times. Feelings are the new facts!"
"800947535","","","","","2008-05-01 04:51:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This app has a Tools menu, under which is Toolbox, under which is Reference Tools. Just *imagine* the fucking meeting where that happened."
