"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"4029831467","4029724133","1305941","","","2009-09-16 14:17:16 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@jkottke There's something people like to do more than tear each other down online: joke around with each other online."
"4024170153","","","","","2009-09-16 06:28:52 +0000","web","Happy to see respect for my man @chamillionaire at a TechCrunch event, but unsurprised that Valley monoculture underestimated him."
"4016517393","","","","","2009-09-15 23:33:25 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The Independent looks at Last Year's Model, including tips on getting the most from old gear: http://bit.ly/lymind #lastyears"
"4009236875","","","","","2009-09-15 17:47:16 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Watch @carlmalamud's speech about gov't ""By The People"" and see why it earned a standing ovation: http://bit.ly/g2smalamud #g2s"
"3997119352","","","","","2009-09-15 03:39:31 +0000","web","I didn't watch Jay Leno's show, but the set and colors look a lot like the old Arsenio Hall set. BRING BACK THE DOG POUND!"
"3988810082","3986955648","67307248","","","2009-09-14 21:15:06 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@tweetfrombelow1 You're saying Madoff would have had fewer victims if the SEC tipster had been accountable instead of anonymous? Good point."
"3982631636","3982313593","67307248","","","2009-09-14 16:00:40 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@tweetfrombelow1 I'd take the criticism a lot more seriously if you weren't anonymous. If you mean it, say it."
"3982392378","","","","","2009-09-14 15:48:20 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","TypePad is now realtime: http://bit.ly/tppshb Between TypePad, WordPress.com & Blogger, millions of blogs are now Pushbutton-enabled. #pshb"
"3982083371","","","","","2009-09-14 15:32:05 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","My high school girlfriend added me on Facebook, and 1 week later commented, ""You toot your own horn even more than you did back then!"" LOL."
"3974015957","","","","","2009-09-14 04:57:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Note: Unlike Joe Wilson, Kanye was telling the truth that Beyonce's video is better. Both may be rude, but only one was wrong."
"3973744863","","","","","2009-09-14 04:42:06 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","KanyeLs apology asserts that all caps = sincerity. I HOPE THAT HE IS RIGHT BECAUSE I WANT TO TYPE IN ALL CAPS."
"3962454548","","","","","2009-09-13 21:29:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Our DVR says VH1 Soul's lineup today consists of Soul Squared, One Planet One Soul, Soul School, Soul Player & Soulphrodisiac. Hmm."
"3959646718","","","","","2009-09-13 18:55:13 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","This guy rolling around in his car blasting Prince's ""Adore"" knows exactly how to reach his target demographic."
"3920372580","","","","","2009-09-11 21:43:44 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Designers: Thank the @fcc for looking into AT&T/Apple + Google Voice by helping @sunlightlabs fix their website: http://bit.ly/newfcc"
"3917363928","","","","","2009-09-11 19:07:42 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","As remembrance, I wrote a bit today about 9/11 and rebirth, along with a look back each year's observance since 2001: http://bit.ly/ad91109"
"3916679517","","","","","2009-09-11 18:31:27 +0000","web","It's odd how many people relentlessly focus on being ""productive"". I optimize for *enjoyment*, especially on Friday afternoon."
"3911337935","","","","","2009-09-11 13:56:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Eight years later, I am still thankful for the memory of my city showing its best nature on its worst day. I love New York."
"3901855745","","","","","2009-09-11 01:45:59 +0000","web","Fair warning to @ev, @biz & @dickc now that my dad's on Facebook: If he shows up here, I'll burn your offices down with my heat vision."
"3865354740","","","","","2009-09-09 15:41:00 +0000","web","Vocabulary reveals perspective: Gov't refers to ""the private sector"", when the rest of the world thinks the gov't itself is just a sector."
"3863839922","","","","","2009-09-09 14:19:51 +0000","web","There's a charming difference in presentation styles between techies and gov wonks. DC still wields PowerPoint like a blunt instrument. #g2s"
"3862500385","","","","","2009-09-09 12:58:51 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Inordinately excited to be attending the Gov 2.0 Summit today. If you're here, let's meet up. #gov20s"
"3846338565","","","","","2009-09-08 19:18:18 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","A pair of freshly-shined shoes is such a simple pleasure that I can't understand how some people only wear sneakers all the time."
"3813260026","","","","","2009-09-07 05:26:05 +0000","web","Worth noting that, between Marco.org and cdixon.org (among others) the best tech blogs by individuals are coming from the NYC tech scene."
"3799405564","","","","","2009-09-06 15:07:13 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","My friend and fellow New Yorker Scott Heiferman (@heif) is one of the entrepreneurs I admire most. You can see why: http://bit.ly/Heif"
"3788787745","","","","","2009-09-06 00:25:05 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","I have bored my mother to sleep by rambling on about the cartographic history of Manhattan. HA HA THAT'S WHAT YOU GET FOR RAISING A NERD!"
"3752556271","","","","","2009-09-04 07:26:57 +0000","web","(A lot of folks enjoyed my series of posts about AutoTune from early last year: http://dashes.com/tag/autotune )"
"3752331645","","","","","2009-09-04 07:05:08 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The wonderful/horrible future has arrived. T-Pain brings an AutoTune app to the iPhone. AutoTune Karaoke Awaits! http://bit.ly/iamt-pain"
"3744983455","","","","","2009-09-03 23:44:23 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Inspired by @nicknotned and Gawker, I took another look at the past & present of blog advertising. Surprise!  http://bit.ly/blogad"
"3743167609","","","","","2009-09-03 22:05:43 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","I like this one -- the NY Observer takes a look at @danb's appearance at the NY Tech Meetup: http://bit.ly/nytmdb"
