"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"796127313","796119827","14267393","","","2008-04-24 18:05:47 +0000","web","@sashafrerejones I was thinking that Stargate could use a good documentary about their production work. Same kinda thing. :)"
"795474933","","","","","2008-04-23 22:14:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","How often do you get to work at a job you truly love in a city you love? I figure once or twice in a lifetime. http://icanhaz.com/6anyc"
"795142919","","","","","2008-04-23 14:22:34 +0000","web","My dog's comedic timing is flawless, responding to my rambling on a phone call by flopping over with a big, dramatic sigh."
"794856588","","","","","2008-04-23 04:36:36 +0000","web","I think I'm the only dude who is strongly in favor of the big purple five on our new currency."
"794828827","","","","","2008-04-23 03:42:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i make a little cameo appearance in this month's Wired: http://icanhaz.com/purple"
"794614991","","","","","2008-04-22 21:30:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","6A NYC's sound system just started playing Prince. I feel so welcomed!"
"794459110","","","","","2008-04-22 17:24:35 +0000","web","Regret that an attempt at dark humor made me seem cynical. This is why Valleywag sez I'm ""publicly snarky, privately earnest."" :)"
"794296408","","","","","2008-04-22 13:36:18 +0000","web","I grew up in suburban/rural Pennsylvania, so I'm excited to find out today whether my people are more racist or more sexist. I think I know."
"794221858","","","","","2008-04-22 11:19:15 +0000","web","I began Earth Day with a cross-country flight. Next, I will reintroduce styrofoam burger boxes."
"794089767","","","","","2008-04-22 05:38:13 +0000","web","Today's most ridiculous Actual Mariah Carey Lyric: ""I brings that levity."""
"793697508","","","","","2008-04-21 16:37:32 +0000","web","""Six Apart's New York City office"" is one of those phrases I have been waiting a *long* time to hear."
"793479074","","","","","2008-04-21 09:54:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","it's like charlie brown finally got to kick the football"
"793316471","","","","","2008-04-21 02:43:37 +0000","web","Good dinner with an old friend is a great lead-in to a long night of work ahead."
"793269732","","","","","2008-04-21 00:52:12 +0000","web","Few things annoy me more than seeing a truly bad alto sax player honking away on the street."
"793153644","","","","","2008-04-20 20:31:16 +0000","web","Holy crap! From the ""worst boss ever"" files, my Dad tells me of an ex-boss who had A PICTURE OF HITLER in his office. No joke."
"793145341","","","","","2008-04-20 20:16:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","my parents have more than 50 rose bushes in the yard. ""a few more and you'll need an agricultural permit -- that's farming, not gardening!"""
"792816546","","","","","2008-04-20 04:11:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","My parents have me watching an Indian game show where 3 generations of a family dance a self-choreographed routine to a pop song. Uh, wow."
"792588505","","","","","2008-04-19 17:58:39 +0000","web","We handed an 8gb Zune to a 6-month old baby. So far, she thinks the side is tasty."
"792548915","","","","","2008-04-19 16:32:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","twitter seems to show that everyone is having a really good saturday so far. kickass."
"792478857","","","","","2008-04-19 14:02:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Reading TechCrunch is reminding me of Six Apart's first strategic acquisition, five+ years ago. http://icanhaz.com/faxmachine"
"792309241","","","","","2008-04-19 04:13:51 +0000","web","Crashing at Ben and Mena's place, just like old times. Except we're all old now."
"792078466","","","","","2008-04-18 19:39:01 +0000","web","Absolutely overwhelmed by the kindness and generosity of my coworkers. &lt;3 6A"
"791620813","","","","","2008-04-18 05:18:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","astounded that the Movable Type-powered iVillage blogs got a shout-out in tonight's episode of 30 Rock"
"791611557","791598558","14052754","","","2008-04-18 04:56:02 +0000","web","@grahamblank thanks for the heroism!"
"791601388","","","","","2008-04-18 04:30:51 +0000","web","Elapsed time to unlocking: about 8 minutes. :) 6A ftw."
"791596944","","","","","2008-04-18 04:19:57 +0000","web","Any 6A people still in or near the office? I'm locked out! :)"
"791123498","","","","","2008-04-17 14:37:23 +0000","web","Today's interviews for my creative environments series: Pierre Omidyar, Jeff Bezos and Ray Ozzie on workspaces. http://icanhaz.com/workspace"
"790782119","","","","","2008-04-17 01:56:53 +0000","web","Loving @garyvee talking to the assembled troops at Six Apart world headquarters."
"790404406","","","","","2008-04-16 16:04:08 +0000","<a href=""http://www.typepad.com/"" rel=""nofollow"">TypePad</a>","Creative Environments: I interviewed Ray Ozzie for my blog, talking about his soundtrack for making Lotus Notes. http://icanhaz.com/rozzie"
"790067267","","","","","2008-04-16 05:09:13 +0000","<a href=""http://www.typepad.com/"" rel=""nofollow"">TypePad</a>","Really loving how easy it is to update everything with Blog It: http://www.typepad.com/features/blogit.html"
"790016379","","","","","2008-04-16 03:21:44 +0000","web","This fuzzy-headed version of extreme jet lag is what I imagine being drunk must feel like. Not entirely unpleasant, but slow and stupid."
"789787249","","","","","2008-04-15 19:53:32 +0000","web","Beautiful, sunny day in SF follows similarly unlikely great weather I've seen in London, Paris and NYC in the past week. I bring Spring!"
"789512098","","","","","2008-04-15 12:41:26 +0000","web","If I weren't in a hurry, I'd be marvelling at finding the only deliberate, overly-cautious cabdriver in NYC. Right now, it's super annoying."
"789458999","","","","","2008-04-15 10:41:18 +0000","web","Up to an early start, surprisingly. The city is very charming when it's still quiet."
"789134157","","","","","2008-04-14 21:08:29 +0000","web","One of the hardest things to explain is that some people who look like they're barely working are getting lots done, and vice versa."
"788964219","","","","","2008-04-14 16:30:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","awesome thing: dragging people from the ""friends"" group to the ""coworkers"" group in my IM client. (although, you know, we're still friends.)"
"788950262","","","","","2008-04-14 16:09:44 +0000","web","Very heartened to hear the neighborhood kids explaining the Flying Spaghetti Monster to each other. High schoolers give me so much hope."
"788886462","","","","","2008-04-14 14:40:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The Creative Environment: My interviews about innovation, with answers from tech leaders -- and from you too? http://icanhaz.com/createnv"
"788636331","","","","","2008-04-14 05:04:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hmm, persistent storage + IPs -- Amazon's EC2 is rockin' these days. http://icanhaz.com/ec2storage"
"788562963","","","","","2008-04-14 02:09:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Snoop Dogg covers The Time -- target demographic: me."
"788490975","","","","","2008-04-13 23:18:10 +0000","web","WTF Shawn Fanning in a Volkswagen ad? Next up: Bram Cohen selling you breakfast cereal. I found RaisinBran.torrent on Pirate Bay!"
"788254975","","","","","2008-04-13 13:08:33 +0000","web","The best thing about being in Central Park at 9am is all the off-leash dogs having the most fun they've had all week."
"788050382","","","","","2008-04-13 01:14:23 +0000","web","Ssam bar playing ODB's Shimmy Shimmy Ya while serving oysters == delicious. ""yeah baby i like it raaaaaw..."""
"787923265","","","","","2008-04-12 19:16:08 +0000","web","Beautiful weather in Paris yesterday and NYC today confirms: Spring is here, people! Start birds-and-beesing!"
"787585509","","","","","2008-04-12 02:13:37 +0000","web","I've never done that thing where I tweet so much that I take over your whole Recent page. So tempting! Only 15 or so to go..."
"787584279","","","","","2008-04-12 02:10:21 +0000","web","I see a @heather doppleganger ahead and am sorely tempted to take an under-90-second video of her just to show the web who's boss."
"787579025","","","","","2008-04-12 01:57:19 +0000","web","I think Prince wrote ""Strange Relationship"" just to be the soundtrack for me going through U.S. customs and immigration. Google the lyrics."
"787569104","","","","","2008-04-12 01:31:54 +0000","web","A grown man next to me is advocating The Secret (the book) to a first-time U.S. visitor. Dude, you're making us all look bad. You chump."
"787268502","","","","","2008-04-11 16:01:59 +0000","web","Lining up eagerly to spend an extra 10 minutes on a plane we're about to endure for 8+ hours seems like, well, terminal stupidity."
"786441858","","","","","2008-04-10 13:16:14 +0000","web","On the other hand, a walk in the sun across the Tower Bridge and cup of tea by the Thames is like being in a very *good* romantic comedy."
"785845580","","","","","2008-04-09 15:56:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","circling the arc de triomphe on the back of a scooter at rush hour feels something like being in the 2nd act of a bad romantic comedy."
"784560912","","","","","2008-04-07 18:34:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Astoundingly, I have found myself in Espoo."
"784344528","","","","","2008-04-07 12:17:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","one great thing about being at wit's end is finding out how many smart, talented, competent people have got my back. Woooo!"
"784307914","","","","","2008-04-07 10:43:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","totally at wit's end with travel woes in CDG"
"784069174","","","","","2008-04-06 23:37:31 +0000","web","Oh, Clear card, why do I love you? Because you bring a measure of dignity to the constant insult that is travel."
"784008516","","","","","2008-04-06 20:56:11 +0000","web","Dan Farber interviews Dan Bricklin. *This* is what I want to see from tech journalism. http://icanhaz.com/bricklin"
"783952908","","","","","2008-04-06 18:30:01 +0000","web","Delighting myself by creating a nearly album-length ""Beyonce and Jay-Z"" playlist. That's how I like it."
"783890196","","","","","2008-04-06 15:52:48 +0000","web","At certain times and places, all of Manhattan is populated by European tourists enjoying the weak dollar. It's like a free trip to the EU."
"783674274","","","","","2008-04-06 02:05:14 +0000","web","One of the great ways the East Village feels like a small town is the ""back in 5 minutes"" sign in the bakery window. At 10pm on a Saturday."
"783622272","783621516","118013","","","2008-04-05 23:41:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jbrotherlove agreed, the VF cover says ""here I am"" and the album cover is more ""here's janice dickerson!"""
"783533082","","","","","2008-04-05 19:26:33 +0000","web","Just saw Ziggy Sobotka; wish he had a duck with him."
"783504946","","","","","2008-04-05 18:13:45 +0000","web","Holy cow -- sunny, Saturday and in the sixties. I hereby declare it Spring!"
"783231164","","","","","2008-04-05 04:01:28 +0000","web","Incredibly stuffed full of good food after a fun dinner with good friends. Things in my life are going according to plan."
"783116136","","","","","2008-04-04 23:00:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","first @dollarshort returns, now @textism is blogging again? there may still be hope for this web yet. 2001 web 4eva."
"783098377","","","","","2008-04-04 22:18:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","nice story about the making of the Paris Metro's signature font: http://tinyurl.com/6fukyo"
"783087474","","","","","2008-04-04 21:54:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Been meaning to write this one for a while: http://icanhaz.com/atomwins AtomPub is now used by both Google and MS for their cloud databases."
"783054433","","","","","2008-04-04 20:45:57 +0000","web","There is no problem so complex that it can't be exacerbated by hitting the ""Send"" button."
"782592543","","","","","2008-04-04 04:24:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","happy birthday, @djacobs!"
"782588248","","","","","2008-04-04 04:12:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","(don't tell @davidhornik that was supposed to be a direct message)"
"782585435","782583094","13174","","","2008-04-04 04:06:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@aa you'd be amazed. and they card me even though unlike hornik i can grow facial hair."
"782526122","","","","","2008-04-04 01:51:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","every David I have talked to today needs a haircut."
"782443332","","","","","2008-04-03 22:38:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","so far today i heard Mariah singing about YouTube & a reggaeton song with MySpace in the chorus, now awaiting hipster Facebook song (no emo)"
"781884398","","","","","2008-04-03 02:55:22 +0000","web","Today I secretly made a phone call using a bluedouche headset, but nobody saw me do it so I think I cannot legally be prosecuted for it."
"781725597","781724625","14127387","","","2008-04-02 21:04:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dollarshort i think yay, but i'm a sucker for that founding fathers/brothers type of stuff"
"781306130","","","","","2008-04-02 06:33:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","inordinately pleased with a 27min 5K today"
"781210728","","","","","2008-04-02 02:27:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Yet more auto-tune genius: http://tinyurl.com/2j4frs"
"781132099","","","","","2008-04-01 23:10:02 +0000","web","An amusing tension watching shushing, reverent academics annoyed by loud Indians, but afraid to complain for fear of cultural insensitivity."
"781122240","","","","","2008-04-01 22:48:31 +0000","web","En route to this season's premiere Jhumpa Lahiri fanboy gathering."
"781052090","","","","","2008-04-01 20:27:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","My favorite blog these days, by far: http://90srbjunkie.blogspot.com/ it speaks to the very heart of me."
"780674188","","","","","2008-04-01 07:35:21 +0000","web","Just renewed IsHavingAMassage.com, if only to remind me of simpler, less fraught times. When unfunny was ok and single-serving domains rare."
"780615001","780614512","816653","","","2008-04-01 04:42:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@TechCrunch agreed, not very constructive. In exchange, I offer a very positive site that you should cover: http://plusoneme.com/ I dig it."
"780612358","780610848","816653","","","2008-04-01 04:35:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@TechCrunch you of all people appreciate a good ill-tempered rant, no? :) point me at the great AF jokes then!"
