"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"39945759038242816","","","39931913099546625","18713","2011-02-22 07:13:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @al3x: A blog post about what technology values: http://bit.ly/eEYfjb"
"39813629779902464","39813316780097536","418","","","2011-02-21 22:28:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dens I always take 'em to the Goodwill on 23rd."
"39806671945605120","","","","","2011-02-21 22:00:24 +0000","web","Hey @davidkarp @photomatt can you guys make Likes work between wp.com & Tumblr? No fancy spec/overdesign, just clicking ""like""."
"39716719228358657","","","39712211479830528","13479","2011-02-21 16:02:58 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @photomatt: Blogging Drift: http://wp.me/p4oB3-9QR"
"39157852283224064","39149798674141184","79797834","","","2011-02-20 03:02:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ebertchicago or, it could be like inflicting iTunes on half a billion people's social lives!"
"38816340198297600","","","","","2011-02-19 04:25:11 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","I wrote a bit more about the birth of my boy, Malcolm Browne Dash: http://2.dashes.com/ge3yqZ I really like this kid!"
"38777258311286784","38769029036384256","36735522","","","2011-02-19 01:49:53 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","I've never seen Dr. Who either, but apparently I picture it exactly like @beatonna does: http://twitpic.com/418ivr"
"38771465327345664","","","38769818408587264","5637652","2011-02-19 01:26:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @codinghorror: Stack Overflow Rides Experts And Order To Q&A Success http://goo.gl/eYw3s"
"38710979126755328","38710294305964032","862681","","","2011-02-18 21:26:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryan I think I was ruminating more on the nature of self-description vs. external identity. :)"
"38709825919651840","","","","","2011-02-18 21:21:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wish my Wikipedia page read more like my About.me profile."
"38118793708445696","","","","","2011-02-17 06:13:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My newborn son's losing the touch of jaundice he had, which is a shame because otherwise he could have gone as Instagram for Halloween."
"38112842590859264","","","","","2011-02-17 05:49:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have no opinion on Twitter & Facebook's roles in the Egypt's revolution, except being glad neither made big money there under Mubarak."
"38111102458003456","38107785975566336","746","","","2011-02-17 05:42:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gshellen oh snap! #NewFavoriteShellen"
"38075684668706816","","","","","2011-02-17 03:22:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My son is NOT a nose-picker. He is a Person Of Booger."
"38056952516841472","38055604182319104","422","","","2011-02-17 02:07:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellen Lemme know if you need help convincing Armstrong that blogging is valuable!"
"38053524839481344","","","","","2011-02-17 01:54:01 +0000","web","Hey @finkd (& presumably @dickc), when you meet President Obama tomorrow, let him know @expertlabs is trying to help him use your networks!"
"38052892728369152","38050823586066432","5702","","","2011-02-17 01:51:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Caterina more room for those with something to say, and the conviction to say it."
"38021286701572096","","","","","2011-02-16 23:45:55 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Seems like the hashbang debate validates my theory that Twitter & Gawker are both just new app-style blogs: http://2.dashes.com/gn6kbQ"
"37917822390767616","37901255133110272","761975","","","2011-02-16 16:54:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mathowie I think that's what the SEO who walked into a bar died of."
"37644288909119488","","","","","2011-02-15 22:47:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The last 7 mins of @mike_ftw talking about design explains why he's great enough that we put up with him: http://t.co/hTv2pvO","http://5by5.tv/pipeline/43"
"37585331024830464","","","","","2011-02-15 18:53:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wait, *eight* years?! Must have lost the other 3 reading the New Yorker Scientology/Haggis story."
"37583739211096064","","","","","2011-02-15 18:47:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Finally finished clicking through all the examples of SARS folk art on BoingBoing. Anything else happen on the Internet in the last 5 years?"
"37542645777711105","37541803062202368","65197027","","","2011-02-15 16:03:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@LessConf looks like a terrific lineup."
"37446281269870592","37380837284642816","17258393","","","2011-02-15 09:41:03 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@LanceKrall you reveal your Californian perspective. Here on the East Coast, trains are a dignified, essential transport."
"37364208311992321","37363775824723968","1059931","","","2011-02-15 04:14:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@floatingatoll whoa: http://www.prankplace.com/product.aspx?d=Fake-Money.JUMBO-QUARTER&p=4246&c=55"
"37363652629626880","","","","","2011-02-15 04:12:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wish I had a giant quarter, so I could put it next to objects in photos & make them look tiny."
"37340001184260097","37323772361056256","14127387","","","2011-02-15 02:38:44 +0000","web","@dollarshort My son and I choke up at the end of ""Under the Cherry Moon"" every time we've watched it."
"37333277865943040","","","","","2011-02-15 02:12:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You won't believe in me, but you would fancy leprechauns or groundhogs. No thank you, Easter Bunny!"
"37005612600532992","","","37002953801863168","78194111","2011-02-14 04:30:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChelseaVPeretti: Crazy! VALENTINES DAY CANCELLED! Via CNN"
"36995832897212416","36991431247794176","11677","","","2011-02-14 03:51:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@garrettmurray congrats! It's big news February!"
"36995657159942144","36993982881865730","7101692","","","2011-02-14 03:50:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mm at Bonnaroo they played in front of an open field at the middle of the day. And still did great."
"36991045841461249","","","36990388191506432","20450186","2011-02-14 03:32:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @heems: PORTNOWWWW!!!!!!!"
"36982651248189440","","","","","2011-02-14 02:58:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Glad I was blogging 9 years ago so I can prove I was a huge Cee Lo fan since Goodie Mob days."
"36976690148151298","36975970082623489","10803212","","","2011-02-14 02:35:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bikehugger he's sleeping in my arms & likes music."
"36976385427767297","","","","","2011-02-14 02:33:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Everybody's revering ""real"" music at the Grammy hootenanny, but Gaga, Bieber & Bruno all played instruments though they didn't need to."
"36975763508961281","","","","","2011-02-14 02:31:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Not surprised Mumford & Sons was good; their set at Bonnaroo last year was fantastic in a tough, tough setting."
"36971938232401920","","","36970927044427776","12912","2011-02-14 02:16:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maura: I'm just going to put mine and @jsmooth995's chat about ""OMG"" here for those of you wondering why it sounds not-great http:// ..."
"36865627226378240","36853999974100992","2426","","","2011-02-13 19:13:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Mike_FTW seenit. http://flic.kr/p/9fDfqX (cc @ginatrapani)"
"36551359687819264","36519149782048768","1083791","","","2011-02-12 22:24:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jakedobkin oh, maybe you're just not used to the awesome power of these particular babies? #KindaLooksChinese"
"36497141224570880","","","","","2011-02-12 18:49:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: My mother, proud new grandma, murmuring to my son, ""Who wants all this intellectual stuff? We want you to be a cowboy. A good cowboy."""
"36466202645635072","36465970079993856","1138431","","","2011-02-12 16:46:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@miyukijane @djacobs it's easy! I do it all the time."
"36417098506829825","","","","","2011-02-12 13:31:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've been offline for a few days with the new kid. Is Conan the president of Egypt now? #TeamCoco"
"36200710240477184","36197778132705280","930061","","","2011-02-11 23:11:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ginatrapani it's for toppling dictators and announcing births. Tell your mom you're leading the effort to treat it like the history it is."
"35556167279190016","35541488557363200","4711","","","2011-02-10 04:30:25 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@sippey @megnut @judith @mathowie I'd be happy to write up ours, but wonder if my blog no longer the place for it...?"
"35389343593922560","35388142932459520","16116995","","","2011-02-09 17:27:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@edlevine so sweet! In utero, this boy has been to hear Jay-Z, Stevie Wonder & Prince *twice*. That's my boy!"
"35350574249541632","35349637510606848","11604","","","2011-02-09 14:53:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thanks @torrez! We really feel @mat & @harperbikebeer validated the space by having a baby yesterday & now we're building on that momentum."
"35342226741534720","","","","","2011-02-09 14:20:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You are all incredibly sweet with your kind wishes for @malcolmdash! Parents: What do you wish someone had told you on day one?"
"35328773075243009","","","","","2011-02-09 13:26:50 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Me and my son http://flic.kr/p/9gVdPm"
"35229850570596353","","","","","2011-02-09 06:53:45 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Meet Malcolm Browne Dash. He's my son. Both @malcolmdash & @alainabrowne are doing great. I am too. http://flic.kr/p/9gSny1"
"35015806471376897","35013898411184128","23480093","","","2011-02-08 16:43:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@poniewozik Dobbs to Space?"
"34962666405642240","34959215030173696","11113","","","2011-02-08 13:12:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mat congrats!"
"34891553252184064","","","","","2011-02-08 08:29:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Well, this should be interesting."
"34834879535386624","34833765985427456","18766459","","","2011-02-08 04:44:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX we still got Stevie, that's a blessing."
"34833180032770048","34830687462756352","48259431","","","2011-02-08 04:37:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DASRACIST nah couldn't make it. What about that aftershow?"
"34752312446554112","","","34752133039398912","7746932","2011-02-07 23:16:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @DanB: For his contributions to Massachusetts, Ken Olsen should have a state funeral. #dec"
"34742375901302785","","","34741087117508609","17109272","2011-02-07 22:36:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @zaheerali: #Prince donates $250K each to ABT, Uptown Dance & $1 mil to Harlem
Children Zone"
"34689334317682688","","","34680200893702144","157684364","2011-02-07 19:05:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tmcgev: Some thoughts on HuffPo-AOL, mixed with shoutouts to @Choire, @nicknotned, @nichcarlson, @pkafka, @jeffjarvis  etc:  http:// ..."
"34680109747146753","","","34674121367355392","12193342","2011-02-07 18:29:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rachelsklar: w/ props to @peretti RT @caro: The technology side of AOL's Huffington Post buy. Feat. @jeffjarvis and @rachelsklar: ht ..."
"34664867847737345","","33423","","","2011-02-07 17:28:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gruber Hard to believe ""Skin Cancer"" was 11 years ago: http://t.co/n5wn2PL","http://www.suck.com/daily/2000/04/10/"
