"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5239644293","","","","","2009-10-28 20:29:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I have an almost irrational fondness for our local spice shop. Thinking of challenging myself to try each spice at least once."
"5222857375","","","","","2009-10-28 04:59:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Seriously, nobody on the entire Internet's mixed Slick Rick's ""Mona Lisa"" with Radiohead's ""I Might Be Wrong""? This shocks me."
"5218151320","","","","","2009-10-28 01:30:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What's the opposite of keeping the plates spinning? I'm doing that, the thing where I smash them all."
"5214483091","","","","","2009-10-27 23:26:27 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","There's a great look at Twitter's place in the tech cycle at 8:00 into @davewiner's presentation here: http://bit.ly/twcycle"
"5208304001","","","","","2009-10-27 19:13:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think one reason I'm excited about the Michael Jackson movie is because I always liked the ""Making Of"" better than the video for Thriller."
"5202231508","","","","","2009-10-27 14:54:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Has anybody spotted a woman wearing a ""Sexy Michael Jackson"" Halloween costume yet? Surely somebody's thought of this genius idea."
"5185571766","5184038221","18766459","","","2009-10-26 22:59:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ToureX Shit, am I too late to get in my vote for PM Dawn?"
"5177773964","","","","","2009-10-26 17:18:15 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","How do you win a talent contest? By playing the Star Wars theme on a clarinet while hula-hooping: http://bit.ly/swhoop"
"5175450700","","","","","2009-10-26 15:35:27 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","It's interesting that Jimmy Jam & Terry Lewis never put out a record under their own names, or a compilation of their work."
"5166770495","5166300630","3839","","","2009-10-26 05:42:16 +0000","web","@davewiner I will say this: Being on Twitter's Suggested User List makes me feel like I play for the Yankees! ;)"
"5164913578","5162995824","749963","","","2009-10-26 04:01:00 +0000","web","@pierre Had the same experience with being on the SUL. It's a little bit terrifying how much power is in that little bit of code."
"5156963722","","","","","2009-10-25 22:00:27 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Interesting how many think retweeting is different from the (very common) email behavior of forwarding to everyone in one's address book."
"5154372615","","","","","2009-10-25 20:00:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's an interesting accident of history that we consider sharing tweets ""retweeting"" instead of ""forwarding"", like in email. RT = FWD?"
"5153265739","","","","","2009-10-25 19:08:23 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Trying to understand why buying things gives such an appealing but false sense of accomplishment."
"5142441840","5135127871","665313","","","2009-10-25 07:07:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rfelix sorry that you think I must be either stupid or evil, but it was just a miscommunication. That's why I tried to fix it."
"5124735424","","","","","2009-10-24 15:37:34 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","There truly is a Prince song for every occasion. It helps that there are about 1000 to choose from."
"5101393732","","","","","2009-10-23 17:00:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","One of the most telling things old-media people do is include their publication as part of their Twitter name. It's part of their identity."
"5090302415","","","","","2009-10-23 05:34:29 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","From @kottke: Launching an anvil 200' in the air. Good to see Jason and I still like the same things after 10 years. http://bit.ly/anvilfly"
"5090125592","5089776766","16050554","","","2009-10-23 05:21:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chamillionaire The new @aliciakeys single is great, but lately it's been all about the new Pearl Jam record, The-Dream & Radiohead's Kid A"
"5061459974","","","","","2009-10-22 04:10:31 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Just wrote up how I run Windows 7 virtually under Mac OS for free. Was surprisingly easy! http://bit.ly/w7mac"
"5059276039","","","","","2009-10-22 02:25:41 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Foolishly settled for Burger King after not eating all day. Reminder to my future self: A Whopper is 800 full calories of tastes-like-ass."
"5056057905","","","","","2009-10-22 00:01:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've always been a @justintimberlake fan, but he needs better tech advice. That weird MS/MTV ""Urge"" thing, and now endorsing Sony's ebook?"
"5047363101","","","","","2009-10-21 16:39:24 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Our neighborhood's having a Halloween costume parade for dogs, to prove that even animals who chew their own asses can be humiliated."
"5046936765","","3839","","","2009-10-21 16:15:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davewiner To be fair, RWW has PubSubHubbub enabled - I'd say they're realtime, but not RSSCloud."
"5035847008","","","","","2009-10-21 03:37:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anybody at Web 2.0 ask Carly Fiorina what it's like not meeting the exacting standards of the campaign team that picked Sarah Palin?"
"5030440040","5029959400","749863","","","2009-10-20 23:28:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To my friend @hotdogsladies: Please use your talents to make great things. Right now the sycophants are rewarding you for wasting your time."
"5029560142","5028917218","810560","","","2009-10-20 22:49:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lynneluvah @tourex @hashim I didn't read @sfj as saying hip hop as dead, so much as saying Nas' points in HHiD are more true now than '06."
"5028473104","","","","","2009-10-20 21:59:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I am secretly hoping that the @sfj vs. @tourex beef ends in an old-school rhyme battle."
"5014560148","","","","","2009-10-20 08:47:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Those who memorize famous quotations are doomed to repeat them."
"5010437942","5009796735","42843","","","2009-10-20 04:04:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tbrown All credit for the design of lastyearsmodel.org goes to @mike_ftw for his brilliant work."
"5009416286","5008696170","10990","","","2009-10-20 03:23:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@megnut I would recommend TVTropes.org, but you'll end up reading it all night and never sleep."
"5005317685","5004921340","989","","","2009-10-20 00:32:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@om But respectfully, putting aside the despicable lap dancing, @yahoo probably had a higher % of female attendees than your event today."
"5003548969","","","","","2009-10-19 23:18:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It might be sacrilege, but I miss Lauryn Hill at her best more than Biggie & Pac combined."
"5001811719","5001582044","858051","","","2009-10-19 22:02:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dannysullivan Kudos on being a smart, moderate voice of reason that's helping two communities understand each other & make the web better."
"4996771762","4996548720","1081","","","2009-10-19 18:09:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davemcclure What is your social security number?"
"4993823223","","","","","2009-10-19 15:51:04 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","A different kind of startup? Up to $2.5 million in funding for social media apps that work for the Middle East: http://bit.ly/dosnect"
"4992901075","4991955446","17495946","","","2009-10-19 15:08:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@carlmalamud respectfully: information architecture, visual design, wireframes - these disciplines are as valuable/""real"" as HTML markup."
"4991657677","4991605112","17495946","","","2009-10-19 14:10:18 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@carlmalamud Getting that far in the redesign process is a substantial milestone - would you say a blueprint doesn't help make a building?"
"4991489205","","","","","2009-10-19 14:02:08 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Richard Heene should have just said there were WMDs in the balloon instead of his son. The press woulda let him get away with it."
"4983008485","4982587785","35094637","","","2009-10-19 04:04:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aliciakeys Human Nature didn't have a video when it was a single (only 3 Thriller tracks did). That was made later, for Moonwalker."
"4958371632","","","","","2009-10-18 03:13:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Can tell we're at the ""trying to explain Hindu gods"" part of the evening when I say ""Well, both Adam West and Christian Bale were Batman..."""
"4958121823","","","","","2009-10-18 03:01:54 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Since this is the biggest Diwali ever in the U.S., you can observe appropriately by watching Sita Sings the Blues: http://bit.ly/sitablues"
"4937241937","","","","","2009-10-17 06:27:50 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","I ran 4630m before hitting a wall and tumbling to my death on my iPod touch. http://www.canabalt.com/"
"4928871104","","","","","2009-10-16 23:11:39 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Just arrived at a pig-eating event. But I'm at a table full of asian women, so at least it's a fair fight."
"4922103843","","","","","2009-10-16 18:13:58 +0000","web","Heh, looks like my phone is doing a Follow Friday all by itself since I had my Twitter client open."
"4921973459","4921815407","858051","","","2009-10-16 18:08:08 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@dannysullivan"
"4921969813","4921799272","3364","","","2009-10-16 18:07:58 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@cjoh"
"4921883907","","","","","2009-10-16 18:04:13 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Other people teach their dogs to sit. I am trying to teach my dog to make the funk face when she hears a Stevie Wonder song."
"4907326509","","","","","2009-10-16 03:40:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Okay, call me corny, but seeing Kalpen Modi blog a Diwali greeting from the President is absolutely thrilling: http://bit.ly/1KP1tU"
"4900621556","","","","","2009-10-15 22:46:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Reporter friends: If you're being assigned an obligatory balloon boy story, at least use it as a hook to ask @chr1sa about his UAVs."
"4897856649","","","","","2009-10-15 20:29:37 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","As always, @cockerham brings the science: http://bit.ly/ceyhe It would have taken 27,000 liters of helium to lift a boy up. SCIENCE!"
"4896396485","","","","","2009-10-15 19:25:59 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Kudos to @inafried at CNET, for covering the impact the Sidekick failure had on deaf users: http://bit.ly/skifdf"
"4870765196","","","","","2009-10-14 20:23:31 +0000","web","Instead of just using your blogs/tweets to criticize, why not make something that is inarguably superior to the subject of your complaints?"
"4863819291","","","","","2009-10-14 15:09:16 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","This year's rediscoveries: The jeans/t-shirt/sneakers outfit combo and eating peanut butter & jelly sandwiches, both after 15+ year hiatuses"
"4855635828","","","","","2009-10-14 05:33:46 +0000","web","Used Windows 7 on my Mac today for a change. Verdict: Still running Chrome, Firefox, Evernote & Dropbox, as always. Taskbar's nice, though."
"4855119961","","","","","2009-10-14 05:00:06 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","""[A] too-cool-for-school Elmo staring at me with his arms folded. Like he's about to do a bro nod and say 'sup."" http://bit.ly/elmobro"
"4851573796","","","","","2009-10-14 02:10:21 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Savoring every minute of the VH1 Honors for Def Jam. It's impossible to overstate how much some of these songs mean to me."
"4842125538","4839550374","12798452","","","2009-10-13 19:15:14 +0000","web","@erickschonfeld It's imperative that gov't info not rely on corporations. What if Senators had all had Sidekicks instead of Blackberries?"
"4838478207","","","","","2009-10-13 16:26:35 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","First gov't employees got their own app store at Apps.gov, now they have their own URL shortener at go.usa.gov - interesting!"
"4818131459","","","","","2009-10-12 21:38:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","NYC friends: @remy has two tickets for Kylie tonight - make him an offer. Promises to be a great show."
"4818097856","","","","","2009-10-12 21:36:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also? Man, fuck Columbus. If we want to celebrate exploration, let's give Neil Armstrong a holiday."
"4814247652","","","","","2009-10-12 18:22:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Well, that was unexpected."
"4803014953","","","","","2009-10-12 06:00:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm also told the Sidekick is iconic among deaf users, and enormously popular - the social implications of losing this data are significant."
"4802741950","","","","","2009-10-12 05:41:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Would like to see a take on the Sidekick data loss that addresses the young, largely black & hispanic customer base that's affected."
"4797522278","","","","","2009-10-12 01:16:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In honor of National Coming Out Day, I would like to just admit to my friends & family that I've never really liked Bob Marley's music."
"4792925600","","","","","2009-10-11 21:22:44 +0000","<a href=""http://wefollow.com"" rel=""nofollow"">Wefollow</a>","Just added myself to the http://wefollow.com twitter directory under:  #new_york_ny #tech #blogger #web #music #entrepreneur"
"4785723152","","","","","2009-10-11 15:23:35 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","People who like hardware stores like me, but people who ride Harley's don't. Insights courtesy of @hunch: http://bit.ly/adhunch"
"4785430702","","","","","2009-10-11 15:07:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","One thing I will never understand is the ""Dudes who wear shorts in cold weather"" demographic. Where do they come from? Who are they?"
"4783804653","4780143485","16204159","","","2009-10-11 13:25:55 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@harryallen ""Untitled"" seems like a nod to Prince's 1999-era ballads, not richer productions like ""Adore"". Suppose @questlove would know."
"4739851965","","","","","2009-10-09 17:31:17 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","More details on what I'm looking for: Twitter used to harness collective intelligence, not for customer service or amplification."
"4739287414","","","","","2009-10-09 17:07:43 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Does anybody have good examples of a community of Twitter users collectively solving a problem? (Not just getting the word out about one.)"
"4734390484","","","","","2009-10-09 13:39:11 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Very classy of @BarackObama to let @taylorswift13 accept the Nobel Peace Prize on his behalf."
"4728165210","","","","","2009-10-09 05:47:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It seems significant that we're lauding the impact of a water-seeking U.S. moon probe, when India did the same thing almost a year ago."
"4712268850","4710965533","1173281","","","2009-10-08 16:55:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lilich congrats! Very happy to hear about the new gig."
"4711693642","","","","","2009-10-08 16:17:47 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","As always, I find Bjork's lyric ""It's not up to you"" to be both strangely comforting and frustratingly accurate."
"4702302458","","","","","2009-10-08 05:08:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Something's gone horribly right, and now we have eight kinds of cheese in the house."
"4695081147","","","","","2009-10-07 23:39:53 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Listening to startup pitches for the first time in ages. I forgot how these things veer between harebrained schemes and awesome ideas."
"4675956581","4675637089","14217739","","","2009-10-07 05:42:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lifebeginsat30 If I've helped just one person be less stressed about missing some noise on the web, then I consider it a great victory. :)"
"4663389206","","","","","2009-10-06 20:05:04 +0000","web","http://www.nycbigapps.com/ is really awesome and inspiring - can't wait to see what apps the NYC tech community comes up with."
"4661299591","","","","","2009-10-06 18:23:00 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The biggest advantage some of the best web entrepreneurs have in common isn't funding, it's community: http://bit.ly/ovElU"
"4641875923","","","","","2009-10-06 00:12:00 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Just got to MonkeyTown for the PowerPoint improv event - the space is awesome, if you're near Brooklyn, swing by! http://bit.ly/pptkbk"
"4634155421","","","","","2009-10-05 18:27:42 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","NYC friends - I'll be onstage for PowerPoint Karaoke at MonkeyTown tonight, please come out & root for me! http://bit.ly/pptkbk"
"4620388489","","","","","2009-10-05 03:58:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anybody know where to get parts for a Kitchenaid mixer meat grinder attachment in Manhattan? There is meat that needs grindin'!"
"4611806134","","","","","2009-10-04 21:16:42 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","This excellent collection of the top gender-bending album covers of all time gives me insight into my youth: http://bit.ly/xylps"
"4609519851","4608715281","749863","","","2009-10-04 19:27:38 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Glad the @hotdogsladies Curmudgeonly Grandpa script now includes last year's pop stars. Stay tuned next April, when we start hating Drake!"
"4564441211","","","","","2009-10-02 22:04:47 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","I found an old group photo featuring a lot of folks who went on to make great web projects. Help me annotate it! http://bit.ly/gueros2002"
"4563748874","","","","","2009-10-02 21:32:04 +0000","web","It appears I'm on @twitter's Suggested User List now. I am thankful, but also glad that the SUL will be supplanted by user-created lists."
"4559554244","","","","","2009-10-02 18:19:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Don't get me wrong, I think the Segway is very cool and has amazing technology in it. I'm just saying."
"4559430437","","","","","2009-10-02 18:14:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I have huge respect for the Google Wave team, but it seems as more people try it, they agree that it's like a Segway for email."
"4530992079","","","","","2009-10-01 18:18:48 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Confirmed: the Dyson Airblade is the fastest, most high-tech way to make sure you wipe your wet hands on your jeans."
"4529482139","","13479","","","2009-10-01 17:11:28 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@photomatt What about ""platform""? Surely you have snark about the word platform?"
"4526370597","","","","","2009-10-01 14:59:20 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The new TypePad cloud platform is probably the coolest @sixapart launch since TypePad was born 6 years ago: http://bit.ly/tpcloud"
