"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"251901678792609794","251878622535753731","58413","","","2012-09-29 04:30:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kathrynyu we are! but early."
"251897654072713216","251896435199598592","14606202","","","2012-09-29 04:14:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattlanger I SAID OKAY."
"251897574884270080","251893353044652033","12912","","","2012-09-29 04:13:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maura holy shit, there's a latter-day Silk album where they cover that song and ""Adore"". #HateSpeech"
"251895675485302784","251895618006548480","14606202","","","2012-09-29 04:06:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattlanger ok."
"251894209169199104","251891356170063872","14606202","","","2012-09-29 04:00:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattlanger eh, I don't understand the persistent hate-on for her. It's fine not to like her taste, but scorn should be saved for the evil."
"251891534042132480","","","251878199884144640","14405393","2012-09-29 03:49:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dalepd: Mayor Bloomberg's ""Maker Week"" Proclamation is personal: http://t.co/79CeH8gv via @make #makerfaire","http://wp.me/p22K2I-115c"
"251891281675030528","251801035406987264","18749271","","","2012-09-29 03:48:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@libbybrittain if you're still watching TV, that's where your longform writing time is going."
"251890798629625856","251874547744256000","7390862","","","2012-09-29 03:47:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daisy now you have to tell us who it was so we can decide if he is famous-famous or just ""famous""."
"251884148615155712","251865954953347073","8207832","","","2012-09-29 03:20:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mdo I think that's supposed to be ""Mark is a Githubber"", no? :)"
"251875824213581824","251874208357953536","14433253","","","2012-09-29 02:47:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@r_c_j hah! so good. I like Mark Morrison as an agent of confronting our mortality."
"251871530731073536","251850134734909440","666043","","","2012-09-29 02:30:27 +0000","web","@danielpunkass yeah, good news - all Apple has to do is make a social platform that mobile users love to participate in!

Uh oh."
"251859743486914560","251858993453080577","21969650","","","2012-09-29 01:43:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NathanCHubbard @danamo @ElliottWilson so jealous! Tweet prodigiously."
"251858315632590848","251857020486053889","10310152","","","2012-09-29 01:37:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@djbrainchild me too. Plus whenever I am romancing old French ladies."
"251858204361891840","251857835128942592","11262","","","2012-09-29 01:37:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dansays I know. But so much more effort."
"251856310637846528","251854395204046848","10310152","","","2012-09-29 01:29:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@djbrainchild PIZZZA MAAAAN!"
"251854491387834368","251854312836304896","15484730","","","2012-09-29 01:22:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lia jcrew? Bleh."
"251849111840645120","251843295154696194","9670142","","","2012-09-29 01:01:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ohheygreat @sippey it's what powered the early blogosphere, IMO."
"251845165763948544","251843595819163648","757664","","","2012-09-29 00:45:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jjg @jkottke there is still good in him. I can feel it."
"251843225403416576","251842362991595520","528","","","2012-09-29 00:37:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@buzz @metagrrrl concur."
"251837941398249472","251832044928266240","528","","","2012-09-29 00:16:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@buzz worse, those who normally critique dominant players still boost them as if they *were* an underdog. You need good critics."
"251837037181796352","251836279375929345","5569452","","","2012-09-29 00:13:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tienmao pink, indigo, some eggplant."
"251836103861084161","251834899781271552","5569452","","","2012-09-29 00:09:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tienmao people act like all I got in my wardrobe is purple! But I am multifaceted."
"251835340137041921","251825987698978816","1305941","","","2012-09-29 00:06:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jkottke so you're gonna go Machete, right?"
"251834988931207168","","","251824212514332672","15906933","2012-09-29 00:05:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @danamo: about to head over to #BarclaysCenter for the #JayZ show. breaking out the Aqua Net, so I know it's real."
"251832398386458625","251824000920072194","34654972","","","2012-09-28 23:54:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@biggayicecream OMG pumpkin! Pleasantly surprised at the pumpkin spices; I'd been fearing it'd be all gourd no spice."
"251830633939206144","251830468935299074","7390862","","","2012-09-28 23:47:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@daisy ah me too, basically."
"251827910535684096","251823933387571200","7390862","","","2012-09-28 23:37:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@daisy what neighborhood contains all these wonders? I picture you having lives on the UES."
"251825980614770688","251825000041046018","11262","","","2012-09-28 23:29:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dansays @megnut ""we've painstakingly put gray boxes back around all the TIE fighters!"""
"251825678239027200","251825000041046018","11262","","","2012-09-28 23:28:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dansays @megnut oh shut uuuuup. Special Edition is generally an improvement for the old trilogy. The Han/hallway/stormtrooper gag alone!"
"251824701410779136","","","","","2012-09-28 23:24:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Okay I promise this is the most horrible thing I'll say today, but are all men's clothing colors &amp; cuts horrible right now or is it just me?"
"251823829113004032","251813549016494081","34654972","","","2012-09-28 23:20:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@biggayicecream oh shit I am on my way."
"251822277925146625","251813531127779328","22027186","","","2012-09-28 23:14:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@louisck are you willing to be held responsible for all the thesis projects that will be written about you use of ducks as a motif?"
"251821958658916352","251813621921898496","7390862","","","2012-09-28 23:13:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@daisy we even like old ladies here."
"251819978377019394","251819524721086464","10990","","","2012-09-28 23:05:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@megnut it's 4, 5, 2, 3, 6. The best order."
"251819724319629312","251814932457324544","7337442","","","2012-09-28 23:04:35 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@adammathes somebody had to say ""we're only promoting the record if your artist is active on Ping."""
"251808353976721409","251807518857248768","602151902","","","2012-09-28 22:19:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DigUnDiv so excited to participate!"
"251796432405811200","","","251796175932493824","14622477","2012-09-28 21:32:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @chrisltd: @anildash entrepreneurs should be just as proud of creating jobs as they are of putting money in their bank accounts."
"251793510070616064","251784315573243904","10990","","","2012-09-28 21:20:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@megnut you guys going Machete Order?"
"251792922113110016","","10454572","","","2012-09-28 21:18:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jennydeluxe I got retweeted by @IBM once. Which I think means they agree Vanessa Williams is mad underrated too."
"251792455941365761","251781012055531520","8315692","","","2012-09-28 21:16:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@GlennF it's that time of the election cycle, isn't it?"
"251792270502817792","251758452068712448","4558","","","2012-09-28 21:15:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@harryh @tristanwalker @dens can't we just make them up? ""They will build cities around @color! - @tristanwalker"" #tristancolor"
"251791416139870209","251779596415012865","6160742","","","2012-09-28 21:12:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bryce @torrez memes? I do them historically!"
"251790806187384832","251790098708971520","784985516","","","2012-09-28 21:09:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@karlacesal thanks! Think this was particularly popular for j-school folks: http://t.co/SpKNzyj2 and don't worry: cheeks are being squeezed.","http://dashes.com/anil/2012/08/stop-publishing-web-pages.html"
"251789786774401024","","5491","","","2012-09-28 21:05:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cameronmarlow can you tell the story of how you got Google Maps into Lazy Sunday now? Very timely!"
"251789083205054464","251787843012268032","784985516","","","2012-09-28 21:02:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@karlacesal @timmcguire haay! Shout-out to Cronkite, what an amazing school. :)"
"251788641356095490","251777936443711488","10454572","","","2012-09-28 21:01:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jennydeluxe ZOMBIE MAAAPQUEST HUNGERS FOR BRAAAINS. AND PAPER IN YOUR PARENTS' PRINTER."
"251783983413723136","251781218515968001","768632","","","2012-09-28 20:42:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ceonyc maybe think of it not as a government thing but a business opportunity thing :)"
"251780625776930816","","","","","2012-09-28 20:29:13 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","We need to encourage a new wave of startups that are far *less* efficient than today's big tech companies. Here's why: http://t.co/zACjkFvy","http://2.dashes.com/UyL0Um"
"251757862827749376","","","","","2012-09-28 18:58:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""For that, you'll need to get Apple's 'Apple Store' app; just search for 'Apple' in the 'App Store' app."""
"251750700558729216","","","251748887822479360","13308502","2012-09-28 18:30:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @JohnNess: @anildash ""Duck Tales: Children's Narratives and the Plays-Within-A-Play in 'Louie'"""
"251750677666222080","","","251748488990302208","14233285","2012-09-28 18:30:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @copiesofcopies: @anildash No ducks given: desire and withholding in single-parent homes. #LouisCKpapers"
"251750614609055744","","","251748432102961152","6505862","2012-09-28 18:29:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @proscriptus: @AcademicTitles @anildash ? l'Orange: Color signifiers and the pallet of angst in Louis CK's hair #LouisCKpapers"
"251750385134481410","251748157132783616","12096202","","","2012-09-28 18:29:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@emilynussbaum yess! favorite."
"251749034123988993","251739114276282369","11640472","","","2012-09-28 18:23:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@anamariecox @7im ""We had not anticipated that Governor Romney would suck so thoroughly as to overcome even our laughable 'unskewing'."""
"251747464292487171","","","","","2012-09-28 18:17:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""Ducking Responsibility: Paternity, Modernity and the Aviary in Louie"" #LouisCKpapers"
"251747059873497089","","","251745249548988416","208380906","2012-09-28 18:15:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AcademicTitles: @anildash ""Duck, Duck, Zeus: Representations of Greek Paternalism in Single-Camera Sitcoms"""
"251746830197616640","251651333017464832","8525402","","","2012-09-28 18:14:56 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@Choire Big Pastie doesn't even try to cover up its influence over the media it bribes."
"251744496721747968","","","","","2012-09-28 18:05:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thesis on use and meaning of ducks in ""Louie"" in relation to Louis CK's role as father."
"251744225442541568","251741386758574080","19090836","","","2012-09-28 18:04:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@adoran2 @frank_ocean @jaitalking it's up there."
"251721202001911810","","","","","2012-09-28 16:33:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Display technologies will recapitulate storage tech in reverse as 3.5"" gives way to 5.25"" floppies."
"251714527769550848","251713688724189184","226976689","","","2012-09-28 16:06:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marcprecipice @todd_park I'd mentioned the same at the launch of the Innovation Fellows; fortunately Todd agrees 100% &amp; wants to fix it."
"251705787347525633","251705406454366209","14197043","","","2012-09-28 15:31:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@webinista the one who is forced by the injustices of the SAG to use the ""L"" but who in my mind needs no such distinction."
"251700669076090880","","254218516","","","2012-09-28 15:11:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SpikeLee because I'm quite glad your works will always have good versions preserved by those who care about your films."
"251700539291738112","","254218516","","","2012-09-28 15:10:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SpikeLee can you at least nudge Prince to treat his catalog &amp; vault with some respect and remaster/preserve them while it's still possible?"
"251699678205337601","","","","","2012-09-28 15:07:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Feel like Vanessa Williams doesn't get as much respect as she should. She is amazing."
"251686709501235200","251686510850613248","1746801","","","2012-09-28 14:16:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jemaleddin admittedly, most of my use of it has been on a Windows Phone, but there it's worked well for me. May be better on that platform."
"251686210261635074","251685680957243392","666043","","","2012-09-28 14:14:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danielpunkass ""Have customers heard of paper? Are customers okay if I just jot some directions down on a napkin?"""
"251685340316856323","","","","","2012-09-28 14:10:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And on the plus side, when's the last time you heard someone say ""MapQuest"" in a letter? MapQuest. MaaaapQuest."
"251682272745492482","251682035909939201","245155960","","","2012-09-28 13:58:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@supertino there's absolutely an analogy to android, where fans never accept criticism of the current version, saying ""wait 'til next year!"""
"251681761002672129","","","","","2012-09-28 13:56:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","On the plus side, few companies even *have* to apologize when they put out a crappy product; Their customers expect to endure that."
"251681581482254336","251681288216539136","820585","","","2012-09-28 13:55:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@baratunde c.f. https://t.co/jdBRd7Vc","https://twitter.com/anildash/status/250988541717393408"
"251681383305596928","251681194490605569","22186723","","","2012-09-28 13:54:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoeBeOne i was named after it!"
"251680900046258176","251680565059788800","245155960","","","2012-09-28 13:52:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@supertino right, it was a strategic error to do this now, as I said in my piece. Not sure how your screenshot contradicts that."
"251680694365978624","","","","","2012-09-28 13:52:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm sure all those guys who flamed me for criticizing Apple's release of iOS6 maps last week are flaming Tim Cook now, right?"
"251680086665879552","251679065721954304","9076822","","","2012-09-28 13:49:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mixel why, that sounds terrific! What's the link?"
"251679265513422848","251678598761676803","245155960","","","2012-09-28 13:46:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@supertino I welcome you to read what I wrote and see if *I* said it was a bad/strategic error in the long run."
"251676438607036416","","245155960","","","2012-09-28 13:35:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@supertino I assume you're busy getting ready to tell Tim Cook what an Apple-hating idiot he is for criticizing iOS 6's maps?"
"251534160668270594","251533513956929536","820394","","","2012-09-28 04:09:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ECava thanks! :)"
"251532614454874113","251525938209255425","14197043","","","2012-09-28 04:03:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@webinista I'm pleasantly surprised at her acumen. Being I the industry 3/4 of your life is definitely an education."
"251530050384568320","251517759521968128","21768972","","","2012-09-28 03:53:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@careyjones trolling?"
"251515599447015424","251514806568374272","3083351","","","2012-09-28 02:56:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@calinative @panamajackson the instrumental of that coda I probably listen to twice every week."
"251512660691148802","251510293929287680","261821011","","","2012-09-28 02:44:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@joshkehn one by Union Square was where I went."
"251512468575252482","251510927353081856","14844272","","","2012-09-28 02:43:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@susanmcp1 thanks! :)"
"251512373674926080","251511953829281792","14608597","","","2012-09-28 02:43:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dpwolf yes! A victory for sure."
"251512273460420608","251510978427113472","6487432","","","2012-09-28 02:42:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matthewburton I wrote a bit about it here http://t.co/evh0ijSa","http://dashes.com/anil/2011/06/all-in-favor.html"
"251507013228584961","","","","","2012-09-28 02:21:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sometimes the most satisfying thing in the world is reading an unfamiliar acronym, and then deciding not to google it. Ignorance *is* bliss!"
"251506101751799808","251503644942430210","33423","","","2012-09-28 02:18:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gruber another thing that works is walking into a Verizon store &amp; buying one, eliding the first few steps. Stores here in NYC have stock."
"251505786654695424","251502284691873792","15705567","","","2012-09-28 02:17:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rafat @tolles attention enthusiast!"
"251505309812654081","251505069541965824","161854448","","","2012-09-28 02:15:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pmungse oh, i know the downsides. I just think the hyperbole about the merits of books is tedious. :)"
