"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"775189610","","","","","2008-03-22 00:08:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The great thing about living in New York state is that our Governors give us all the drama of a royal family, but actually have jobs, too!"
"775155631","","","","","2008-03-21 22:25:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Having fun: Blogging about people who cross-post twitters to their blog, while doing so myself. http://icanhaz.com/blogtweets"
"774713743","","","","","2008-03-21 00:51:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","you people joining color teams know you're just setting yourselves up for @zefrank to make you feel really bad about race in america, right?"
"774656150","","","","","2008-03-20 22:14:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","One of my favorite bloggers ever is back at it: http://dollarshort.org/ ""roots and growth and all that stuff"" :) not a bad design, either"
"774602026","774601172","3839","","","2008-03-20 19:57:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davewiner you do have an extraordinarily disproportionate influence in tech and media -- you're saying that blogging isn't powerful?"
"774541582","","","","","2008-03-20 17:42:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","the thing you need to understand is that fisking doesn't make you right. it does usually make you a dick, though. and it's bad writing."
"774418799","","","","","2008-03-20 13:30:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, 30 mins before a presentation to a few hundred people, and i just came *thisclose* to taking the nighttime version of my cold medicine."
"774298883","","","","","2008-03-20 06:36:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","actual email msg i just got: ""#Merge1#, I'm writing today with some exciting news that will enable you to promote your blog or podcast..."""
"774240824","","","","","2008-03-20 03:21:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Inadvertently genius headline: http://tinyurl.com/2wnmwx"
"774205242","","","","","2008-03-20 01:43:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Anybody have a favorite VPS webhost? Or strong feelings about VPS hosting in general?"
"774197918","","","","","2008-03-20 01:22:20 +0000","web","Neighborhood radios reveal that the reggaeton-autotune effect hybridization is complete. Me gusta!"
"774142210","","","","","2008-03-19 22:46:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","does Gloria Estefan have other Sound Machines in other cities?  how have the Sound Machines dealt with DRM?"
"774097565","774081820","687123","","","2008-03-19 20:52:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@rafeco watching my friends use EDGE takes me back to the anticipation of watching images load on a V.34 modem. it's not a warm memory."
"773976653","","","","","2008-03-19 16:31:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Oh hey, I made ThinkGeek: http://www.thinkgeek.com/tshirts/popculture/a359/ (i get no royalties on the shirts)"
"773463086","","","","","2008-03-18 17:49:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","aches, chills, coughing fits... i'm in total denial about being ill. Not Sick! NOT SICK!"
"773036094","","","","","2008-03-17 22:13:21 +0000","web","12 years later, walking into the main concourse @ grand central still makes me smile every time."
"772983773","772948375","1081","","","2008-03-17 20:03:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davemc500hats is making all the NYC business types uncomfortable with his soft-hearted west coast group participation activities"
"772938699","","","","","2008-03-17 18:14:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","every indication is that Ashley Alexander Kristen Dupre has had more individual purchasers for her music than Radiohead did with In Rainbows"
"772496041","772490377","1285451","","","2008-03-16 21:19:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dweinberger just ran into giamatti while getting a burger on friday, and he even seems nice in person."
"771992345","","","","","2008-03-15 15:57:16 +0000","web","My dog feigns the head-tilt of confusion when I ask her ""What's your pagerank?!"" But I know that secretly, she understands what I'm saying."
"771742237","","","","","2008-03-15 00:32:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hulk casse! http://tinyurl.com/38g569 *that* is great blogging"
"771733855","","","","","2008-03-15 00:05:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jakejarvis sweet! looks nice."
"771339140","","","","","2008-03-14 07:30:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i'd like you to embed my blog post in your blog. http://icanhaz.com/copypaste i don't (yet) know why. do you?"
"771236379","771235742","697513","","","2008-03-14 02:17:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bbluesman thanks! it was a lot of fun, and all the other presenters were terrrific."
"771233634","","","","","2008-03-14 02:11:41 +0000","web","c is not d, and other lessons i have learned today."
"771160978","771159421","6385432","","","2008-03-13 23:00:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dickc i just wish they could somehow make the announcement louder and more intrusive. ORD IS HERE TO ROCK AND ROLL!"
"771124712","","","","","2008-03-13 21:29:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","as always, illdoc is the only bright spot in an ugly situation like spitzer's: http://icanhaz.com/krismix"
"771020960","","","","","2008-03-13 17:29:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","beeebo. bebooo. beeeeboooo. bebo."
"770972846","","","","","2008-03-13 15:50:44 +0000","web","Am I the only one who just likes saying ""Bebo""? Beeebo. I wish they'd gotten bought by Meebo. Beeebo and Meeeeeebo. Bebo. Beeebo. Bebo."
"770949645","770635659","2426","","","2008-03-13 15:06:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mike_ftw in a sentence ""'I think this actually could work,' he said, although he hasn?t used them in his office."" http://icanhaz.com/mmprod"
"770736976","770735999","749863","","","2008-03-13 04:35:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hotdogsladies dunno, had arby's yesterday for the 1st time in ages and it was f'in delicious. tip: one crap meal per year per venue = yum."
"770520487","770518390","3839","","","2008-03-12 18:56:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davewiner it's because we fetishize coding-hours over actual utility. some of our coolest features are originally hacked together in a day."
"770501380","","","","","2008-03-12 18:10:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","So cool! Mike made a time-lapse of the kickball game at SXSW: http://icanhaz.com/kickflick i love the taco break in the middle."
"770257257","770237106","14127387","","","2008-03-12 07:54:40 +0000","web","@dollarshort I resent you grabbing all the good icanhaz.com urls. Well, okay, that one good url."
"769985773","","","","","2008-03-11 19:11:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","given the amount of $ the pres. campaigns have raised, couldn't they hire extremely costly hookers for all of the opponent's superdelegates?"
"769977726","","","","","2008-03-11 18:53:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","kind of easy to explain why Michael Sippey's one of my heroes: he tells the story like i wish i could. http://icanhaz.com/compete"
"769958062","","","","","2008-03-11 18:05:12 +0000","web","if they hooked up a nike+ sport kit with good enough charts and graphs, i'd probably run to the moon. such a great product."
"769948467","769947801","817657","","","2008-03-11 17:43:25 +0000","web","@donncha i figured linking to the plugin was explaining that the plugin exists. i don't see any bashing in that post, fwiw."
"769946825","","","","","2008-03-11 17:39:26 +0000","web","hmm. obvious password is what happened. second time i've had my twitter hijacked. :\ my fault."
"769945704","","","","","2008-03-11 17:36:47 +0000","web","ugh, update: that wasn't me posting, i don't post via IM. checking to see what happened"
"769945255","","","","","2008-03-11 17:35:41 +0000","im","tags: jackpot"
"769945218","","","","","2008-03-11 17:35:35 +0000","im","lollll"
"769879118","","","","","2008-03-11 15:18:54 +0000","web","I never get nervous when speaking in public, but somehow when someone else is onstage and having a really awkward moment, I can't stand it."
"769738840","","","","","2008-03-11 09:02:12 +0000","web","TV keeps showing a Spitzer campaign ad that ended with the tagline ""Bringing Passion Back to Albany"". spitzer-take!"
"769669133","769666658","3839","","","2008-03-11 04:50:13 +0000","web","@davewiner fixed! sorry for missing that while I was researching."
"769661018","769658891","13479","","","2008-03-11 04:23:25 +0000","web","@photomatt desperation is resorting to name-calling and slander instead of substance -- if there's a factual error, i'm glad to fix it."
"769620431","","","","","2008-03-11 02:25:14 +0000","web","This is my 3rd trip to New Orleans since Katrina, each ~6 months apart. Each time, things look significantly different, both good & bad."
"769548594","","","","","2008-03-10 23:05:49 +0000","web","Notes from the dystopian present: DFW has a room-sized vending machine where a photo of Jessica Simpson hawks acne cream. :/"
"769543937","","","","","2008-03-10 22:53:59 +0000","web","Inadvertently confirming my full bladder = turbulent flight hypothesis. Science!"
"769516437","","","","","2008-03-10 21:42:05 +0000","web","Keep seeing people I know at the airport. Kinda nice."
"769461511","","","","","2008-03-10 19:25:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Twitter meme: Suggest opening lines for Spitzer press conf. My pick, McGreevey: ""My truth is that I am a prostituting American.""  #spitzer"
"769455087","","","","","2008-03-10 19:09:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","spitzer, checkin' items off the vatican tadalist! extra credit for $5500-an-hour hookers being involved."
"769448336","","","","","2008-03-10 18:53:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The Vatican's just made a list of 7 new sins? It's a good thing tadalist has an API."
"769116579","","","","","2008-03-10 02:45:47 +0000","web","Five meetings, a bunch of panels, and not enough good meals w/ friends, and I'm cutting this day short now. Thanks, austin, it's been fun."
"769048345","","","","","2008-03-09 23:01:16 +0000","web","confessing my sins to julia allison"
"769044127","","","","","2008-03-09 22:48:06 +0000","web","Icanhazcheezburger saved me from passing out by providing Actual Cheeseburgers. WIN!"
"768954815","","","","","2008-03-09 18:06:55 +0000","web","#sxsw people: the panel I'm on about Designing for Freedom at 2pm is against Zuckerberg. So you can choose freedom or facebook. Just saying."
"768750416","","","","","2008-03-09 04:39:59 +0000","web","Whichever friend left a digital camera behind while I was working in the hilton lobby, I gave iit to the front desk."
"768725958","","","","","2008-03-09 03:06:53 +0000","web","I think boiling crawdads in butter is a good thing to do to them."
"768667846","","","","","2008-03-08 23:37:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","if you gotta be on valleywag, this is the way to have it happen: http://tinyurl.com/3395dm"
"768660548","101693692","992151","","","2008-03-08 23:12:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davidhornik meanwhile, is giving us the shirt off his back while resorting to prop comedy, the lowest form of humor"
"768659846","768590006","13461","","","2008-03-08 23:10:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@waxpancake is rockin' the mic already."
"768631383","","","","","2008-03-08 21:34:33 +0000","web","A room of 1000 people watching jason fried feels like being in church. Which is no accident, and truly amusing."
"768611916","","","","","2008-03-08 20:29:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Yay! A nice news.com story on KICK! http://tinyurl.com/37jpu3"
"768598995","","","","","2008-03-08 19:46:49 +0000","web","Realizing this is probably the first time I've ever worn a paiof sneakers to a conference, even though I've probably been to hundreds."
"768587036","","","","","2008-03-08 19:06:13 +0000","web","KICK! was a smash! Thanks to the 100+ people who showed up to play, eat, and have fun -- I'm so happy you came. :)"
"768511374","","","","","2008-03-08 15:23:31 +0000","web","SXSW people: KICK! is gearing up, with tacos, coffee, balls and bases on the way, and weather mid-60s + sunny. http://dashes.com/kick/"
"768348730","","","","","2008-03-08 03:52:36 +0000","web","Omg I just met greg knauss."
"768198688","","","","","2008-03-07 20:08:25 +0000","web","I think I have proven conclusively that full bladders cause flight turbulence."
"768135258","","","","","2008-03-07 17:34:29 +0000","web","The guy next to me absolutely reeks of cigarette smoke. Surely there are costly methods of slow, painful stylish suicide that smell minty?"
"768070545","","","","","2008-03-07 15:14:11 +0000","web","If I were an alien invading another planet, I would say ""Take me to your larder."""
"768055715","","","","","2008-03-07 14:41:23 +0000","web","It is amazing how much one forwarded email can lower my stress level. Inbox One Million!"
"767776794","","","","","2008-03-06 23:33:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","random shuffle on my ipod has played my powersong and now my pavlovian Nike+ response is that I need to work faster."
"767754226","","","","","2008-03-06 22:30:24 +0000","web","Reaffirming my status as biggest Gina Trapani fanboy in the universe."
"767677419","","","","","2008-03-06 19:08:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","amongst alpha nerds, it appears EEE PCs outnumber OLPCs in the ""itty bitty second laptop"" market by 3 to 1"
"767260579","","","","","2008-03-05 22:48:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","If Dare Obasanjo really is quitting blogging, we will have lost one of the best tech bloggers around. http://www.25hoursaday.com/weblog/"
"767137703","","","","","2008-03-05 17:27:25 +0000","web","One of the quiet recurring themes I'm encountering is dads doing cool hacks with their sons & daughters. I find that reassuring."
"766788851","","","","","2008-03-05 00:28:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Chris Anderson on blimps: ""They're just kind of nice to have around."""
"766743709","","","","","2008-03-04 22:20:10 +0000","web","Justin Hall: ""They're hoovering up your infos!"" It is so true."
"766644389","","","","","2008-03-04 17:57:54 +0000","web","The recurring motif of seeing people in person who only know me online is them saying ""wow, you're a smart-ass!"" I'm okay with that."
"766246919","","","","","2008-03-03 22:29:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","great thing about power strips at tech conferences: forced humility. grown adults crawling under desks, huddling for juice. constraints."
"766215088","","","","","2008-03-03 21:09:28 +0000","web","Just had my first ""oh, I thought you were this *other* indian guy at the conference!"" moment of the week."
"766166362","","","","","2008-03-03 18:55:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","pretty pleased with how my quote in today's NY Times on Walmart's blog came out: http://icanhaz.com/adwalmart"
"766148278","766146942","3839","","","2008-03-03 18:04:45 +0000","web","@davewiner my commitment to you, as I attend all of these events, is that my twitters will be 100% content-free."
"766140270","","","","","2008-03-03 17:44:15 +0000","web","Half an hour into this event, and we're already into the men asking ""questions"" that start with ""Here's what I think..."""
"766134233","","","","","2008-03-03 17:29:03 +0000","web","Listening to Charlene Li, that rare tech analyst who actually *analyzes* things."
"766079340","","","","","2008-03-03 15:15:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","loving pmarca's endorsement of Obama, not for the politics, but for the skill of the *writing* http://icanhaz.com/pbama"
"766077432","766073462","776260","","","2008-03-03 15:10:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@misterjt @jbrotherlove of *course* Mariah is calculated, she always has been. but I can't hate on YouTube, Guitar Hero & 802.11n references"
"765912939","","","","","2008-03-03 05:49:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","watching Discovery HD's documentary about the pursuit of the giant squid, and shocked how much of this i know from my squid-loving friends"
"765841059","","","","","2008-03-03 01:35:54 +0000","web","There's a certain kind of guy who thinks it's very tough and cool to wear shorts when it's freezing/snowing. Those guys are assholes."
"765746432","","","","","2008-03-02 19:19:10 +0000","web","Since it's Sunday, all of my travel tweets will substitute ""Jesus"" and ""The Rapture"" for ""plane"" and ""my flight"". The Rapture is delayed. :\"
"765541052","","","","","2008-03-02 03:12:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hadn't intended to, but I just wrote a post about TED: http://anil.vox.com/library/post/negaTED.html (and why i've never wanted to go)"
"765246986","","","","","2008-03-01 13:20:19 +0000","web","Happy mailman-owner spam day, everybody!"
