"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"28377042973","","","","","2010-10-22 05:30:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I never get tired of a Twitter search for ""won't let me be great"". Other people's tech bug reports are hilarious."
"28373757777","","","28371863376","30313925","2010-10-22 04:28:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @whitehouse: President Obama: It Gets Better. Video: http://bit.ly/c3Zyqv #lgbt"
"28368223521","28367796782","14834340","","","2010-10-22 03:03:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jayrosen_nyu Oh, I meant more as a reference that makes it easier to read about its history. Good precedent in PurpleWiki, too."
"28367346886","28363778858","14834340","","","2010-10-22 02:51:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jayrosen_nyu @davewiner Not to diminish Dave's work at all, but paragraph links have long been part of hypertext - see Purple Numbers."
"28060770845","28060251889","6649712","","","2010-10-21 21:11:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bartzilla Mentions light up in my Twitter client, so I was curious what was being said. :)"
"28059361306","28057569842","6649712","","","2010-10-21 20:50:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bartzilla Hah! I did deliberately pick the favicon to be ridiculous, but I think you captured the absurdity well. :)"
"28050083561","28049606324","821042","","","2010-10-21 18:29:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markjaquith The prerequisites for candidates proving they're ""tough on crime"" get higher every day!"
"28048526957","28045248715","6428522","","","2010-10-21 18:06:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@alexdeve Wow, cool! What did it say?"
"28034238209","","","","","2010-10-21 14:59:20 +0000","web","Tech blogs! Use Apple's deprecation of Java & announcement of app store to maximum intellectual-bankuptcy potential: APPLE BANS MINECRAFT"
"28002177531","28001687764","7575392","","","2010-10-21 06:15:16 +0000","web","@The_Tick Agreed, I responded in thread to (hopefully!) clarify."
"27995095404","","","","","2010-10-21 04:00:26 +0000","web","Gotta say, it's a little thrill to go to http://www.gourmet.com/ and see my name on the ticker as one of the people reading @gourmetlive."
"27969720586","","","","","2010-10-20 22:23:03 +0000","web","Serious, non-trolling: The app store as announced for the Mac is almost exactly the vision Microsoft laid out for ""Trustworthy Computing"""
"27969657726","27969576910","7575392","","","2010-10-20 22:22:13 +0000","web","@The_Tick It's not. Growl just has strong adoption and is nearly ubiquitous."
"27968950341","","","","","2010-10-20 22:12:47 +0000","web","Suggested Apple slogan for Mac OS's full-screen apps and a simple apps switcher: Windows 95 was my idea!"
"27962630543","","","","","2010-10-20 20:29:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","A lot of mentions of @AppBodega as an existing open Mac app store. I respect what they're doing, but it needs to be bundled with every app."
"27962501800","27962193560","5887072","","","2010-10-20 20:27:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mattyohe Yeah, I had heard that too. *shrug* should hopefully not be a problem for making it happen."
"27961353673","27960685340","5507292","","","2010-10-20 20:10:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dssstrkl Yeah, Bodega looks nice but they're still hoping for distribution of yet another app, right? I'm advocating for integrating it."
"27959712303","27959461721","36273","","","2010-10-20 19:45:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@godofbiscuits yep!"
"27959246258","27959165135","5774552","","","2010-10-20 19:38:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@phillryu Well, if you're not gonna do it, donate your code to the cause!"
"27958905332","","","","","2010-10-20 19:33:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wear purple every day, as it turns out. But that's okay, because #ItGetsBetter every day."
"27958868063","27958623426","5774552","","","2010-10-20 19:32:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@phillryu Go back and build it! http://2.dashes.com/b8YvvJ"
"27958433073","27958336922","17035875","","","2010-10-20 19:26:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@olivierlacan Totally agree. Design is critical. Please feel free to chime in in the comments, too."
"27958242582","27958022510","17035875","","","2010-10-20 19:23:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@olivierlacan I should have put a smiley in there, it was an affectionate jab at some friends, not an insult."
"27957690930","27957469227","35383","","","2010-10-20 19:15:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chartier not sure that's the right model, but yeah, there are precedents. What's missing is critical mass."
"27957297463","","","","","2010-10-20 19:09:21 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","How independent Mac developers could make an open app store for the Mac: http://2.dashes.com/b8YvvJ"
"27954747040","27929097670","934681","","","2010-10-20 18:32:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@joshuabaer Are you kidding me? Between @ginatrapani and @hmason et al., I can't think of any *male* email geeks @davemcclure"
"27943932066","27943306624","11604","","","2010-10-20 16:01:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez @garrettmurray #329 Panera Real Doll Live Webcam"
"27942877954","27941876205","2426","","","2010-10-20 15:49:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Mike_FTW I know there's an audience that thinks ""Internet Explorer"" is the Internet, too. I respect them, but don't write for them."
"27941285831","","","","","2010-10-20 15:30:50 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","It's not just ""the App Store""; There are many app stores. Including ones for Windows & Mac OS soon: http://2.dashes.com/buRXHW"
"27931427569","","","27926584270","12193642","2010-10-20 13:35:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katiewdowd: #SecState message for LGBT youth: hang in there..remember that your life is valuable, and that you are not alone. see: h ..."
"27931288263","27925387169","3839","","","2010-10-20 13:33:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@davewiner Pretty sure @Starbucks was among @Meetup's first investors. @heif?"
"27898169383","27897555644","16115216","","","2010-10-20 03:36:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@akuban PRODUCING A HIT RECORD, DUH."
"27897337695","","","","","2010-10-20 03:24:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","And yes, I can confirm I'll be producing the Paris Jackson diss track where she ethers Willow Smith. #ITSAPROCESS"
"27894828638","","","","","2010-10-20 02:49:40 +0000","web","Unequivocal praise to @google for its people making a great #ItGetsBetter video: http://www.youtube.com/watch?v=pYLs4NCgvNU"
"27887467395","","","27886653368","9336402","2010-10-20 01:13:53 +0000","web","RT @vurnt22: BBC headline SCREAMED ""Prince found guilty of murdering servant!"". I thought ""Damn, the Purple One finally LOST It"" http:// ..."
"27887211334","","","","","2010-10-20 01:10:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Yet another Google service that's useful, homely & impossible to find: http://www.google.com/webelements/ lets you embed stuff on your site."
"27868821609","27868598435","821042","","","2010-10-19 21:12:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markjaquith I dunno. 99% of the time, kids & dogs are one of life's great combos. Only when adults are irresponsible is that false. :)"
"27868684287","","","27841899843","163439723","2010-10-19 21:10:54 +0000","web","RT @GourmetLive: Gourmet Live is giving away an Apple Gift Card for an iPad every week from now through #dec31! To enter and for rules:  ..."
"27868114452","27867642404","821042","","","2010-10-19 21:02:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markjaquith That's a legitimate circumstance to be upset, but is a tiny % of all dog bites that happen. Most ""bites"" are human conflicts."
"27867315941","27866582380","821042","","","2010-10-19 20:51:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markjaquith Yeah, but there's a *lot* of different behaviors that fall under the description of ""dog bite""."
"27866142045","27865921182","821042","","","2010-10-19 20:34:09 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@markjaquith what if another kid bites your child?"
"27857116293","","","","","2010-10-19 18:21:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So, can i upgrade my Xbox 360 to Office 365? How much does the extra 5 cost?"
"27856527984","","","","","2010-10-19 18:13:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I need to change web hosts, and need somebody to do a bunch of simple db & app migration/admin tasks. Know someone good who's available?"
"27856311902","27855844482","12622352","","","2010-10-19 18:10:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Stoli Yeah, I did, but I don't drink so it's hard for me to get too excited about, alas."
"27856264540","","","27855659453","6490602","2010-10-19 18:09:35 +0000","web","RT @rmurphey: jQuery Conference Breakout Session: Women & Conferences http://post.ly/15dqw #jqcon"
"27855802716","","142677301","","","2010-10-19 18:03:02 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","@NewsCrier please stop mentions"
"27855754682","","","","","2010-10-19 18:02:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Phew! Here's how to stop paper.li ""daily"" spams from cluttering your Twitter mentions: http://paper.li/stop-mentions.html Should be default!"
"27854707037","27853671807","13349","","","2010-10-19 17:47:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ryanchris It's also possible to quote Jay-Z without really being a hip hop fan."
"27844798369","","","27844356817","16581604","2010-10-19 15:42:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mikebloomberg: I want to hear your ideas for how NYC gvt. can save money. Tweet your idea @NYCMayorsOffice or visit http://bit.ly/cz9H7E"
"27844781810","27844332462","13","","","2010-10-19 15:42:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@biz Nicely done. The important point isn't merely your examples, but that you care to articulate the goal of *having* a social impact."
"27839806745","","","27837512115","79543","2010-10-19 14:47:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jowyang: Conference tip: Rather than live tweet sound bites, go back to blogging, then everyone will share your URL, giving you last ..."
"27805990211","27805036330","17595439","","","2010-10-19 05:23:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chr1sa Some of it is because Ray (to his credit) is more of an industry figure than a ""tech icon"". Civilians still think MS == Gates."
"27805870207","27804239164","16204159","","","2010-10-19 05:20:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@harryallen @kal_penn I would love to read that. I may be the exact target audience for it, in fact."
"27800604888","","","","","2010-10-19 03:48:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Words With Friends Inbox Zero!"
"27798162798","27794255261","10051","","","2010-10-19 03:13:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nelson You 1. Ask friends which pizza place is good or 2. Become a regular at a neighborhood spot after trying all of them. Easy!"
"27797857790","","","27792248748","9480732","2010-10-19 03:09:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @joshacagan: RIP @Mike_FTW"
"27796288907","","","27785955456","17567533","2010-10-19 02:48:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BoraZ: Does the Angry Blue Bird multiply its mass?   http://bit.ly/bvm3rV"
"27777735244","27777099450","814253","","","2010-10-18 22:59:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Rafe I know for a fact they don't. So, she killed the era of unaccountable waste? :)  (see also: http://2.dashes.com/aDYA8L )"
"27776682870","27776105004","814253","","","2010-10-18 22:46:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Rafe Probably the most relevant point is that *Gourmet isn't dead*.... as the URL in http://live.gourmet.com might make obvious."
"27776167300","","","27775031168","7746932","2010-10-18 22:40:01 +0000","web","RT @DanB: Best of luck to Ray Ozzie in his next transition. Can't wait to see what he'll be involved in next."
"27774042031","","","","","2010-10-18 22:12:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The Maker Movement isn't just socially important, it also powers an economy that's growing cool new jobs. See: http://www.adafruit.com/jobs/"
"27773524351","27771338152","24773177","","","2010-10-18 22:05:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@carr2n Has anybody figured out if any of the Duke guys mentioned were children of any of the MIT guys mentioned? :) (cc @nicknotned)"
"27770764776","27770339692","3497941","","","2010-10-18 21:27:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@owillis Well, unfortunately, it's boring shit like SQL Server & Exchange & Dynamics that's making them grow. That's part of the problem."
"27770681110","27769908877","685763","","","2010-10-18 21:26:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@joelhousman Agreed."
"27770270615","27769755137","3497941","","","2010-10-18 21:20:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@owillis Windows 7 is good, Win Phone 7 is *very* good, the Azure cloud stuff is strong, Xbox is strong. Overall could be a player again."
"27769699049","","","","","2010-10-18 21:12:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Kind of stunned @rozzie is leaving Microsoft. They seem to be in a bit of a resurgence, & I'd have picked him as the best person to lead it."
"27769142356","27767913011","13029","","","2010-10-18 21:04:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nicknotned I was just hoping to see the phrase ""cock shots"" in the NYT. Alas!"
"27753965566","","","27752780713","14368074","2010-10-18 17:19:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @craignewmark: Innovation and real culture change at HHS in Washington #opengov http://bit.ly/ddWgwE"
"27752922653","27752514944","14209427","","","2010-10-18 17:05:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@treestman I may well be, but commenters on my post made a much more compelling (not to mention civil) case than the post you linked to."
"27751701079","27749872771","94143715","","","2010-10-18 16:48:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KatieS @digiphile I think that was the reason the launched FewerDotGovVanityDomains.gov, right?"
"27739536137","27738870637","1305941","","","2010-10-18 14:29:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jkottke Probably one of the wisest choices the JSON community made was focusing on devs, not end-users, and not standardizing output."
"27733946786","","","","","2010-10-18 13:26:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Holy cow I got retweeted by @Mythbusters! I love you guys. #BestMondayEver"
"27733744561","27732806315","813003","","","2010-10-18 13:23:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bigjim I don't know if it's stupid so much as stubborn and misguided. A shame, either way."
"27731718404","27729961530","813003","","","2010-10-18 12:59:06 +0000","web","@bigjim You're assuming people who believe that are going to respond to facts. They *want* to believe it, for non-logical reasons."
"27729743063","","","","","2010-10-18 12:33:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The @whitehouse is having its first-ever science fair today! http://go.usa.gov/a8c Plus Obama's gonna be on Mythbusters. Yay science!"
"27729189401","","","27721601031","3839","2010-10-18 12:26:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: Scripting News: A blogger's store in NYC? http://r2.ly/5gvh"
"27729022002","27704220713","14209427","","","2010-10-18 12:23:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@treestman Did you just like that quote, or do you think that's true?"
"27728996873","27704461685","21711679","","","2010-10-18 12:23:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pdparticle I'm just a guy with a blog. Only difference between me and those guys is I spend my time making things, not tearing others down."
"27653646953","27626822980","746923","","","2010-10-17 16:50:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@josiefraser Thanks for the thoughtful response and critique."
"27653607136","","","27626822980","746923","2010-10-17 16:49:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @josiefraser: There's no such thing as cyberbullying says @anildash http://goo.gl/65r2 Really? My reply http://goo.gl/Uvcv"
"27597795228","27596702032","153811467","","","2010-10-17 02:31:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@EllieAsksWhy I'm not sure I understand your question. My wife and I have lived here for a while, moved in last year."
"27596134108","","","","","2010-10-17 02:09:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I briefly felt manly for having food spill on my shirt while the ballgame is on, but the food is arugula & I'm really only watching Twitter."
"27580823103","","","","","2010-10-16 22:35:23 +0000","web","Also pretty sure that's the only time anybody's ever tweeted about TypeKey. Yessssss."
"27580772898","27580310717","940","","","2010-10-16 22:34:37 +0000","web","@jrhyley do they make bespoke track suits?"
"27579648936","","","","","2010-10-16 22:17:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","All these years later, I'm still bemused when I see that TypeKey's harshest critics have Facebook accounts. You dicks."
"27579323069","27573299410","61133","","","2010-10-16 22:12:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman Better the taint of Flash than the flash of taint."
"27574726139","27573026149","4711","","","2010-10-16 20:58:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sippey it's like that all the time here in NYC. We just sit around thinking big thoughts with @ftrain & @zeldman. You should visit!"
"27564603408","","","","","2010-10-16 18:24:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Landlords Turn On Radiators Day is one of my favorite annual NYC holidays."
"27556515267","27555424843","15701130","","","2010-10-16 16:38:41 +0000","web","@dmandl Nope, I mean the phenomenon of pop singles sprouting an hour's worth of remixes on CD for consumers, not 12""es for clubs, etc."
"27553967650","","","27552150448","7059772","2010-10-16 16:09:10 +0000","web","RT @graubart: @anildash Not sure, but Rob Sheffield wrote about cassingles - a less notable musical delivery platform http://amzn.to/ak6LM0"
"27553956105","27553439001","15168946","","","2010-10-16 16:09:03 +0000","web","@robertgorell Yes, clearly, music that is universal and resonant enough to be popular with large groups of people *must* be lame. Right?"
"27553609612","","","","","2010-10-16 16:05:07 +0000","web","@kevinshay What are fish in hotel rooms?"
"27551567412","27550640759","5874682","","","2010-10-16 15:42:14 +0000","web","@loughlin See http://en.wikipedia.org/wiki/Maxi_single#1990s_CD_maxi_singles"
"27551521526","27551231009","2426","","","2010-10-16 15:41:43 +0000","web","@Mike_FTW Agreed singles still exist, but they're essentially a specialty/collector's product now for any non-digital format."
"27550162041","","","","","2010-10-16 15:26:28 +0000","web","Has anybody written about the evolution from 12"" to maxi-singles, right before singles died entirely at retail? Was an important pop moment."
"27538577945","27538465968","79797834","","","2010-10-16 13:06:17 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ebertchicago Aren't many artistic endeavors born out of quick, structured, reflexive exercises?"
"27538473283","","","","","2010-10-16 13:04:49 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","According to http://twalue.com my Twitter account is worth $284,697.92, inexplicably more than @ebertchicago. Yay imaginary money!"
"27537149327","","","","","2010-10-16 12:45:16 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","My friend @ftrain on the Big Web Show, on how the web should be: http://5by5.tv/bigwebshow/23 Waited a decade to work with him. Worth it."
"27535919905","","","","","2010-10-16 12:26:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tending to the week's most solemn ritual, the Saturday morning bagel run."
"27533745440","27533077115","1666871","","","2010-10-16 11:50:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@brittneyg And we were already impressed by the amenities when you mentioned the trash chute!"
"27494798007","27491727886","48259431","","","2010-10-16 00:55:48 +0000","web","@dasracist My pleasure! Between Pigeonhed getting back together and you guys' mixtapes, it's like ""Heart of the City"" played backwards."
"27489716463","","","","","2010-10-15 23:50:39 +0000","web","The @dasracist ""Sit Down, Man"" mixtape is so, so good because it's like hyperlinks in my ears."
"27486030194","27483619981","777781","","","2010-10-15 23:00:15 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@werty it's Friday night. If you need to e-blast your webinar, it's allllll good."
"27477519416","","","27477094017","2730791","2010-10-15 20:57:45 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @mkapor: Eduardo Saverin, Microsoft and Apple did exist 30 years ago.  Check your history.  http://t.co/X4ky0pp","http://www.cnbc.com/id/39675388/Facebook_Co_Founder_Speaks_Publicly_What_I_Learned_From_Watching_The_Social_Network"
"27477315125","","","27475890407","818155","2010-10-15 20:54:48 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @caro: Q for all: What is your favorite book written in the past 5 years about ""hacking the system"" or reinvention in one way or another?"
"27472304756","","","","","2010-10-15 19:41:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey @jenny8lee: @themexican sez in ""6 months I've had lunches with 3 people who claim their grandfathers invented the fortune cookie.?"
"27471406415","","","","","2010-10-15 19:28:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have found an NYC cabbie who stops at green lights, doesn't know where Washington Sq Park is & eats soup while driving. Uh oh."
"27460203598","27458928349","12668332","","","2010-10-15 16:59:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@unruthless As somebody who's oversung, I'm more struck by the thought process. How do people conceive of inclusion? How do we evolve that?"
"27458089284","27452894519","12668332","","","2010-10-15 16:34:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@unruthless @rmurphey wait, a conference about *unsung* techies is all dudes? They thought, ""ya know who doesn't get any recognition...""?"
