"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"22501420645","","","22498777575","162152060","2010-08-30 06:04:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Park51: Facts on #Park51 and an invitation to @SarahPalinUSA http://bit.ly/9AIsv6"
"22487017603","","","","","2010-08-30 02:04:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I am inexplicably pleased that Emmys keep playing live funk songs as interstitials."
"22486695285","","","22485399640","879521","2010-08-30 01:59:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @peretti: You have an advantage raising VC $ if u are: young, male, a coder, in SV or NYC, have family connections, a big ego, a big  ..."
"22452646625","22451333029","22399210","","","2010-08-29 17:03:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ncj_of_humboldt I already read @rmurphey's stuff -- doesn't everybody? :)"
"22449117895","22448966333","3839","","","2010-08-29 16:12:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@davewiner I think there's a natural affinity for all the groups that are systematically excluded from the tech industry."
"22445420464","22445015959","10336","","","2010-08-29 15:22:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ElisaC Yeah, have education fatigue myself."
"22444814254","","","","","2010-08-29 15:14:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Since @techcrunch blames women for their own exclusion, I expect they'll blame men for every startup failure. Rename Deadpool to ""Manpool""."
"22444131286","","","22443946411","1317661","2010-08-29 15:05:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @scottros: I've known @craignewmark for &gt;15 yrs. What he writes here rings utterly true to me. http://is.gd/eJVwE"
"22443988112","","","22443676121","32813810","2010-08-29 15:03:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @aleshner: Comment on my #AAAS op-ed in @politico which defends research mocked by the recent Coburn-McCain report - http://tinyurl.c ..."
"22443421012","","","","","2010-08-29 14:56:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Key sentence in @arrington's post blaming women for women's exclusion from tech events: ""We ask our friends and contacts for suggestions."""
"22410220269","","","","","2010-08-29 04:21:44 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Great leadership from @quixotic (Reid Hoffman) - startups need to engage with D.C. policymakers: http://2.dashes.com/9P3aFr"
"22405923114","22405575597","5215","","","2010-08-29 03:16:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@naveen I'm glad you saw the sign."
"22404968648","22404884771","5215","","","2010-08-29 03:02:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@naveen Son, ""Say Anything"" is an 80s movie. *shakes head*

These kids today."
"22372911260","","","22367841301","18222378","2010-08-28 18:08:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @50cent: Man @ev just called me and said I'm the best thing that happen to twitter for you motherfuckers who don't know he started tw ..."
"22367003504","","","22365358351","14368074","2010-08-28 16:42:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @craignewmark: Help the White House ""Salute the Troops"" http://bit.ly/dhmZxw"
"22361797801","","","","","2010-08-28 15:33:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's wonderful so many have assembled to honor our troops and our President who brought the last combat troops out of Iraq. #SaluteTroops"
"22318169321","","","","","2010-08-28 02:16:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Love strolling thru the East Village & having Hare Krishna trust fund kids try to give me the ""we're brothers!"" vibe. Uh, no."
"22233092706","","","22232249751","17365270","2010-08-27 02:57:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ruhlman: congrats to @shunafish and her colleagues on the nyc opening!!! http://bit.ly/cQkoCo"
"22183631554","22183268078","1586501","","","2010-08-26 14:49:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nickbilton n.b. that graphic is so inaccurate it lists Google's ""acquisition"" of Genius Labs in 2004, a.k.a. the hiring of Biz Stone."
"22180879523","22177695284","13479","","","2010-08-26 14:14:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@photomatt IIRC almost all of Pownce was open sourced, see http://developer.typepad.com/motion/create-motion.html - could run your own."
"22180528519","22148493257","784078","","","2010-08-26 14:09:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@alicetiara Belated, but I love everything TLC has ever done. I love Unpretty, for fuck's sake."
"22169278312","","13","","","2010-08-26 11:21:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@biz Still the best blog post you ever did! http://techcrunch.com/2010/08/25/google-laundry-list/ lists Google's acquisition of Genius Labs."
"22168272474","","","","","2010-08-26 11:00:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pretty sure one of my pseudonyms on my rap album is gonna be ""Michael Klayton""."
"22121246808","22120145046","14939981","","","2010-08-25 21:33:58 +0000","web","@questlove ACCENT!"
"22119139346","22118918931","11604","","","2010-08-25 21:01:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez I liked Cee-Lo first! Let me tell you about Goodie Mob rarities!"
"22118678867","22118205504","11604","","","2010-08-25 20:54:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez I think @hotdogsladies is about to IGNORE THE TORREZ!"
"22118637766","","","22118205504","11604","2010-08-25 20:53:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @torrez: People who know a dreadful lot about music sometimes appear to not actually like music."
"22112498268","","","","","2010-08-25 19:16:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","We brought together the burden of your inbox with the misery of talking to people on the phone!"
"22112450816","22111592153","819148","","","2010-08-25 19:15:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zamoose Well, the demagogy *is* emanating from people who self-identify as members of the right. But hey good news, hate is nonpartisan."
"22111043727","22110959292","819148","","","2010-08-25 18:52:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zamoose I think your views of ""left"" and ""right"" are woefully archaic. There's plenty of bigotry to go across the political spectrum."
"22110693861","22110443508","819148","","","2010-08-25 18:46:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zamoose If the attacker turns out to have been politically liberal, that doesn't mean that demagogy didn't help instigate the stabbing."
"22110174203","22109851762","819148","","","2010-08-25 18:37:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zamoose I didn't cast stones. Notice that your first priority isn't someone who got his neck slashed, but identifying ""lefty""s."
"22109469300","","","22107961621","14091529","2010-08-25 18:26:19 +0000","web","RT @sepiamutiny: Stabbed NYC taxi driver speaks ""I have been here more than 25 year...I never feel this hopeless and insecure before."" h ..."
"22107121532","","","","","2010-08-25 17:47:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Attention HR lawyer: From now on, please send all emails in Mario-speak. ""That'sa actionable-a! Woohoo!"""
"22090443789","","","22089823791","14091529","2010-08-25 13:58:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sepiamutiny: The human costs of demagogy: Passenger stabs NYC taxi driver in the throat, arm and lip after asking ""Are you Muslim?""  ..."
"22090349516","","","","","2010-08-25 13:57:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's kind of sad to see Blackberry put all their marketing hopes on BBM. Sure, it's popular. But it won't save you."
"22089448801","22088839285","2397","","","2010-08-25 13:45:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@daveg Happened 5+ years ago; MySpace used ""blog"" as both the collection & the posts themselves, and it stuck. We're the archaic exceptions."
"22056402140","","","","","2010-08-25 03:12:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Heads-up @flipboard, just saw my 3rd mention today of a  publisher wondering what's up with you scraping stuff. At least put up a FAQ on it."
"22034060947","22033932703","13205432","","","2010-08-24 21:52:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@TrevorBramble @miconian @PruneJuiceMedia @samgrover I do use fake answers; It's just funny to me."
"22033828374","","","","","2010-08-24 21:49:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","An old-school bloggers lament: Just signed up for a site where *every single security question* is something I've written about publicly."
"22022712029","22022602301","19089116","","","2010-08-24 18:48:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gnagesh Seems fair; Academic achievement without any practical accomplishments have long qualified some as public intellectuals."
"22022312068","22021939791","10454572","","","2010-08-24 18:42:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jennydeluxe Because they haven't heard his other albums, or any Goodie Mob stuff. (Tipoff: They refer to him and include his last name.)"
"22013676292","","","","","2010-08-24 16:28:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Are any media (bands, movies, tv shows, books...) part of your identity? Which would you mention when introducing yourself?"
"22012494517","","","","","2010-08-24 16:12:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If you do it exactly right, you can craft an email that lands with an audible thud in the recipient's inbox."
"22004210821","22001136054","15906933","","","2010-08-24 14:22:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@danamo It's not a ranked order, do clearly you're #1. :)"
"21976291745","21976010528","767","","","2010-08-24 05:21:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@xenijardin Always thought you should put the worst hateful mails up with prizes for crowdsourcing the real identities of the senders."
"21956940059","","","21954477816","11640472","2010-08-24 00:31:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @anamariecox: Honest thing just overheard on the Acela: ""Will you fax me their blog tomorrow?"" #olds #feelingyoung!"
"21946407794","","","","","2010-08-23 21:57:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","How come Evernote doesn't have a way to share a doc between users? Am I missing it?"
"21876369206","","","","","2010-08-23 01:49:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The great thing about Cee Lo's ""Fuck You"" is that it's a little bit Tobias, and a little bit Sasha, like all good things."
"21874709641","21871793392","1083791","","","2010-08-23 01:24:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jakedobkin Was gonna go with ""sign of increasingly lax standards"". I keeed, I keeed."
"21767394547","","","","","2010-08-21 18:02:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Up to half the sick days for schoolkids in Africa are caused by malaria. But we can help #endmalaria: http://bit.ly/FBmeAD"
"21759728332","21759314048","767","","","2010-08-21 16:07:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@xenijardin Question is, why isn't the documentation for the charges up on WikiLeaks?"
"21710727667","21708861866","11604","","","2010-08-21 01:31:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@torrez Easiest time to get on Daypop."
"21708641005","","","","","2010-08-21 00:58:32 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Why I work with @torrez, summed up in one simple essay. A sincere and solid work ethic: http://2.dashes.com/c7ALbu"
"21702642423","21702388783","5215","","","2010-08-20 23:13:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It's not just you, @naveen, everybody is vibing on Speakerboxxx/The Love Below today. And I ain't complainin'."
"21702296468","21701267729","3034251","","","2010-08-20 23:07:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@owenthomas How far @eschmidt0 has come."
"21702064534","21700754465","3839","","","2010-08-20 23:03:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@davewiner I think you might enjoy one of my favorite artists, Cee Lo: http://www.youtube.com/ceelogreen#p/u/0/CAV0XrbEwNc"
"21695600079","","","","","2010-08-20 21:18:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","The Irish line dancer who practices in front of our building is unknowingly in perfect sync with the Michael Jackson song in my headphones."
"21695408322","21695331786","1042181","","","2010-08-20 21:15:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@miconian he's the list admin."
"21690351001","","","21683555375","16108523","2010-08-20 19:49:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ahamburgertoday: Last weekend our friend @capndesign made these awesome burgers out of Costco ground beef http://su.pr/2LOQFK"
"21690315228","21684707992","16115216","","","2010-08-20 19:49:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@akuban I'm on to your ways, sir!"
"21677986308","","","","","2010-08-20 16:35:57 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","It's Friday! The weather is awesome! Let's play hooky!"
"21667384707","","","","","2010-08-20 14:12:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rename Park 51/Cordoba House after Mohammed Salman Hamdani. I want to hear the bigots insult his memory."
"21648400333","21640844507","687123","","","2010-08-20 08:29:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rafeco Yes, but we remember that; Marco wasn't born when that one happened, so it's ""always"" been that way. :)"
"21637158200","","","21635488349","879521","2010-08-20 04:38:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @peretti: You always look smart when you retweet @anildash.  Here's his greatest hits! -&gt;  http://favstar.fm/users/anildash/"
"21634395507","21633646363","879521","","","2010-08-20 03:53:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@peretti Trick to getting retweeted is to be pathetic & obvious, best I can tell.

p.s. http://favstar.fm/users/anildash/status/21593657127"
"21629564042","","","21628766566","14977429","2010-08-20 02:40:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @vidiot_: I uploaded a YouTube video -- 2 blocks between Ground Zero and Park51 site http://youtu.be/IqqFXNx1oR0?a"
"21609501088","21607947412","1305941","","","2010-08-19 21:34:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jkottke I'm starting a @kickstarter campaign to pay you to link to my kickstarter campaign."
"21596547261","","","21596448185","5562792","2010-08-19 17:56:04 +0000","web","RT @dannyman: @anildash At first your inbox will be private.  Six months later, your friends can read it.  Six months later, Fof, and so ..."
"21593872366","","","","","2010-08-19 17:15:01 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","The good folks at @modestneeds need your help getting $250k to help unemployed Gulf Coasters: http://2.dashes.com/d9pnro"
"21593657127","","","","","2010-08-19 17:11:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Can't wait until Facebook decides to clone Gmail, but with the default setting being that everyone can read your inbox."
"21592724752","","","21592611756","767909","2010-08-19 16:58:23 +0000","web","RT @rebeccablood: IMO Facebook isn't blackhat, but they are profoundly amoral. ""This could be a goldmine! Let's just roll it out and see ..."
"21592678580","21592276653","22933468","","","2010-08-19 16:57:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@4mcadam I was mostly kidding, but both examples are of innocent Americans being denied a place because of other people's poor choices."
"21591486275","","","","","2010-08-19 16:40:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Interested in @thinkupapp as we get ready for beta? Join our Office Hours and chat with the community: http://brizz.ly/adrv0I"
"21586975115","","","","","2010-08-19 15:41:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wait 'til folks discover the default location for check-ins on Foursquare Places is the ground zero mosque."
"21584000358","","","21572623091","648","2010-08-19 15:01:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @heif: I'm 38 old, been at my startup for 8 yrs, & still excited enough about it to pull an all-nighter to prep for team meeting. #Gr ..."
"21556655563","21556429489","33290285","","","2010-08-19 06:44:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarDeJose How do you define ""communist country""?"
"21554999288","21552941944","33290285","","","2010-08-19 06:10:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarDeJose How does that work, exactly? The USDA reviews posts on every food blog? Letterman's jokes get approved by the Forestry Service?"
"21552428786","21551905095","33290285","","","2010-08-19 05:19:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@MarDeJose Tell that to my friends who work in media in NYC. She insults them constantly and maligns their integrity."
"21552378015","21551785943","7808262","","","2010-08-19 05:18:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Ed name 'em, I'll shame 'em. Is there one as high profile as Palin?"
"21551554053","21551277865","7808262","","","2010-08-19 05:03:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Ed my tweets tonight so far have defended the tea party and mocked Sarah Palin. I'm comfortable in my independence."
"21550974809","21550861320","20996932","","","2010-08-19 04:53:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@JaredWatkins thanks!"
"21550939875","","","","","2010-08-19 04:52:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hey @SarahPalinUSA, my friend is a mentally disabled black person. What's the right epithet under your version of free speech?"
"21549592242","","","21511347375","6140","2010-08-19 04:28:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @brady: New Ignite Show! @anildash on Michael Jackson & Paris Hilton from @ignitenyc http://oreil.ly/bsp7iw"
"21491339065","21490615541","1154","","","2010-08-18 13:45:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@peterme Story omits mention of the CEO's name and salary. Curious, that."
"21465760350","","","","","2010-08-18 05:27:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I was on a FaceTime chat with @mathowie and his daughter dropped the phone and all of a sudden I felt like I'd lost a game of Portal."
"21463645359","","","","","2010-08-18 04:49:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey @newtgingrich: NYC has no patience for outsiders who hate our freedoms, attack our economy & insult our values. #ILoveNYC"
"21461619143","21459894782","6981492","","","2010-08-18 04:13:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ftrain Nirvana's ""reboot music"" myth doesn't hold up: Color Me Badd, Boyz II Men, Achtung Baby, Use Your Illusion all peak post-Nevermind."
"21458953858","21458031181","29088867","","","2010-08-18 03:31:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@xroscox Aw, I'm just playin'! I haven't even tried Twifficiency."
"21456890301","","","","","2010-08-18 03:01:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My Twifficiency score is &lt;error FOLLOWERCOUNT out of bounds&gt;% What's yours?"
"21447349279","21446839139","652193","","","2010-08-18 00:42:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@parislemon You forgot the ""Good students are good at all things."" part."
"21446820549","","","21446504225","82788404","2010-08-18 00:34:05 +0000","web","RT @expertlabs: In honor of @aneeshchopra's visit to @twitter today, a @thinkupapp map of tweets to @whitehouse about Grand Challenges:  ..."
"21445052764","21444853365","14252406","","","2010-08-18 00:08:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alexandrak What about Fever Tree?"
"21433894461","","","","","2010-08-17 21:19:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Okay, @dropbox, we love you. Now focus your biz dev on integration with printers, digital cameras and Fedex/Kinko's! http://db.tt/PO0zPu"
"21433635803","21433016359","17236840","","","2010-08-17 21:15:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Beanmartian I don't really get that much hate. I just like to give folks the attention they desire."
"21432583539","21430018551","118013","","","2010-08-17 20:59:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jbrotherlove Try it for a while, we'll tell you. I think your talent could do with more self-promotion."
"21432509869","","","21431893924","91610852","2010-08-17 20:57:56 +0000","web","RT @DFN_: @anildash You sound like a pompous asshole"
"21431789960","","","","","2010-08-17 20:45:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It's never the fault of the kid making $7.50 an hour. It never is."
"21419733417","","","","","2010-08-17 17:23:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wait, Wired.com is using Helvetica on the homepage to post false death notices? @chr1sa did you let @mike_ftw guest-edit this month?"
"21419472563","21419250566","110510610","","","2010-08-17 17:19:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ericbrouwer I didn't bash the Star Spangled Banner. The fact is, the tune isn't American. (The lyrics are.) Sorry if you didn't know that."
"21417400437","","","","","2010-08-17 16:49:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","And if you've never done so, now is a good time to visit http://www.donorschoose.org/donors/search.html and help a school in need."
"21417357542","","","21417055012","10990","2010-08-17 16:48:36 +0000","web","RT @megnut: I wish every non-NYer upset about mosque cared that my hospital closed & did something to help NYers they're so interested i ..."
"21417303483","","","","","2010-08-17 16:47:50 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Overdue news: I joined @donorschoose's Advisory Council, because I believe in their mission & team: http://2.dashes.com/aYpMWf"
"21412018128","","","","","2010-08-17 15:34:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seriously, why isn't Mary J.'s ""Real Love"" the national anthem? It's 100% American & better than that tired, borrowed banner."
"21407770295","21402437406","17365270","","","2010-08-17 14:35:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ruhlman I dunno if he's an ""artisan"", but Tom Mylan is mighty inspiring."
"21377066794","21376132143","33423","","","2010-08-17 05:02:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gruber Shake Shack has 7 locations. IIRC, Five Guys didn't have that many even just 10 years ago."
"21366082852","21341521472","5504","","","2010-08-17 02:20:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@capndesign OH GOD NOW THE GINGER COOKIES HAVE COME FOR US!"
"21359355995","21357023430","23888653","","","2010-08-17 00:43:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@erikfrey Women can absolutely figure out football analogies. And anyone can figure out when they're not welcome."
"21355760410","","","","","2010-08-16 23:50:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""I fund entrepreneurs in the ladies' room outside screenings of Eat, Pray, Love. All are welcome."" http://2.dashes.com/bGLDRS"
"21354473338","21354031270","160683","","","2010-08-16 23:31:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markm247 I don't dismiss your thoughtfulness or grief. You just didn't see in person our embrace of fellow NYers who are muslim."
"21354028432","21353804212","33290285","","","2010-08-16 23:25:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarDeJose Curious: Do you really think President Obama is a muslim? I haven't had a conversation with someone who sincerely believes that."
"21353668553","21353557939","33290285","","","2010-08-16 23:19:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarDeJose Yes, clearly we need to get the word out. Perhaps someday we'll elect a Christian president who can speak freely of his faith."
"21353525510","","","21350143434","15962938","2010-08-16 23:17:44 +0000","web","RT @livefreeordie: I'm really tempted to retweet the ""Ground Zero McDonald's"" tweet by @anildash, unfortunately it's both meta-brilliant ..."
