"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"736096542","","","","","2008-02-20 19:04:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","lessig08 slogans: ""Tired of your Mickey Mouse bullshit."" ""He's not afraid to copy good ideas."" ""Al Gore steals *his* PowerPoint slides."""
"735365702","","","","","2008-02-20 15:38:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","isyournewbicycle sites are the new fake twitter accounts"
"735001072","","","","","2008-02-20 14:01:09 +0000","web","Options on last night's menu: pig's head, ears, feet and belly. Somewhere a pigtail sits alone thinking sadly, ""why aren't *I* delicious?"""
"729501682","","","","","2008-02-19 07:09:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Dear 1988: In 20 years, everyone will carry huge hard drives instead of walkmen, but you won't be able to tape songs off the radio with 'em."
"729482942","728860382","777781","","","2008-02-19 07:02:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@werty just bingoed ""eatiuzos"" on a triple word score in scrabulous. who says he's cheating? (I DO!)"
"729290172","729283952","11113","","","2008-02-19 05:41:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mat http://isyournewbicycle.ishavingamassage.com/"
"728987682","","","","","2008-02-19 03:52:05 +0000","web","current # of browser tabs open * current # of working computers owned = # of pounds gained sitting at a keyboard. Time to break my laptop!"
"727495072","","","","","2008-02-18 19:28:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i just want to pull my 15-year-old self aside and say ""no, you don't want a 500-disc CD changer. you just want to listen to lots of music."""
"727390512","","","","","2008-02-18 18:54:19 +0000","web","when Apple says the RAM on the Mac Mini is user-upgradeable, they're basically lying. I just did it, but it required unnatural + unholy acts"
"719838282","719831182","942671","","","2008-02-16 15:19:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@johntunger that is genius! there should be a term for phrases that return more adwords ads than actual search results. badsense?"
"719682132","","","","","2008-02-16 14:18:39 +0000","web","No, dude, you're not so important that you need to be wearing a bluedouche headset at the bagel shop on saturday morning. Just FYI."
"718241022","","","","","2008-02-16 02:03:22 +0000","web","There's a celine dion special on TV that promises to.be the kind of trainwreck I was born to gawk at."
"717871322","","","","","2008-02-15 23:25:37 +0000","web","5 days of sick/stuffy finally clears up & all I smell is neighbor's cigarette. But I can't punish smokers any worse than they do themselves."
"714193092","","","","","2008-02-15 02:17:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","looking at the list of domain names i have up for renewal is looking at a list of every project i never did. but somehow it doesn't bug me."
"714189922","714136752","9027","","","2008-02-15 02:16:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@benbrown @waxpancake there's also the issue of tech news outlets writing about competitors, and that the community is sad, not angry."
"713460222","","","","","2008-02-14 22:24:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ny &lt;3"
"713421582","2850793","633493","","","2008-02-14 22:13:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","my company fedexed me cookies for valentine's day. does your company love you? :) @sixapart &lt;3"
"713387052","","","","","2008-02-14 22:04:10 +0000","web","i really wish i could tack things on after the Twitter heart. Feature request!"
"713385632","712916932","677873","","","2008-02-14 22:03:46 +0000","web","@alainabrowne &lt;3"
"713332692","712916932","677873","","","2008-02-14 21:48:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alainabrowne &lt;3 trending towards &lt;4"
"713271272","","","","","2008-02-14 21:32:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""Default Viral Title Player"" is the best HTML page title on the web, because it is completely non-ironic."
"713159662","","","","","2008-02-14 21:01:51 +0000","web","Holy cow, big fire on first avenue."
"712931222","","","","","2008-02-14 19:55:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i am pretty sure my whole adult life is about seeing how far i can go without any formal study of music theory or computer science."
"712484932","703964972","677873","","","2008-02-14 17:45:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alainabrowne &lt;4"
"712482852","","","","","2008-02-14 17:44:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","it must be valentine's day; my wife sent me this: http://tinyurl.com/2nvyg2"
"711874212","","","","","2008-02-14 15:20:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","So far, every single thing this site has told me is true: http://barackobamaisyournewbicycle.com/"
"709471942","709460572","795448","","","2008-02-14 00:05:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chrisjohnston @hrbrmstr a couple weeks' moderate usage on XP on a MacBook"
"709430832","","","","","2008-02-13 23:50:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i have been meaning to mention that Firefox 3 under Windows under VMWare under OS X is faster than Firefox 2 natively on a Mac."
"708797812","","","","","2008-02-13 20:19:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Another week's worth of Snoop/Auto-Tune posts, all rolled into one. LOVE IT. http://tinyurl.com/3btb32"
"707123952","","","","","2008-02-13 11:41:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Has anybody run the numbers about this year's presidential campaign being more compelling than American Idol? All it took was a great field."
"705742202","","","","","2008-02-13 02:19:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","A nice update on KICK! http://icanhaz.com/kick8 If you're going, share the link with friends and add the event on Upcoming."
"704944102","704905802","930061","","","2008-02-12 21:15:58 +0000","web","@ginatrapani you are the only person who falls under both meanings of ""real artists ship."""
"702251132","","","","","2008-02-12 04:29:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Morris Day on performing: ""I still do the dance moves every day, I just happened to do it on the Grammy stage tonight"" http://icanhaz.com/md"
"702220552","","","","","2008-02-12 04:16:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","has anybody done a story on the key Romney staffers who had jumped on board with him after McCain's campaign fell apart last year?"
"701718182","","","","","2008-02-12 01:18:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I'm betting after this year's DNC convention, they'll try to undo McGovern-Fraser's reforms. http://tinyurl.com/2m54m4"
"698330282","","","","","2008-02-11 04:52:06 +0000","web","Ugh... So sick, massive headache. Kill me now."
"698106232","","","","","2008-02-11 03:21:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","and someday we will tell our kids, ""that was how the Vince Gill/Kanye West beef began""."
"697756772","","","","","2008-02-11 01:05:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i've never live-blogged anything before, but i'll try writing up the grammies, at least until i get bored. http://tinyurl.com/2aqxt8"
"697755182","","","","","2008-02-11 01:04:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","having Rihanna play with The Time at the Grammies is like they designed it just for me"
"694894642","","","","","2008-02-10 01:19:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","so, were any scifi writers prescient enough to predict the government buying TV boxes for all the poor people in the U.S.?"
"694694392","","","","","2008-02-09 23:26:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","anyone know where i can get @alainabrowne a slash-style top-hat? i think that's what the world needs right now."
"694503752","","","","","2008-02-09 21:46:27 +0000","web","Guitar hero has revealed a lot about my wife. Basically, I am married to Slash from GnR. I'm okay with that."
"694312322","694194752","1083791","","","2008-02-09 20:09:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bluejake i remember reading a little while ago that the first thing screenwriters have to do with thrillers now is get rid of cell phones."
"692306252","","","","","2008-02-09 01:25:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","[Wire spoiler] has anybody written up a comparison of Marlow's dissolution of the coop and Palpatine disolving the Republic?"
"692247712","","","","","2008-02-09 00:53:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wife stuck the Apple Remote's magnet to the dog's collar, with suboptimal results. Now I have to tell both to ""reconsider your lifestyle."""
"692211182","692204082","792563","","","2008-02-09 00:34:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@randyholloway victory is mine!"
"691850582","691813842","9027","","","2008-02-08 21:23:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@benbrown ugh, sorry to hear that. :\"
"690962552","","","","","2008-02-08 16:07:33 +0000","web","NY uses Blackberries, SF uses iPhones. iPhones have no buttons, and Blackberries have a button for the dollar sign. I'm just saying."
"690579812","","","","","2008-02-08 14:04:02 +0000","web","Just saw Gary Vaynerchuk on ABC News in the back of a taxi! Congrats, man."
"690571922","","","","","2008-02-08 14:01:37 +0000","web","Inexplicably, there are no cabs out this morning. Cross your fingers for me!"
"688866372","","","","","2008-02-08 00:57:18 +0000","web","The wife and I are both in deep denial about the fact we're getting sick. Not again! This is the winter of 1000 colds."
"688392592","","","","","2008-02-07 21:33:41 +0000","web","I get the feeling that, when Mitt Romney plays Mario Kart, he always picks Bowser. And that his supporters are okay with that."
"688287252","683374082","818155","","","2008-02-07 20:49:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@caroliiine i am still loling over ""if the openID foundation were a liquor cabinet..."" so good."
"686007172","","","","","2008-02-07 07:12:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","so great! Snoop Dogg Week on dashes.com claims its first victim: http://icanhaz.com/2much if you can't stand the funk, get out the kitchen."
"685974532","","","","","2008-02-07 06:53:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","finding out that the TSA has a really good blog is like finding out the gestapo has a cute kitten."
"685968322","685640862","2120381","","","2008-02-07 06:50:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@calden no, i don't."
"685473692","","","","","2008-02-07 02:39:43 +0000","web","Enjoying making the case for NYC being a better tech town than SF."
"684756572","","","","","2008-02-06 21:13:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Going to SXSW? Then boy, have I got good news for you... http://dashes.com/kick/ the kickball game is back :)"
"682522522","","","","","2008-02-06 05:05:01 +0000","web","am i the only one who thinks it's interesting Google partnered with Twitter today, instead of plugging Jaiku?"
"681741822","","","","","2008-02-06 00:01:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","all i am hoping is that the delegate deadlock on the democratic side doesn't result in the ugliest convention ever. keep it clean, folks!"
"681586382","681474632","930061","","","2008-02-05 23:05:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ginatrapani i know a ton of authors who think all they can ask for is to *get* to a second edition. congrats!"
"681197762","","","","","2008-02-05 20:47:59 +0000","web","My heart is warmed by the comisseration of all my fellow independent voters."
"680761032","680713022","58413","","","2008-02-05 18:15:47 +0000","web","@kathrynyu I'm NPA."
"680550212","","","","","2008-02-05 17:12:00 +0000","web","Probably the first time I've ever even momentarily regretted having always been a registered independent."
"679279532","","","","","2008-02-05 09:14:38 +0000","web","If you think I won't write a week of blog posts about a Snoop Dogg video, then you better close your browser window right now, friend."
"678377932","678087392","20","","","2008-02-05 02:18:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ev wouldn't put it in quite such stark terms, but it really follows the Theory of Mind thing. http://tinyurl.com/29tr46"
"676861042","","","","","2008-02-04 16:54:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","if an email begins with ""Dear Friend,"" it is unlikely that I would consider the sender either dear or a friend."
"676628552","675281972","422","","","2008-02-04 15:42:29 +0000","web","@shellen Google might have a legitimate point, but it's a bad sign if the tone of voice is significantly less human than Microsoft's."
"675121462","","","","","2008-02-04 05:22:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","what's a nice way to say to David Drummond that Google's blog post about MS + Yahoo makes them sound like a bunch of whiny bitches?"
"675033242","","","","","2008-02-04 04:40:32 +0000","web","This is the first superbowl this decade where the game outshone both the ads and the halftime show."
"674985732","","","","","2008-02-04 04:19:56 +0000","web","At union square, the crowds have taken to the streets. Looks like a fun but raucous bunch of giants fans."
"674738792","","","","","2008-02-04 03:00:54 +0000","web","All I want from the superbowl every year is a good game, and this year is definitely delivering."
"674417022","674380212","3839","","","2008-02-04 01:20:34 +0000","web","@davewiner you are exactly goddamn right"
"673984142","","","","","2008-02-03 22:48:14 +0000","web","@imoculous most people's conception of MS is as skewed and stupid as American views of Russians in 1985."
"672080552","","","","","2008-02-03 06:27:15 +0000","web","Finally catching up on The Wire. My life is so full of good stuff I can't squee2 all the good media in, too."
"671665572","671635202","820569","","","2008-02-03 02:16:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@djchall no way, i love that song -- no chorus, all samples, and yet still topping the charts in '89? genius. the whole album is underrated."
"670915212","670899872","774842","","","2008-02-02 20:16:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@djacobs is it running faster? smarter? is your dock shinier?"
"670151832","","","","","2008-02-02 15:20:27 +0000","web","I wish Guitar Hero had Evanescence songs so I could truly rock out."
"668279702","","","","","2008-02-02 00:47:27 +0000","web","And now they moved our departure 30 mintues sooner! I am charmed. Video up on http://anil.vox.com/"
"668195272","","","","","2008-02-02 00:11:22 +0000","web","I love my life. At the announcement of another 1-hr flight delay, the string ensemble that was waiting at our gate has just started playing."
"668060532","","","","","2008-02-01 23:15:37 +0000","web","it's amazing how quickly one bit of incredible ineptitude can make me redline. Part of my New Year's resolution to be less forgiving."
"667909092","667896182","1083791","","","2008-02-01 22:20:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bluejake  congrats! nice work."
"667735902","","","","","2008-02-01 21:21:18 +0000","web","I actually just saw a dude buy a porn magazine at an airport newsstand. Unsee! Unsee! Please don't let him be on my flight."
"666777902","","","","","2008-02-01 16:15:32 +0000","web","Now we know why Flickr refused to send photos to Steve Jobs during his last keynote."
"665206202","","","","","2008-02-01 07:20:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The video for Snoop's ""Sexual Eruption/Sensual Seduction"" is the best thing that ever happened to me. http://tinyurl.com/25negh"
