"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"6949974145","","","","","2009-12-23 02:12:00 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Cash prize to any pundit who can get a piece published that lists the story of the first Christmas as a triumph of citizen journalism."
"6934854147","","","","","2009-12-22 17:11:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Well, since many of you seem interested: Let's have lunch tomorrow? Meet 12:30 at Union Sq in Manhattan. (Suggest venues!)"
"6934413497","","","","","2009-12-22 16:56:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Feature request for Twitter clients: Change the background color or pattern when sending DMs. Make it distinct from the regular interface."
"6934156219","","","","","2009-12-22 16:47:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's always fun to accidentally sendxa tweet publicly instead of privately. There should be a site to collect those."
"6933786440","","","","","2009-12-22 16:35:08 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Let's do lunch! Can meet union sq at 12:30? I'll figure out a place."
"6917437486","","","","","2009-12-22 04:01:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To clarify: It's hard for tech entrepreneurs to find personal accountants in NYC (& biz ones are tough, too). And yes, send recommendations!"
"6915931606","","","","","2009-12-22 03:11:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Seems all of my friends agree it's nearly impossible to find an accountant in NYC who is good for tech entrepreneurs."
"6896744912","","","","","2009-12-21 15:49:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's interesting how some demographics respond with confusion whenever I use the phrase ""my wife's last name""."
"6896707279","","","6896335795","11336782","2009-12-21 15:48:33 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @Carnage4Life: [Blog Post] Some Thoughts on the Twitter API as a ""standard API"" for microblogging http://bit.ly/4UsNhu"
"6847289756","","","","","2009-12-20 02:21:17 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Wandered through 15 different places, covering miles of wintry NYC just in time to welcome a big snowstorm while warm, fat & happy at home."
"6832804524","","13215132","","","2009-12-19 16:31:01 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@io9 RT @io9 When Will White People Stop Making Movies Like ""Avatar""? http://io9.com/5422666/"
"6823731996","","","","","2009-12-19 07:45:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Avatar: The year's best 3D movie about interracial dating of blue ewoks. I liked it, but let's lay off the ""He's going native!"" shit a bit?"
"6804437272","6804353891","14479720","","","2009-12-18 18:37:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TSABlogTeam The praise is well-deserved: TSA Blog is the best gov't blog, and better than 99% of corporate blogs. Fantastic work."
"6802702383","","","","","2009-12-18 17:32:57 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The broad new adoption for the Twitter API mean that it's finished. Now what? I have some ideas. http://bit.ly/twapifin"
"6787616181","","","","","2009-12-18 04:56:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really excited about @nataliepo's horrendous idea of a build-your-own Shepherd's Pie restaurant. It's like Cold Stone Creamery for meat!"
"6787575028","6787400608","14939981","","","2009-12-18 04:54:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@questlove You've seen the Harry Belafonte/Animal drumoff? Is my friends' 2-year-old's favorite video ever."
"6774192820","","","","","2009-12-17 20:58:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Some days are more New York City than others."
"6752034123","6750841336","17595439","","","2009-12-17 03:01:24 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@chr1sa You just discovered @wilw's law: Don't be a dick!"
"6745812606","","","","","2009-12-16 23:24:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm offering a cash prize to the 1st gadget blogger to say ""root your Nook"" on nat'l TV. Extra credit if it's during a holiday gift segment."
"6745263757","6743753895","22883726","","","2009-12-16 23:03:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@patkiernan It's really true -- my wife loves you and Alec. I had to get FIOS just to subvert your charms."
"6737841852","","","","","2009-12-16 18:25:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hey, it's my Top One lists for 2009! Best Blog: The Awl. Best Album: The-Dream, Love Hate. Best Movie: Crank 2. Best Travel: Orissa, India."
"6733515406","","","","","2009-12-16 15:45:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Still loving ""Up In The Air"" a few days later. First film to truly resonate with those of us who've lived in green rooms & airport lounges."
"6719940246","","","","","2009-12-16 04:21:07 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","USA.gov wants to become a great portal for gov on the web, but so far most suggestions are dumb - help with ideas! http://bit.ly/fixusagov"
"6697526350","","","","","2009-12-15 14:38:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also of note: The Federal government launched its own URL shortener *two months ago*, well ahead of Facebook or Google."
"6697397852","","","","","2009-12-15 14:33:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Instead of calling them URL shorteners, maybe we should emphasize that they're lossy compression of web addresses."
"6697137533","","","6696555283","14073364","2009-12-15 14:23:35 +0000","web","RT @knightfdn: KNIGHT NEWS CHALLENGE COUNTDOWN: Applications are due *today*! http://NewsChallenge.org #knc10 #knccountdown"
"6682722209","","","","","2009-12-15 02:39:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Right now, @mathowie's auction for PVRblog is at less than $4000 - and it includes up to 40 hrs of his help: http://bit.ly/pvrebay"
"6680161987","","","","","2009-12-15 01:15:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","You know, it's a shame The KLF never did a holiday album."
"6673304829","","","","","2009-12-14 21:06:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So for the most common answer for problem-solving web communities is 4Chan, and the best ""real"" answer is Ravelry. Any others?"
"6672253288","","","","","2009-12-14 20:26:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Trying to name web communities that do problem-solving really well. So far: Ask MetaFilter, Stack Overflow, Serious Eats Talk. Any others?"
"6665740223","","","","","2009-12-14 16:16:37 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","My homemade chocolate chip cookies went up against some of the best in NYC; @serioueats tells how they did: http://bit.ly/senyccc"
"6592150410","","","","","2009-12-12 05:53:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","You know, @comcast, if it's true that @comcastcares, you should really give @mathowie $100k for PVRblog right now: http://bit.ly/pvrebay"
"6587876854","","","","","2009-12-12 02:50:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""No infringement intended."" is also a really bittersweet, naive demonstration that today's IP law doesn't reflect the way culture works."
"6587824528","","","","","2009-12-12 02:48:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So far, I'm pretty sure a YouTube search for ""No infringement intended."" would yield a better entertainment portal than most stuff on Vevo."
"6583561063","","","","","2009-12-12 00:08:45 +0000","web","#IfSantaWasBlack Glenn Beck would say hanging stockings is ""reverse racism"", and TV would give equal time to both sides of the ""debate""."
"6581363727","","","","","2009-12-11 22:46:13 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Wanna own a pioneering gadget blog, the first to match AdSense w/ great content? @mathowie's put PVRBlog on eBay: http://bit.ly/pvrebay"
"6575246779","","","","","2009-12-11 18:52:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Attention Facebook users: They'd post your friend list on a billboard in Times Square if an advertiser paid enough. Don't kid yourself."
"6574612938","","","","","2009-12-11 18:29:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#IfSantaWasBlack they'd murder him, investigate his family, cancel Christmas, call his generosity socialism & then attack anyone who balked."
"6559093544","","","","","2009-12-11 06:25:43 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Really pleased with how @fmanjoo covered Last Year's Model in Slate, timed to holiday shopping http://bit.ly/smlym #lastyears"
"6547721584","","","","","2009-12-10 23:33:44 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","These @sunlightlabs web guidelines are supposedly for Open Gov't, but are good ideas for any company, too: http://bit.ly/sfnmdog"
"6538228918","","","","","2009-12-10 17:46:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apologies to those who lost jobs, but why do print journos think there should *be* a trade rag E&P? Didn't Romenesko obsolete it 10 yrs ago?"
"6534655967","","","","","2009-12-10 15:43:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Realized it's been 10 years since I've taken a shower without spending it drafting a blog post in my head. I'm okay with that."
"6533359913","6532876916","15906933","","","2009-12-10 14:58:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danamo Started reading that WSJ story you linked to, but ""It's not just people like John Stamos and David Letterman."" wins worst lede ever."
"6533307732","","","","","2009-12-10 14:56:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","One of my web browsers is like room full of junk in a hoarder's house. As soon as it opens, all the tabs stress me out and I close it ASAP."
"6518795012","","","","","2009-12-10 02:58:44 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Offering my usual bad advice for Americans visiting India for the 1st time: Eat everything, since you're gonna get sick anyway. #notadoctor"
"6514300226","","","","","2009-12-10 00:30:27 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","The White House & OMB offer insights on a new crowdsourced effort to save tax dollars. From @expertlabs: http://bit.ly/elabssave"
"6506363307","","","","","2009-12-09 19:45:02 +0000","web","Dear @vevo team: There's a reason real startups don't party until *after* they've launched."
"6488384230","","","","","2009-12-09 05:20:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","a 4 yr old Indian/caucasian girl is having trouble finding a marrow donor because she's mixed: http://tinyurl.com/yhjukdu (via @krupali)"
"6478096941","","","","","2009-12-08 23:13:03 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Attention @britneyspears: I've done some fact-checking on the lyrics to ""3"". Hope it's helpful: http://bit.ly/bsthree"
"6471165030","","930061","","","2009-12-08 18:39:11 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@ginatrapani Best gadgets 2009: Knife sharpener http://bit.ly/sharpen 2nd, Carbonator http://bit.ly/bubblesyay - Neither's electric!"
"6452345340","","","6451614384","24752484","2009-12-08 03:20:35 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @OpenGov: Administration launching comprehensive Open Gov Plan at 11 am ET on Tues.  Watch it live and participate at http://www.whit ..."
"6448596831","","","","","2009-12-08 01:09:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I couldn't make it to the #boxeebeta event tonight, but for those outside of NYC: @boxee has earned genuine buzz with geeks here."
"6448536679","6448308967","1305941","","","2009-12-08 01:07:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jkottke I think it's from people clicking on http://bit.ly/grtad in my previous tweet. That, and I fucked Tiger Woods."
"6447697878","","","","","2009-12-08 00:37:59 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Hmm, looks like I'm the #8 Hot Search on http://google.com/trends/ right beneath Tiger Woods' women. So to speak."
"6443314290","","","","","2009-12-07 22:04:11 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Relatedly, Google's realtime search may be most useful in showing that the majority of realtime content is &gt;140 chars: http://bit.ly/grtad"
"6443257837","","","","","2009-12-07 22:02:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'd shut down Favrd every day of the week if it meant all my friends would write blog posts longer than 140 characters."
"6441438623","","","","","2009-12-07 20:52:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To clarify: I think Google Wave is technologically interesting & I hope it succeeds. It's just also confusing and *really* fun to mock."
"6441247836","","","","","2009-12-07 20:45:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I put on my Google Goggles, and now Wave makes sense!"
"6440407363","","93957809","","","2009-12-07 20:12:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ericschmidt Nice upgrade on the username! Now only @rangerarrow has to be embarrassed about his Twitter name. Your pal, adash0."
"6431447670","","","","","2009-12-07 14:14:29 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Just kidding, @eschmidt0! Please don't delete all my gmails! (I understand @PageRankKing55 was taken.)"
"6431237335","","","","","2009-12-07 14:05:35 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Ayo, somebody tell Eric Schmidt he didn't have to use his AOL handle as his Twitter name."
"6415992492","6397638235","151933","","","2009-12-07 01:02:16 +0000","web","@textism You could make a killing right now with an affiliate link to The Sneetches. Like http://bit.ly/sneetches or something."
"6394823493","","","","","2009-12-06 08:00:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Boyz n the Hood: Men In Tights #worstmoviemashups"
"6383325724","","","","","2009-12-05 23:34:05 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","Today's soundtrack, two great tribute mixtapes. Mary J. Blige: http://bit.ly/mjbml and De La Soul: http://bit.ly/ldsoul"
"6380981316","6347458395","652193","","","2009-12-05 21:58:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@parislemon @techcrunch Have you asked @fdacdrhindustry or @USDAgov or http://fdatransparencyblog.fda.gov/ instead of just slamming them?"
"6380014704","","","6379560882","82788404","2009-12-05 21:19:51 +0000","web","RT @expertlabs: We're loving the Red Balloons http://bit.ly/4FfXgS"
"6379255529","","","","","2009-12-05 20:49:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's wintry mixing here in NYC! Fun fact: New Yorkers have over 40 snowclones for ""wintry mix is the new snow""."
"6374419923","","","","","2009-12-05 17:30:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","That reminds me @gavinpurcell, I've been wanting to interview Andy Rooney for my blog for 10 years. Anybody have a contact at @cbsnews?"
"6350999926","","16204159","","","2009-12-04 22:14:52 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","@harryallen please tell me you've seen this, the best newspaper correction ever: http://bit.ly/wp911joke (courtesy of @mike_ftw)"
"6349574028","","","","","2009-12-04 21:19:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I like the idea of Startup Visas, but wouldn't it be easier to modify the existing Alien of Extraordinary Ability vs. creating a new type?"
"6348943134","","","","","2009-12-04 20:55:29 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","A nice writeup by @werty about his site Timely Demise as it ends its run: http://bit.ly/tdemise"
"6344704222","","","","","2009-12-04 18:18:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why @sivers gave away his company CDBaby to charity: http://sivers.org/trust ""[T]he less I own, the happier I am."""
"6325963507","6325853530","1083791","","","2009-12-04 03:41:42 +0000","web","@jakedobkin Has leveled up from best Twitterer to perhaps Greatest Tweetist Ever thanks to @maxdobkin."
"6325485654","","","","","2009-12-04 03:23:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wish: A Mac browser in a 480x320 window that reports itself as Mobile Safari, has tabs, maps touchpad to nav. iPhone browser for desktop."
"6323613558","","","","","2009-12-04 02:14:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Slightly more constructive @google advice: Make current TOS for DNS apply to 8.8.8.8 and use a new IP address if you change the TOS."
"6320609053","","20536157","","","2009-12-04 00:28:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@google, you need a VP in charge of ""Does this make us seem creepy as hell?"" There is a real blind spot over there that's unfortunate."
"6316968437","","","","","2009-12-03 22:18:27 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","RT @dansays Google cut off our AdWords account last night. We spend $1M+/year, and they say it'll take 3 days to reinstate. Can anyone help"
"6316062149","","","","","2009-12-03 21:46:03 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Just went by a huge eBay billboard getting on the 101 in SF, and it says ""Directions to saving money: Buy last year's model."" #lastyears"
"6314330743","","10990","","","2009-12-03 20:39:01 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@megnut RT @djacobs @megnut I recommend the jazz dentist."
"6309861268","","","","","2009-12-03 17:45:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wait, Comcast bought the Sheinhardt Wig company? This hurts my mindgrapes!"
"6289564437","","422","","","2009-12-03 02:04:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shellen just dodged a bullet. This is why you should check out @brizzly"
